18	12	12	16	50	23	-0.0191653881952	-0.707654492788	-0.0848404127113	-1.30078125	0.0634765625	0.10595703125	75.25	24.125	-1.375
18	12	12	16	50	23	-0.0214841421404	-0.707450828265	-0.0702507034193	-1.1982421875	0.19287109375	0.13818359375	49.3125	0.25	48.75
18	12	12	16	50	23	-0.0347290735105	-0.703309515047	-0.0618287371989	-1.19873046875	0.0498046875	0.271484375	-19.3125	-21.9375	78.5625
18	12	12	16	50	23	-0.0496205531614	-0.69719013378	-0.054869467764	-1.40771484375	0.00439453125	0.43359375	-31.875	-26.0	83.6875
18	12	12	16	50	23	-0.0565168264833	-0.691018908687	-0.0419909034779	-1.60498046875	0.0126953125	0.47216796875	25.5	-27.5	77.0625
18	12	12	16	50	23	-0.060178567543	-0.686133322838	-0.0274648634831	-1.47900390625	0.16943359375	0.35595703125	45.25	-26.3125	62.25
18	12	12	16	50	23	-0.0625000208384	-0.681152570855	-0.01525879415	-1.353515625	0.14990234375	0.32177734375	41.0	-28.375	50.75
18	12	12	16	50	23	-0.0639660526173	-0.676099203094	-0.00299077917772	-1.2001953125	0.1435546875	0.27978515625	45.0	-31.8125	48.6875
18	12	12	16	50	23	-0.0681164161149	-0.671337330509	0.00622569394599	-1.1025390625	0.24609375	0.16845703125	20.3125	-34.625	42.1875
18	12	12	16	50	23	-0.0803241985306	-0.666031652254	0.00878927400335	-1.15234375	0.37353515625	0.07373046875	-40.375	-40.9375	44.0
18	12	12	16	50	23	-0.101805627639	-0.655938297501	0.000427241842608	-1.2939453125	0.365234375	-0.02685546875	-123.375	-65.75	53.6875
18	12	12	16	50	23	-0.131346758623	-0.641108899898	-0.0150755805669	-1.28759765625	0.18701171875	0.05908203125	-186.8125	-88.0625	64.0625
18	12	12	16	50	23	-0.160284804732	-0.624659060025	-0.0278331572573	-1.29150390625	-0.126953125	0.107421875	-172.625	-95.625	77.0
18	12	12	16	50	23	-0.181819841949	-0.60997230629	-0.0255731835437	-1.24658203125	-0.259765625	0.10009765625	-78.125	-98.875	101.5625
18	12	12	16	50	23	-0.197569607722	-0.598018849695	-0.0056762352543	-1.10400390625	0.01953125	0.0322265625	21.0625	-101.3125	135.375
18	12	12	16	50	23	-0.214902109659	-0.586357446036	0.018249284518	-0.98876953125	0.22607421875	-0.02587890625	32.9375	-99.625	155.1875
18	12	12	16	50	23	-0.236200584755	-0.571947204066	0.0349113008991	-1.00244140625	0.2080078125	-0.03662109375	-16.75	-102.5625	150.375
18	12	12	16	50	23	-0.25903157137	-0.55407365808	0.0492550608142	-1.00341796875	0.19287109375	-0.01806640625	-36.6875	-118.0625	150.3125
18	12	12	16	50	23	-0.282162851683	-0.53447979498	0.0631707876903	-0.9228515625	0.1806640625	0.03369140625	-41.6875	-123.5625	151.5
18	12	12	16	50	23	-0.304450799038	-0.514599977284	0.0742205636789	-0.88232421875	0.19091796875	0.0908203125	-52.6875	-118.375	140.1875
18	12	12	16	50	23	-0.326243132628	-0.495010627805	0.0839259695723	-0.85986328125	0.23779296875	0.1044921875	-56.125	-111.4375	135.5
18	12	12	16	50	23	-0.347712467858	-0.476372794739	0.0926500835893	-0.80517578125	0.2587890625	0.10498046875	-57.9375	-101.4375	133.5
18	12	12	16	50	23	-0.367743236049	-0.459175496232	0.10003836745	-0.74658203125	0.259765625	0.083984375	-56.75	-90.0625	124.4375
18	12	12	16	50	23	-0.385438265235	-0.444947736114	0.106872906164	-0.64990234375	0.32177734375	0.04638671875	-47.3125	-72.5	112.1875
18	12	12	16	50	23	-0.399593745686	-0.437130045303	0.111327171549	-0.6044921875	0.3740234375	0.03759765625	-44.4375	-52.375	94.5625
18	12	12	16	50	23	-0.411674185671	-0.431205058824	0.111875282778	-0.62158203125	0.3935546875	0.03271484375	-54.625	-38.0	74.1875
18	12	12	16	50	23	-0.42241704789	-0.425834957828	0.107908299475	-0.6337890625	0.421875	0.04345703125	-72.4375	-28.4375	54.25
18	12	12	16	50	23	-0.43164359257	-0.419314406244	0.0986334906099	-0.6396484375	0.42236328125	0.0791015625	-95.75	-25.625	30.4375
18	12	12	16	50	23	-0.440061871634	-0.408934055471	0.0844113132413	-0.6533203125	0.37548828125	0.11083984375	-115.3125	-19.25	5.5625
18	12	12	16	50	23	-0.445617125474	-0.399962884979	0.0656127119414	-0.7060546875	0.2880859375	0.16064453125	-125.0	-5.0625	-19.4375
18	12	12	16	50	23	-0.447796675289	-0.394454124627	0.0447369446622	-0.75830078125	0.1884765625	0.23583984375	-116.3125	15.8125	-39.875
18	12	12	16	50	23	-0.44384892198	-0.397584141609	0.020996153625	-0.83251953125	0.09716796875	0.31787109375	-88.5	44.9375	-58.125
18	12	12	16	50	23	-0.433219172049	-0.40935488686	-0.000366203864792	-0.94921875	0.08837890625	0.43505859375	-37.5625	82.3125	-79.8125
18	12	12	16	50	23	-0.415726533575	-0.429215825003	-0.0166022048352	-1.0751953125	0.115234375	0.4794921875	17.125	128.9375	-110.625
18	12	12	16	50	23	-0.390577171496	-0.457840188059	-0.0320445405587	-1.1044921875	0.0615234375	0.4921875	60.875	175.0625	-137.25
18	12	12	16	50	23	-0.359011946734	-0.492497007514	-0.0454715913493	-1.06884765625	-0.04296875	0.53515625	100.9375	209.5	-153.1875
18	12	12	16	50	23	-0.322137548464	-0.529470108549	-0.0554799226134	-1.052734375	-0.0673828125	0.55224609375	135.6875	222.9375	-162.875
18	12	12	16	50	23	-0.281859630207	-0.565184100416	-0.0643919250474	-1.11328125	-0.02392578125	0.5087890625	147.625	221.625	-173.25
