18	12	13	15	17	24	-0.44859309691	-0.673927207629	-0.256399945594	-1.1728515625	0.4560546875	-0.1171875	-6.375	27.8125	26.625
18	12	13	15	17	24	-0.451694217816	-0.677815968527	-0.256454412007	-1.125	0.4248046875	-0.1015625	-14.5	34.25	33.875
18	12	13	15	17	24	-0.456416887482	-0.681146357889	-0.257505061285	-1.03271484375	0.359375	-0.0380859375	-25.75	42.6875	40.6875
18	12	13	15	17	24	-0.462558089643	-0.68434672901	-0.259445103453	-0.95703125	0.31689453125	-0.0224609375	-36.3125	51.375	48.1875
18	12	13	15	17	25	-0.470315425519	-0.687285492703	-0.262561245858	-0.93994140625	0.302734375	-0.03173828125	-50.125	59.8125	54.875
18	12	13	15	17	25	-0.479237448567	-0.689682013348	-0.267083937204	-0.97900390625	0.310546875	-0.0673828125	-63.3125	65.8125	59.125
18	12	13	15	17	25	-0.488738754302	-0.691545807317	-0.272321718493	-1.05859375	0.2919921875	-0.09375	-71.0625	69.125	64.125
18	12	13	15	17	25	-0.497246543805	-0.693838064316	-0.277461984551	-1.09228515625	0.27685546875	-0.1171875	-67.0625	72.1875	67.3125
18	12	13	15	17	25	-0.504061656217	-0.696922151876	-0.281905895395	-1.0302734375	0.24609375	-0.10546875	-55.4375	75.4375	67.625
18	12	13	15	17	25	-0.508956326103	-0.701272117391	-0.285330474221	-0.9306640625	0.21728515625	-0.0927734375	-41.375	78.4375	68.125
18	12	13	15	17	25	-0.512385854375	-0.706598098404	-0.287778356567	-0.8525390625	0.21337890625	-0.099609375	-30.125	80.0625	68.75
18	12	13	15	17	25	-0.514891790737	-0.712340219261	-0.289794478712	-0.80908203125	0.2333984375	-0.1201171875	-24.25	80.5	67.625
18	12	13	15	17	25	-0.517011706794	-0.717932795067	-0.291921496115	-0.78759765625	0.251953125	-0.15478515625	-24.375	80.0	65.4375
18	12	13	15	17	25	-0.519142101896	-0.722990517171	-0.294176455577	-0.7880859375	0.26708984375	-0.1806640625	-26.625	78.0	63.5
18	12	13	15	17	25	-0.521270769237	-0.727252369304	-0.296735567267	-0.79248046875	0.2705078125	-0.208984375	-29.3125	73.875	60.1875
18	12	13	15	17	25	-0.523722031506	-0.730439957238	-0.299365640897	-0.794921875	0.28271484375	-0.22119140625	-32.375	67.5	55.5625
18	12	13	15	17	25	-0.52646452136	-0.732509527633	-0.302170860799	-0.79150390625	0.26904296875	-0.2353515625	-35.75	59.625	50.9375
18	12	13	15	17	25	-0.529159117543	-0.733742896321	-0.304678467679	-0.80029296875	0.2626953125	-0.23046875	-34.125	50.4375	46.4375
18	12	13	15	17	25	-0.531305671367	-0.734550689823	-0.306698563885	-0.81884765625	0.26025390625	-0.22509765625	-28.625	40.5	41.875
18	12	13	15	17	25	-0.532649613854	-0.735162667454	-0.308042007691	-0.83935546875	0.27734375	-0.22900390625	-20.0625	30.0625	35.3125
18	12	13	15	17	25	-0.532893108376	-0.73571109018	-0.308835085143	-0.85107421875	0.29931640625	-0.22265625	-9.375	19.125	27.3125
18	12	13	15	17	25	-0.532073642238	-0.736285434729	-0.30900307991	-0.857421875	0.3173828125	-0.220703125	1.5	8.5	19.375
18	12	13	15	17	25	-0.53025393523	-0.736789307791	-0.308521367701	-0.8974609375	0.3525390625	-0.22900390625	11.6875	-3.25	11.875
18	12	13	15	17	25	-0.527942181299	-0.736738736469	-0.307549208273	-0.96923828125	0.3974609375	-0.25439453125	17.4375	-16.8125	3.3125
18	12	13	15	17	25	-0.525603801323	-0.7354913388	-0.306500498171	-1.05126953125	0.46484375	-0.26220703125	20.6875	-30.75	-8.125
18	12	13	15	17	25	-0.523109396887	-0.732878034981	-0.305833763598	-1.0986328125	0.50048828125	-0.271484375	21.4375	-44.25	-22.5625
18	12	13	15	17	25	-0.520349919812	-0.728953722993	-0.305276835433	-1.14599609375	0.51611328125	-0.2861328125	23.3125	-59.0625	-35.4375
18	12	13	15	17	25	-0.517425710948	-0.723956567973	-0.303815190977	-1.17919921875	0.55078125	-0.2626953125	28.25	-74.5	-44.4375
18	12	13	15	17	25	-0.514203822373	-0.717688159915	-0.302357950865	-1.158203125	0.56494140625	-0.22705078125	30.625	-85.5	-57.875
18	12	13	15	17	25	-0.510604335298	-0.710488293952	-0.300466787314	-1.111328125	0.5732421875	-0.1904296875	34.0	-94.625	-67.1875
18	12	13	15	17	25	-0.506745213263	-0.702229365748	-0.298749586767	-1.04638671875	0.5498046875	-0.11328125	34.4375	-97.9375	-76.6875
18	12	13	15	17	25	-0.502298797034	-0.693453090145	-0.297045959315	-0.96826171875	0.49072265625	-0.02587890625	37.25	-96.6875	-81.4375
18	12	13	15	17	25	-0.496680466662	-0.685148060795	-0.294785777092	-0.85546875	0.41943359375	0.072265625	45.5625	-90.0625	-81.0625
18	12	13	15	17	25	-0.490272510282	-0.678313043604	-0.291246161965	-0.7626953125	0.3837890625	0.11767578125	53.5625	-81.0625	-72.8125
18	12	13	15	17	25	-0.484616668221	-0.672298816178	-0.287413084465	-0.75341796875	0.400390625	0.10986328125	48.5	-71.875	-63.3125
18	12	13	15	17	25	-0.480701675268	-0.666122153869	-0.285210630844	-0.814453125	0.43212890625	0.06396484375	29.75	-62.0	-58.3125
18	12	13	15	17	25	-0.478565808397	-0.659286808098	-0.285882189329	-0.92041015625	0.44970703125	0.00732421875	6.375	-52.8125	-56.9375
18	12	13	15	17	25	-0.477585111279	-0.65189604774	-0.289358595856	-0.97509765625	0.45263671875	-0.04052734375	-13.0	-43.625	-59.1875
