1543426726.119331;78819;0;0;1543426724.520971;4.449507119109822;-75.19874708145151;1126.273;-1;-1;10;65;-9999;1543426726.113615;12.1494140625;-12.79494476318359;21.70379638671875;205.0917510986328;211.7553253173828;15;78349.52696141668;-0.0851898193359375;-0.990570068359375;0.0399017333984375;78349.51893541667;-0.3281898632459528;-1.009530067054626;0.2379838034350068;78349.50920041667;157.7632598876953;99.04934692382812;-424.4459228515625;78349.52192541667;3.079202877300813;-2.064016592804288;1.488697072617339;-0.3554325699806213;-1.019095778465271;0.2266344875097275;-0.02095180749893188;0.02614283561706543;-0.0619049072265625;2;0.6418628096580505;0.3277587592601776;0.3590762615203857;0.5930013060569763;-0.07223264873027802;-0.9966317415237427;0.03882734104990959;12.1494140625;-12.79494476318359;21.70379638671875;2;78343.23767541668;3;1;1543426719.836915;78346.972221;0;2.111206;88.84291;0;180697735;1;1;0.43;-0.09999937;-31.48543;0
1543426726.129418;78820;0;0;1543426724.520971;4.449507119109822;-75.19874708145151;1126.273;-1;-1;10;65;-9999;1543426726.113615;12.1494140625;-12.79494476318359;21.70379638671875;205.0917510986328;211.7553253173828;15;78349.53697141667;-0.07391357421875;-1.009109497070312;0.0673370361328125;78349.52897541667;-0.1192885778629382;-0.8930772231204042;0.1981264019286629;78349.52867041666;158.1381072998047;98.90255737304688;-424.8992919921875;78349.53193541667;3.051018989652928;-2.04521086794398;1.487579708668634;-0.1466889679431915;-0.9113050699234009;0.1973721981048584;-0.01118528842926025;0.006824493408203125;0.001039981842041016;2;0.6434047222137451;0.3240616023540497;0.3569600582122803;0.5946376919746399;-0.07394108921289444;-0.9965394735336304;0.03797111660242081;12.42976379394531;-12.9422607421875;21.26547241210938;2;78343.23767541668;3;1;1543426719.836915;78346.972221;0;2.111206;88.84291;0;180697735;1;1;0.43;-0.09999937;-31.48543;0
1543426726.139454;78821;0;0;1543426724.520971;4.449507119109822;-75.19874708145151;1126.273;-1;-1;10;65;-9999;1543426726.113615;12.1494140625;-12.79494476318359;21.70379638671875;205.0917510986328;211.7553253173828;15;78349.54701141667;-0.072113037109375;-1.00933837890625;0.01397705078125;78349.53898541667;-0.09713400707067807;-0.9761697133436394;0.1696529488179718;78349.52867041666;158.1381072998047;98.90255737304688;-424.8992919921875;78349.54197541667;3.032517458678307;-2.036368622977794;1.486488978395288;-0.08268451690673828;-0.9549030661582947;0.1643043160438538;0.001396000385284424;-0.01180630922317505;0.02864289283752441;2;0.6451171040534973;0.3205086290836334;0.3545103073120117;0.5961716175079346;-0.07524503022432327;-0.9964482188224792;0.03780371695756912;12.42976379394531;-12.9422607421875;21.26547241210938;2;78343.23767541668;3;1;1543426719.836915;78346.972221;0;2.111206;88.84291;0;180697735;1;1;0.43;-0.09999937;-31.57115;0
1543426726.149319;78822;0;0;1543426724.520971;4.449507119109822;-75.19874708145151;1126.273;-1;-1;10;65;-9999;1543426726.139904;12.42976379394531;-12.9422607421875;21.26547241210938;206.4767150878906;213.1402893066406;15;78349.55702141667;-0.0742645263671875;-1.011398315429688;0.0081329345703125;78349.54899441668;-0.1143891604055195;-1.001831667291534;0.1745904494789787;78349.54814041668;158.3629913330078;98.90446472167969;-425.1252746582031;78349.55198541668;3.012676495511934;-2.026704103644131;1.485507570137995;-0.1086599230766296;-1.02215850353241;0.1633951216936111;0.004438042640686035;-0.01211833953857422;-0.02441871166229248;2;0.646841824054718;0.3167782127857208;0.3519024252891541;0.5978394150733948;-0.07648541033267975;-0.9963651299476624;0.03750556334853172;12.72030639648438;-13.04359436035156;21.0667724609375;2;78343.23767541668;3;1;1543426719.836915;78346.972221;0;2.111206;88.84291;0;180697735;1;1;0.43;-0.09999937;-31.57115;0
1543426726.159313;78823;0;0;1543426724.520971;4.449507119109822;-75.19874708145151;1126.273;-1;-1;10;65;-9999;1543426726.139904;12.42976379394531;-12.9422607421875;21.26547241210938;206.4767150878906;213.1402893066406;15;78349.56703041667;-0.0776824951171875;-1.009963989257812;0.0030975341796875;78349.55903541668;-0.128624821696429;-0.9002142285257074;0.1680545195317062;78349.56761041668;158.8879089355469;98.75881958007812;-425.4292907714844;78349.56199541668;2.992063265949692;-2.015427909178041;1.484583670484959;-0.1154875010251999;-0.922726035118103;0.1600996404886246;0.003535807132720947;-0.01425731182098389;-0.029793381690979;2;0.6483624577522278;0.3132798373699188;0.3495691418647766;0.5994024276733398;-0.07773362845182419;-0.9962859749794006;0.03703626617789268;12.72030639648438;-13.04359436035156;21.0667724609375;2;78343.23767541668;3;1;1543426719.836915;78346.972221;0;2.111206;88.84291;0;180697735;1;1;0.43;-0.09999937;-31.57115;0
1543426726.185785;78824;0;0;1543426724.520971;4.449507119109822;-75.19874708145151;1126.273;-1;-1;10;65;-9999;1543426726.163957;13.16513061523438;-13.15560150146484;20.77191162109375;207.7839813232422;214.4475555419922;15;78349.57707141667;-0.0835113525390625;-1.002944946289062;-0.0059967041015625;78349.56904541668;-0.1864790669012014;-0.8047947645648225;0.1504174688965474;78349.56761041668;158.8879089355469;98.75881958007812;-425.4292907714844;78349.57203541667;2.967304248705241;-1.999124995005031;1.483951963970783;-0.1670465618371964;-0.8348574638366699;0.1477777361869812;0.001284182071685791;-0.01287758350372314;-0.03381681442260742;2;0.649548351764679;0.3099993169307709;0.3475588858127594;0.6009909510612488;-0.07889903336763382;-0.9962313771247864;0.0360252745449543;13.16513061523438;-13.15560150146484;20.77191162109375;2;78343.23767541668;3;1;1543426719.836915;78346.972221;0;2.111206;88.84291;0;180697735;1;1;0.43;-0.09999937;-29.61956;0
1543426726.187763;78825;0;0;1543426724.520971;4.449507119109822;-75.19874708145151;1126.273;-1;-1;10;65;-9999;1543426726.163957;13.16513061523438;-13.15560150146484;20.77191162109375;207.7839813232422;214.4475555419922;15;78349.58708041668;-0.09014892578125;-1.000091552734375;0.00604248046875;78349.57905441667;-0.2366359776073177;-0.6783494739045143;0.1278221449438791;78349.58708041668;159.3378601074219;98.76246643066406;-425.5062866210938;78349.58204541667;2.938298060227467;-1.977340483253455;1.483704751906594;-0.2203995883464813;-0.7105488181114197;0.1251394152641296;-0.003551632165908813;-0.005880057811737061;-0.04127991199493408;2;0.6503110527992249;0.3070720732212067;0.3459628224372864;0.6025876998901367;-0.07989118248224258;-0.9962099194526672;0.03439544886350632;13.16513061523438;-13.15560150146484;20.77191162109375;2;78343.23767541668;3;1;1543426719.836915;78346.972221;0;2.111206;88.84291;0;180697735;1;1;0.43;-0.09999937;-29.61956;0
1543426726.189423;78826;0;0;1543426724.520971;4.449507119109822;-75.19874708145151;1126.273;-1;-1;10;65;-9999;1543426726.163957;13.16513061523438;-13.15560150146484;20.77191162109375;207.7839813232422;214.4475555419922;15;78349.59709041668;-0.0950775146484375;-0.998992919921875;0.022186279296875;78349.58909541667;-0.2686575602383215;-0.5413061336862357;0.1097573906376537;78349.58708041668;159.3378601074219;98.76246643066406;-425.5062866210938;78349.59205541667;2.906442883103903;-1.951389838043758;1.4837230539107;-0.257733941078186;-0.5745390653610229;0.1048839539289474;-0.009340018033981323;-0.003025054931640625;-0.02714753150939941;2;0.6506956815719604;0.3045441210269928;0.3447891771793365;0.6041260957717896;-0.08073955774307251;-0.9962115287780762;0.03230398148298264;13.62989807128906;-13.11536407470703;20.61663818359375;2;78343.23767541668;3;1;1543426719.836915;78346.972221;0;2.111206;88.84291;0;180697735;1;1;0.43;-0.09999937;-29.61956;0
1543426726.199429;78827;0;0;1543426724.520971;4.449507119109822;-75.19874708145151;1126.273;-1;-1;10;65;-9999;1543426726.189842;13.62989807128906;-13.11536407470703;20.61663818359375;208.6865692138672;215.3501434326172;15;78349.60713041667;-0.0966644287109375;-0.99700927734375;0.0399169921875;78349.59910441667;-0.2667270347641231;-0.4214806625475375;0.09606022051915812;78349.60652041667;159.6378021240234;98.465087890625;-425.9610900878906;78349.60209541667;2.874481103595586;-1.924060333068626;1.48383552666777;-0.2632215917110443;-0.4482531845569611;0.08905014395713806;-0.01351785659790039;-0.001916885375976562;-0.008745312690734863;2;0.6508119702339172;0.3024362921714783;0.343991756439209;0.6055129170417786;-0.08148974180221558;-0.9962213039398193;0.03004786372184753;13.62989807128906;-13.11536407470703;20.61663818359375;2;78343.23767541668;3;1;1543426719.836915;78346.972221;0;2.111206;88.84291;0;180697735;1;1;0.43;-0.09999937;-29.61956;0
1543426726.210201;78828;0;0;1543426724.520971;4.449507119109822;-75.19874708145151;1126.273;-1;-1;10;65;-9999;1543426726.189842;13.62989807128906;-13.11536407470703;20.61663818359375;208.6865692138672;215.3501434326172;15;78349.61714041667;-0.0973968505859375;-0.9937591552734375;0.057281494140625;78349.60911441667;-0.2414570981286882;-0.3188032856678595;0.08237157251615083;78349.60652041667;159.6378021240234;98.465087890625;-425.9610900878906;78349.61210541667;2.845448487004563;-1.898614683672437;1.483934714222884;-0.242190346121788;-0.3434178531169891;0.07428131997585297;-0.01446044445037842;7.539987564086914e-05;0.01110231876373291;2;0.6507924199104309;0.3007251024246216;0.343449741601944;0.6066926717758179;-0.08213354647159576;-0.996229887008667;0.02793272212147713;13.91267395019531;-13.38567352294922;20.26260375976562;2;78343.23767541668;3;1;1543426719.836915;78346.972221;0;2.111206;88.84291;0;180697735;1;1;0.43;-0.09999937;-30.50271;0
