1544731223.708666;33594;0;0;1544731223.502739;4.449522016236701;-75.1987732309356;1128.75;-1;-1;10;65;-9999;1544731223.687957;-14.11091613769531;-15.11629104614258;-20.829345703125;23.11516571044922;29.78609657287598;15;51087.129535125;0.061737060546875;-0.9878997802734375;0.086517333984375;51087.122546125;-0.02222913930278239;0.1413997391294301;0.0718270524960911;51087.127246125;91.15129089355469;54.52566528320312;-492.908203125;51087.119525125;1.656422006853829;2.540692238595134;1.460376083141276;-0.0129246860742569;0.1390639692544937;0.06446309387683868;-0.008122622966766357;0.00235360860824585;-0.003424882888793945;2;-0.3908239006996155;0.6266602873802185;0.5932695269584656;-0.3202887177467346;0.06230338290333748;-0.9939098954200745;0.09089287370443344;-14.11091613769531;-15.11629104614258;-20.829345703125;2;51085.00695354167;3;2;1544731221.610026;51084.240048;0;2.597412;88.80295;0;3209354768;1;1;0.83;-120;-120;0
1544731223.717981;33595;0;0;1544731223.502739;4.449522016236701;-75.1987732309356;1128.75;-1;-1;10;65;-9999;1544731223.714066;-14.14146423339844;-15.43962097167969;-20.68670654296875;22.92947769165039;29.60040855407715;15;51087.139575125;0.0679779052734375;-0.9837646484375;0.0868988037109375;51087.132586125;-0.02547047266551783;0.1286197616903579;0.06846188214266698;51087.127246125;91.15129089355469;54.52566528320312;-492.908203125;51087.129535125;1.651668496456715;2.546629254641128;1.46091515997615;-0.01723872497677803;0.1294529289007187;0.06433083117008209;0.0002718269824981689;0.006120562553405762;-0.004355907440185547;2;-0.3909288346767426;0.6265645623207092;0.5929620862007141;-0.3209165632724762;0.06146206334233284;-0.9939691424369812;0.09081701189279556;-14.14146423339844;-15.43962097167969;-20.68670654296875;2;51085.00695354167;3;2;1544731221.610026;51084.240048;0;2.597412;88.80295;0;3209354768;1;1;0.83;-120;-120;0
1544731223.728272;33596;0;0;1544731223.502739;4.449522016236701;-75.1987732309356;1128.75;-1;-1;10;65;-9999;1544731223.714066;-14.14146423339844;-15.43962097167969;-20.68670654296875;22.92947769165039;29.60040855407715;15;51087.149585125;0.0753173828125;-0.9810028076171875;0.0872955322265625;51087.14259612501;-0.02762070892964781;0.1148032819550268;0.0618886679401334;51087.146685125;91.15103149414062;54.97569274902344;-492.97802734375;51087.139575125;1.647407195739328;2.552041528627972;1.461431207143653;-0.01939961686730385;0.1156249940395355;0.05882608518004417;0.007290929555892944;0.01031219959259033;-0.003878593444824219;2;-0.3910393416881561;0.6264573335647583;0.5926761627197266;-0.3215187191963196;0.06068387255072594;-0.9940255880355835;0.09072111546993256;-14.14146423339844;-15.43962097167969;-20.68670654296875;2;51085.00695354167;3;2;1544731221.610026;51084.240048;0;2.597412;88.80295;0;3209354768;1;1;0.83;-120;-120;0
1544731223.737908;33597;0;0;1544731223.502739;4.449522016236701;-75.1987732309356;1128.75;-1;-1;10;65;-9999;1544731223.714066;-14.14146423339844;-15.43962097167969;-20.68670654296875;22.92947769165039;29.60040855407715;15;51087.15959412501;0.0797119140625;-0.9806671142578125;0.0889739990234375;51087.152606125;-0.03077895166637278;0.105297394760098;0.05214629204040553;51087.146685125;91.15103149414062;54.97569274902344;-492.97802734375;51087.149585125;1.643662712641535;2.556714027592137;1.461902166498819;-0.01941744610667229;0.1028962060809135;0.05120563134551048;0.01531282067298889;0.01312506198883057;-0.003374576568603516;2;-0.3911059498786926;0.6263731122016907;0.5924459099769592;-0.3220259249210358;0.06000147759914398;-0.9940769076347351;0.09061428159475327;-14.15937805175781;-15.15926742553711;-20.7099609375;2;51085.00695354167;3;2;1544731221.610026;51084.240048;0;2.597412;88.80295;0;3209354768;1;1;0.83;-120;-120;0
1544731223.748392;33598;0;0;1544731223.502739;4.449522016236701;-75.1987732309356;1128.75;-1;-1;10;65;-9999;1544731223.738199;-14.15937805175781;-15.15926742553711;-20.7099609375;22.78606796264648;29.45699691772461;15;51087.169604125;0.0854949951171875;-0.983245849609375;0.09039306640625;51087.162616125;-0.03072781897344326;0.09792123748890549;0.04245185304029909;51087.166125125;91.07595825195312;55.12509155273438;-492.9759521484375;51087.15959412501;1.640874221336049;2.560431947720111;1.462336428642576;-0.02152081206440926;0.09337647259235382;0.04254023730754852;0.02028125524520874;0.01350760459899902;-0.001558303833007812;2;-0.391200453042984;0.6262591481208801;0.5922431945800781;-0.3225054442882538;0.05942764133214951;-0.9941239953041077;0.0904766321182251;-14.15937805175781;-15.15926742553711;-20.7099609375;2;51085.00695354167;3;2;1544731221.610026;51084.240048;0;2.597412;88.80295;0;3209354768;1;1;0.83;-120;-120;0
1544731223.757912;33599;0;0;1544731223.502739;4.449522016236701;-75.1987732309356;1128.75;-1;-1;10;65;-9999;1544731223.738199;-14.15937805175781;-15.15926742553711;-20.7099609375;22.78606796264648;29.45699691772461;15;51087.179644125;0.0874176025390625;-0.986175537109375;0.0907745361328125;51087.172656125;-0.03269909081231991;0.09809780506917774;0.02640790536922573;51087.166125125;91.07595825195312;55.12509155273438;-492.9759521484375;51087.169604125;1.63914100685096;2.562960083065247;1.462728341054747;-0.0246308334171772;0.0892198458313942;0.03178783133625984;0.02650564908981323;0.01097112894058228;3.600120544433594e-05;2;-0.3912860155105591;0.6261357665061951;0.5920964479446411;-0.3229106068611145;0.0589863583445549;-0.9941663146018982;0.09030149132013321;-14.13821411132812;-14.99851226806641;-20.74087524414062;2;51085.00695354167;3;2;1544731221.610026;51084.240048;0;2.597412;88.80295;0;3209354768;1;1;0.83;-120;-120;0
1544731223.768261;33600;0;0;1544731223.502739;4.449522016236701;-75.1987732309356;1128.75;-1;-1;10;65;-9999;1544731223.764063;-14.13821411132812;-14.99851226806641;-20.74087524414062;22.66268539428711;29.33361625671387;15;51087.189654125;0.086273193359375;-0.9896392822265625;0.0915985107421875;51087.182666125;-0.029374666823574;0.09822803364648262;0.013611948963613;51087.185565125;91.45083618164062;55.12820434570312;-493.20263671875;51087.179644125;1.638746154528621;2.56422178493292;1.463025627660574;-0.02236980944871902;0.08616999536752701;0.01681287586688995;0.028704434633255;0.008073806762695312;0.0005919933319091797;2;-0.3914450705051422;0.6259665489196777;0.5919648408889771;-0.3232867121696472;0.05871010199189186;-0.9941983819007874;0.09012673050165176;-14.13821411132812;-14.99851226806641;-20.74087524414062;2;51085.00695354167;3;2;1544731221.610026;51084.240048;0;2.597412;88.80295;0;3209354768;1;1;0.83;-120;-120;0
1544731223.778278;33601;0;0;1544731223.502739;4.449522016236701;-75.1987732309356;1128.75;-1;-1;10;65;-9999;1544731223.764063;-14.13821411132812;-14.99851226806641;-20.74087524414062;22.66268539428711;29.33361625671387;15;51087.199664125;0.080810546875;-0.988555908203125;0.089935302734375;51087.19267512501;-0.02815573799264473;0.1026368968311088;0.0008436894333371026;51087.185565125;91.45083618164062;55.12820434570312;-493.20263671875;51087.189654125;1.639360935646557;2.564403978273325;1.463232159499446;-0.02114179357886314;0.08844439685344696;0.002958792261779308;0.02768862247467041;0.004632294178009033;0.001577496528625488;2;-0.3916281461715698;0.6257874965667725;0.5918656587600708;-0.3235930502414703;0.05858153104782104;-0.9942205548286438;0.08996519446372986;-13.89881134033203;-15.05986785888672;-20.89102172851562;2;51085.00695354167;3;2;1544731221.610026;51084.240048;0;2.597412;88.80295;0;3209354768;1;1;0.83;-120;-120;0
1544731223.789398;33602;0;0;1544731223.502739;4.449522016236701;-75.1987732309356;1128.75;-1;-1;10;65;-9999;1544731223.764063;-14.13821411132812;-14.99851226806641;-20.74087524414062;22.66268539428711;29.33361625671387;15;51087.209704125;0.0741119384765625;-0.9843902587890625;0.0872039794921875;51087.202716125;-0.03022927521738043;0.1069498862164921;-0.002333994379345444;51087.204974125;91.60098266601562;54.97933959960938;-493.0550231933594;51087.199664125;1.640919738140271;2.563780463144993;1.463380077390575;-0.02102035656571388;0.09282130002975464;-0.006612608674913645;0.02225044369697571;0.005731701850891113;7.414817810058594e-05;2;-0.3918860256671906;0.6255620718002319;0.5917611122131348;-0.3239077031612396;0.05855707451701164;-0.9942364096641541;0.08980512619018555;-13.89881134033203;-15.05986785888672;-20.89102172851562;2;51085.00695354167;3;2;1544731221.610026;51084.240048;0;2.597412;88.80295;0;3209354768;1;1;0.83;-120;-120;0
1544731223.798172;33603;0;0;1544731223.502739;4.449522016236701;-75.1987732309356;1128.75;-1;-1;10;65;-9999;1544731223.788752;-13.72621917724609;-15.10989379882812;-20.78182983398438;22.53643035888672;29.20736122131348;15;51087.219714125;0.0669403076171875;-0.9820556640625;0.083953857421875;51087.21272512501;-0.03333212420343175;0.1102426185882661;-0.00980522650145374;51087.204974125;91.60098266601562;54.97933959960938;-493.0550231933594;51087.209704125;1.643173553405071;2.562424497261291;1.463499333185927;-0.02304679527878761;0.09717650711536407;-0.01406212896108627;0.01549530029296875;0.009910166263580322;-0.00247800350189209;2;-0.3921531736850739;0.6253229975700378;0.5916823148727417;-0.3241897523403168;0.05861357972025871;-0.9942492246627808;0.08962592482566833;-13.72621917724609;-15.10989379882812;-20.78182983398438;2;51085.00695354167;3;2;1544731221.610026;51084.240048;0;2.597412;88.80295;0;3209354768;1;1;0.83;-120;-120;0
