18	11	28	12	32	16	0.729342809102	0.129522591088	0.668793134097	-0.994140625	0.0830078125	0.01513671875	-33.9375	0.4375	-16.25
18	11	28	12	32	16	0.729039980893	0.12421268931	0.67026021686	-0.99853515625	0.0595703125	0.03076171875	-27.6875	3.4375	-13.0
18	11	28	12	32	16	0.728264665062	0.120492368522	0.671863981924	-0.99365234375	0.04833984375	0.04296875	-19.1875	7.25	-8.5
18	11	28	12	32	16	0.727211292972	0.118048232383	0.673497516087	-1.02392578125	0.05126953125	0.048828125	-12.5625	9.3125	-5.5625
18	11	28	12	32	16	0.726054817882	0.116339679099	0.675148578444	-1.0244140625	0.06298828125	0.04443359375	-11.5	10.25	-0.875
18	11	28	12	32	16	0.725008005148	0.114690187041	0.676727037639	-1.02685546875	0.0654296875	0.05908203125	-14.625	11.375	2.5625
18	11	28	12	32	16	0.724231299763	0.11286166652	0.678085588628	-1.03515625	0.0576171875	0.0693359375	-17.75	10.5625	5.25
18	11	28	12	32	16	0.723841110629	0.110843701569	0.679039746669	-1.03857421875	0.03759765625	0.08642578125	-18.3125	8.75	6.125
18	11	28	12	32	16	0.723474607978	0.109256690144	0.679832969177	-1.033203125	0.02587890625	0.09033203125	-13.625	8.0625	6.25
18	11	28	12	32	17	0.723046535015	0.108707232725	0.680442577439	-1.02490234375	0.02783203125	0.0966796875	-5.125	7.5625	5.5
18	11	28	12	32	17	0.722755473523	0.108648318797	0.680761067157	-1.0234375	0.02587890625	0.10009765625	0.125	6.0625	4.25
18	11	28	12	32	17	0.722739378097	0.109012121382	0.680684869904	-1.01611328125	0.02490234375	0.11181640625	4.125	3.75	3.8125
18	11	28	12	32	17	0.722953979479	0.109566227049	0.680287242595	-1.01904296875	0.0380859375	0.11572265625	7.125	1.25	1.9375
18	11	28	12	32	17	0.723358075556	0.10998997993	0.679716102387	-1.0166015625	0.05517578125	0.1083984375	5.9375	-0.4375	0.5
18	11	28	12	32	17	0.723960919586	0.109927798345	0.67903762165	-1.00732421875	0.0703125	0.10009765625	2.375	-2.5625	-1.0
18	11	28	12	32	17	0.724685941498	0.109133198299	0.678359265039	-1.0126953125	0.06884765625	0.08984375	-1.875	-3.6875	-2.6875
18	11	28	12	32	17	0.725341611692	0.107919209751	0.677852276179	-1.017578125	0.0595703125	0.07373046875	-5.125	-4.0625	-2.5
18	11	28	12	32	17	0.72593380484	0.106512611574	0.677469040605	-1.00146484375	0.05859375	0.06640625	-7.125	-3.8125	-1.625
18	11	28	12	32	17	0.726410766921	0.105412267412	0.677153268484	-0.9931640625	0.05908203125	0.0556640625	-6.0	-3.3125	-1.125
18	11	28	12	32	17	0.726599309262	0.104558519554	0.677097289788	-1.0029296875	0.060546875	0.04541015625	-4.5	-2.625	-0.875
18	11	28	12	32	17	0.726726058988	0.103826728233	0.677101643906	-1.0	0.06298828125	0.03466796875	-4.8125	-2.3125	-0.0625
18	11	28	12	32	17	0.726847665073	0.103216274911	0.677101204959	-1.00146484375	0.0693359375	0.033203125	-4.5	-2.1875	0.6875
18	11	28	12	32	17	0.726995808582	0.102967167247	0.677007598757	-1.0	0.0693359375	0.04052734375	-2.6875	-2.4375	1.25
18	11	28	12	32	17	0.727035354571	0.103216924236	0.676922347594	-0.9990234375	0.06640625	0.04541015625	1.1875	-1.8125	1.6875
18	11	28	12	32	17	0.726933437833	0.103943546988	0.676884284263	-0.99658203125	0.0654296875	0.046875	5.125	-0.875	2.1875
18	11	28	12	32	17	0.72677787503	0.10498513018	0.676848900328	-1.00341796875	0.06982421875	0.0537109375	6.375	-0.1875	2.4375
18	11	28	12	32	17	0.726602958417	0.105901892881	0.676856536112	-0.9990234375	0.07177734375	0.05029296875	5.875	0.0625	2.375
18	11	28	12	32	17	0.726531413331	0.1066328135	0.67678571041	-1.0068359375	0.0751953125	0.06103515625	4.625	-0.0625	1.75
18	11	28	12	32	17	0.726408432728	0.106937868594	0.676845904589	-1.0107421875	0.06787109375	0.060546875	2.75	0.125	1.0
18	11	28	12	32	17	0.726436106213	0.106941942533	0.676810650003	-1.01025390625	0.06396484375	0.068359375	0.8125	0.125	0.625
18	11	28	12	32	17	0.726467333531	0.106876516637	0.676782876339	-1.0126953125	0.06396484375	0.06787109375	0.125	0.125	0.375
18	11	28	12	32	17	0.726469728797	0.106815831406	0.676785107789	-1.0048828125	0.06005859375	0.08154296875	-0.375	0.0	0.4375
18	11	28	12	32	17	0.726530950475	0.106754820833	0.676724241612	-1.001953125	0.05615234375	0.0830078125	0.875	-0.0625	0.375
18	11	28	12	32	17	0.726598552638	0.10675578533	0.676608279233	-1.01708984375	0.060546875	0.07666015625	2.5	-0.125	-0.5
18	11	28	12	32	17	0.726665973335	0.106817761725	0.676492144684	-1.02490234375	0.06787109375	0.06787109375	2.125	-0.75	-0.4375
18	11	28	12	32	17	0.726867542786	0.10675943335	0.676265158425	-1.0078125	0.06982421875	0.06884765625	0.625	-1.625	-0.125
18	11	28	12	32	17	0.727072512321	0.106631605022	0.676045596581	-1.00537109375	0.06884765625	0.0654296875	0.1875	-1.6875	-0.5625
18	11	28	12	32	17	0.727192129075	0.106448134389	0.675921238658	-1.00537109375	0.064453125	0.06787109375	0.5625	-1.1875	-0.5625
18	11	28	12	32	17	0.727189700338	0.106447778864	0.67591898116	-1.00439453125	0.0673828125	0.06298828125	0.5	-0.8125	-0.3125
18	11	28	12	32	17	0.727155919451	0.106390730093	0.675944317301	-1.01171875	0.068359375	0.06787109375	1.0	0.1875	-0.4375
18	11	28	12	32	17	0.727155919451	0.106390730093	0.675944317301	-1.00634765625	0.076171875	0.06201171875	-0.625	0.4375	-0.5625
18	11	28	12	32	17	0.727145772372	0.105900941414	0.676056960865	-1.00439453125	0.08251953125	0.0615234375	-3.1875	0.1875	-0.8125
18	11	28	12	32	17	0.727189907586	0.105105004269	0.676163320147	-1.0078125	0.0751953125	0.0595703125	-5.0	0.1875	-1.25
18	11	28	12	32	17	0.727289165249	0.104072851595	0.67625989608	-1.0078125	0.068359375	0.0634765625	-6.625	-0.0625	-1.0625
18	11	28	12	32	17	0.7274333141	0.102846545919	0.676345742032	-0.99853515625	0.0556640625	0.06689453125	-7.625	0.0	-0.5625
18	11	28	12	32	17	0.727507034924	0.1016886249	0.676479609704	-0.9921875	0.0517578125	0.07177734375	-6.8125	0.5	-0.75
18	11	28	12	32	17	0.727516349362	0.100591236156	0.67667138594	-0.99951171875	0.0576171875	0.06640625	-6.5	1.125	-0.9375
18	11	28	12	32	17	0.727525890492	0.0992496935935	0.676924416944	-1.00146484375	0.05908203125	0.0615234375	-8.6875	0.8125	-0.8125
18	11	28	12	32	17	0.727645146643	0.0976622963366	0.677104908288	-0.998046875	0.0595703125	0.0634765625	-10.8125	0.4375	-0.8125
18	11	28	12	32	17	0.727822623163	0.0960135010261	0.677221738006	-0.99462890625	0.0419921875	0.06689453125	-10.8125	0.0	-0.375
18	11	28	12	32	17	0.728015241371	0.094793969133	0.677230577934	-0.99853515625	0.0361328125	0.072265625	-7.125	-0.125	0.5
18	11	28	12	32	17	0.72791729045	0.0944839816884	0.677379346756	-1.0107421875	0.0439453125	0.05810546875	-1.4375	0.25	0.75
18	11	28	12	32	17	0.727926361566	0.0947903437457	0.677326751157	-1.009765625	0.044921875	0.06591796875	1.5	-0.125	2.8125
18	11	28	12	32	17	0.727868449857	0.09558423417	0.67726862219	-1.0029296875	0.064453125	0.06591796875	3.8125	0.0625	3.375
18	11	28	12	32	17	0.72781868182	0.096318171747	0.67721807068	-1.01904296875	0.06982421875	0.06201171875	3.3125	0.125	3.3125
18	11	28	12	32	17	0.727873269955	0.0969276941458	0.677089994433	-1.0146484375	0.07275390625	0.0595703125	1.5	-0.8125	3.6875
18	11	28	12	32	17	0.72801430694	0.0972964538662	0.676924512783	-1.0048828125	0.08154296875	0.0615234375	-0.9375	-1.25	3.5
18	11	28	12	32	17	0.728137928933	0.0974797780624	0.676803869227	-0.9970703125	0.07568359375	0.06396484375	-1.4375	-0.8125	3.3125
18	11	28	12	32	17	0.728198363218	0.097662814849	0.676742267644	-0.9970703125	0.0673828125	0.0673828125	-0.75	0.0625	3.0
18	11	28	12	32	18	0.728132634777	0.0979063413683	0.676798948312	-1.00244140625	0.07080078125	0.0576171875	-0.1875	0.125	3.0
18	11	28	12	32	18	0.728179692278	0.0982706877257	0.676724916034	-0.99755859375	0.07861328125	0.0654296875	-0.1875	-0.125	3.375
18	11	28	12	32	18	0.728244027809	0.0983932086856	0.676666942611	-1.00439453125	0.07373046875	0.05908203125	-1.25	-0.6875	2.6875
18	11	28	12	32	18	0.728361082238	0.0981483801424	0.676601239974	-1.00830078125	0.0703125	0.060546875	-2.4375	-0.9375	1.75
18	11	28	12	32	18	0.728453684652	0.0978474322522	0.676569519079	-1.01025390625	0.068359375	0.060546875	-2.75	-0.8125	1.1875
18	11	28	12	32	18	0.728547025869	0.0974773458706	0.676542831328	-1.00537109375	0.06591796875	0.06396484375	-2.6875	-0.4375	0.875
18	11	28	12	32	18	0.728631370204	0.0971752652563	0.676503432686	-1.00341796875	0.0625	0.0712890625	-1.6875	-0.3125	0.8125
18	11	28	12	32	18	0.728676924086	0.0969900848025	0.676489055926	-1.00537109375	0.06884765625	0.06396484375	-1.1875	-0.25	0.5
18	11	28	12	32	18	0.72867232793	0.0966842827476	0.676545827004	-1.00732421875	0.0732421875	0.064453125	-2.125	-0.25	0.0
18	11	28	12	32	18	0.728849196633	0.0960120413955	0.676478992235	-1.01220703125	0.07470703125	0.06884765625	-4.25	-0.5625	-0.375
18	11	28	12	32	18	0.728955658832	0.0950944416361	0.676525539855	-1.0107421875	0.0703125	0.0615234375	-5.8125	-0.75	-0.625
18	11	28	12	32	18	0.729101715822	0.0940599199734	0.676547795577	-1.013671875	0.06298828125	0.06396484375	-6.5625	-0.875	-0.625
18	11	28	12	32	18	0.729232802873	0.0931454973788	0.676556155273	-1.00830078125	0.05322265625	0.06591796875	-5.375	-0.625	-0.4375
18	11	28	12	32	18	0.729349302093	0.0923512841298	0.676550980367	-0.99951171875	0.04736328125	0.06591796875	-3.875	-0.6875	-0.0625
18	11	28	12	32	18	0.729436703938	0.091980680515	0.676518820722	-0.99169921875	0.0595703125	0.06640625	-2.4375	-0.5	0.625
18	11	28	12	32	18	0.729337568913	0.0917394230543	0.676662171644	-1.00341796875	0.06787109375	0.06005859375	-1.125	0.25	-0.25
18	11	28	12	32	18	0.729291011944	0.0911918958691	0.676797685004	-1.005859375	0.06640625	0.06103515625	-3.125	0.25	-0.6875
18	11	28	12	32	18	0.729351311573	0.0903983004803	0.67685803783	-1.00048828125	0.060546875	0.0595703125	-4.5625	-0.375	-0.875
18	11	28	12	32	18	0.7294169077	0.0895443182926	0.676923305974	-0.99365234375	0.06201171875	0.06494140625	-4.9375	-0.4375	-1.125
18	11	28	12	32	18	0.729440459421	0.0887462495187	0.677010591239	-0.9970703125	0.0546875	0.064453125	-3.875	0.0625	-1.0625
18	11	28	12	32	18	0.729392817029	0.0881375086017	0.677145097249	-0.9921875	0.048828125	0.06787109375	-2.5	0.5	-0.625
