19	01	14	15	50	56	0.795676344345	-0.145755991891	0.548965406646	-0.94482421875	-0.03125	0.349609375	9.875	-2.0	-4.25
19	01	14	15	50	56	0.796360312841	-0.14484272418	0.548913029308	-0.9423828125	-0.02734375	0.35498046875	11.0625	-2.125	-4.6875
19	01	14	15	50	56	0.797023956379	-0.143925753495	0.548907676499	-0.94384765625	-0.02880859375	0.3515625	11.125	-2.0	-5.0625
19	01	14	15	50	56	0.797602595319	-0.14301544967	0.548988883623	-0.9384765625	-0.01513671875	0.349609375	10.6875	-1.8125	-5.375
19	01	14	15	50	56	0.798185987399	-0.142217125536	0.549031349442	-0.9384765625	-0.01171875	0.35302734375	10.125	-1.3125	-5.8125
19	01	14	15	50	56	0.798651414767	-0.1414806251	0.54919873367	-0.93115234375	-0.00732421875	0.34912109375	9.6875	-0.75	-6.3125
19	01	14	15	50	56	0.799130994962	-0.140818454429	0.549356779305	-0.935546875	-0.01611328125	0.359375	9.6875	0.1875	-6.375
19	01	14	15	50	56	0.799526791985	-0.14014150045	0.549640336043	-0.93896484375	-0.01318359375	0.3583984375	9.9375	0.875	-6.4375
19	01	14	15	50	56	0.799799449618	-0.139475062381	0.550087204454	-0.93603515625	-0.01220703125	0.35400390625	9.9375	1.5625	-6.125
19	01	14	15	50	56	0.80000278522	-0.138735510094	0.550608463071	-0.939453125	-0.0107421875	0.3525390625	9.4375	2.0625	-5.75
19	01	14	15	50	56	0.800136097197	-0.138127087341	0.551165531901	-0.9404296875	-0.01171875	0.34912109375	9.25	2.3125	-5.3125
19	01	14	15	50	56	0.800270648919	-0.137396783672	0.551723468506	-0.94873046875	-0.01171875	0.3515625	9.0625	2.3125	-4.75
19	01	14	15	50	56	0.800404191111	-0.136727323121	0.552219684053	-0.9501953125	-0.02001953125	0.3505859375	8.8125	1.6875	-4.1875
19	01	14	15	50	56	0.800639802317	-0.135993403946	0.552580020613	-0.9501953125	-0.02392578125	0.34765625	8.9375	0.8125	-3.8125
19	01	14	15	50	56	0.800861386866	-0.135196095717	0.55293066867	-0.951171875	-0.021484375	0.34619140625	9.125	0.375	-3.3125
19	01	14	15	50	56	0.801118446036	-0.134221673359	0.553244769133	-0.947265625	-0.01708984375	0.341796875	9.0625	-0.3125	-2.6875
19	01	14	15	50	56	0.801366818016	-0.13330681168	0.553491835309	-0.9443359375	-0.0185546875	0.34130859375	8.75	-0.9375	-2.125
19	01	14	15	50	56	0.801724102716	-0.132267691708	0.553607735945	-0.94140625	-0.02099609375	0.345703125	8.875	-1.3125	-1.6875
19	01	14	15	50	56	0.802134615127	-0.131166282751	0.553657213043	-0.93359375	-0.02294921875	0.35302734375	9.5625	-1.3125	-1.5
19	01	14	15	50	56	0.802528342867	-0.129827942294	0.553798270066	-0.94140625	-0.00927734375	0.35302734375	10.5625	-1.25	-1.6875
19	01	14	15	50	56	0.802843342541	-0.128486674983	0.554049191838	-0.94140625	0.00048828125	0.35009765625	10.0625	-0.5	-2.125
19	01	14	15	50	56	0.803064371372	-0.127384308205	0.554338422193	-0.94677734375	0.00390625	0.35498046875	8.625	0.0625	-2.3125
19	01	14	15	50	56	0.803264075014	-0.126532403306	0.554594026259	-0.943359375	-0.0048828125	0.35546875	7.75	0.25	-2.625
19	01	14	15	50	56	0.803507270274	-0.125799793682	0.554776479757	-0.9453125	-0.02001953125	0.35546875	7.8125	0.3125	-2.25
19	01	14	15	50	56	0.80369603823	-0.125007175993	0.555085575428	-0.9453125	-0.0234375	0.3466796875	8.375	0.4375	-2.25
19	01	14	15	50	56	0.803878093973	-0.124091432426	0.555390036223	-0.9443359375	-0.01806640625	0.3515625	8.4375	0.1875	-1.875
19	01	14	15	50	56	0.804084219222	-0.123231064112	0.55560791313	-0.94287109375	-0.0126953125	0.34619140625	8.0	-0.125	-1.6875
19	01	14	15	50	56	0.804300517063	-0.122320576474	0.555813956771	-0.9453125	-0.01123046875	0.3525390625	7.875	-0.0625	-1.625
19	01	14	15	50	56	0.804529723479	-0.121280673739	0.556047779447	-0.94580078125	-0.0126953125	0.3515625	8.5	-0.1875	-1.625
19	01	14	15	50	56	0.804784311744	-0.120244603272	0.556238106403	-0.9462890625	-0.015625	0.3564453125	9.0625	-0.125	-1.4375
19	01	14	15	50	56	0.80504522795	-0.119209441973	0.556432807491	-0.94482421875	-0.0166015625	0.3515625	9.0	-0.5625	-1.4375
19	01	14	15	50	56	0.805303410561	-0.118225913768	0.556583431932	-0.9482421875	-0.015625	0.353515625	8.4375	-0.6875	-1.125
19	01	14	15	50	56	0.8055595584	-0.117434201422	0.556652763495	-0.9482421875	-0.0126953125	0.3515625	7.0	-1.0	-1.25
19	01	14	15	50	56	0.80575728231	-0.116764917889	0.556723897579	-0.9453125	-0.01318359375	0.349609375	5.875	-1.0625	-1.25
19	01	14	15	50	56	0.806059809586	-0.116093121144	0.556661022522	-0.94677734375	-0.0126953125	0.35498046875	5.75	-1.4375	-1.375
19	01	14	15	50	56	0.806379798473	-0.115484867059	0.556610202277	-0.9501953125	-0.02197265625	0.349609375	6.375	-1.8125	-1.6875
19	01	14	15	50	56	0.806725621666	-0.11481053903	0.556535084993	-0.94921875	-0.017578125	0.3525390625	7.0625	-1.9375	-2.0
19	01	14	15	50	56	0.807111152533	-0.11408082463	0.556426322808	-0.9482421875	-0.0146484375	0.3544921875	6.9375	-1.9375	-2.1875
19	01	14	15	50	56	0.807462270785	-0.113407279395	0.556354871737	-0.94970703125	-0.01611328125	0.35205078125	6.6875	-1.9375	-2.375
19	01	14	15	50	56	0.80782049359	-0.112856826041	0.556227288106	-0.94970703125	-0.015625	0.35009765625	6.0625	-2.25	-2.5625
19	01	14	15	50	56	0.808158657718	-0.112373118494	0.556127910156	-0.9482421875	-0.017578125	0.349609375	5.8125	-2.375	-2.8125
19	01	14	15	50	56	0.808516839264	-0.111883690652	0.556000293587	-0.95068359375	-0.01806640625	0.349609375	6.0	-2.375	-2.875
19	01	14	15	50	56	0.808879327716	-0.111333828385	0.555875644243	-0.94384765625	-0.0166015625	0.34619140625	6.375	-2.3125	-3.0625
19	01	14	15	50	56	0.809261345838	-0.110725605774	0.555764410458	-0.9443359375	-0.0126953125	0.35205078125	6.625	-2.375	-3.3125
19	01	14	15	50	56	0.809606813202	-0.110112386235	0.555689115455	-0.93994140625	-0.013671875	0.34619140625	6.4375	-2.25	-3.4375
19	01	14	15	50	56	0.809988007134	-0.109565069541	0.55557730527	-0.94189453125	-0.0166015625	0.35205078125	6.75	-2.125	-3.6875
19	01	14	15	50	56	0.810373991518	-0.108949128181	0.555487963908	-0.94189453125	-0.015625	0.349609375	7.5	-2.0625	-3.9375
19	01	14	15	50	56	0.810706964969	-0.108220407235	0.555507008597	-0.935546875	-0.015625	0.341796875	7.875	-1.875	-3.8125
19	01	14	15	50	57	0.811053553824	-0.107546384846	0.555493557597	-0.92724609375	-0.0185546875	0.3515625	7.8125	-1.5	-4.0
19	01	14	15	50	57	0.811304742402	-0.106753836478	0.555620453663	-0.93408203125	-0.01171875	0.3466796875	7.875	-1.0625	-3.5625
19	01	14	15	50	57	0.81148069473	-0.10608149285	0.555798661618	-0.9375	-0.00048828125	0.34814453125	7.0	-0.375	-4.0
19	01	14	15	50	57	0.811555884003	-0.105595042067	0.556052504758	-0.9345703125	-0.0068359375	0.3515625	5.6875	0.75	-3.1875
19	01	14	15	50	57	0.811562083808	-0.105168582311	0.556361942984	-0.927734375	-0.01220703125	0.35302734375	5.1875	1.125	-2.8125
