18	12	12	15	52	32	-0.599912141621	-0.467588454264	-0.180968511538	-0.1279296875	1.10888671875	0.6015625	138.125	53.375	-227.3125
18	12	12	15	52	32	-0.559389468054	-0.491579135375	-0.177490951784	0.18017578125	1.21826171875	0.64892578125	218.5625	74.125	-197.1875
18	12	12	15	52	32	-0.522216457401	-0.516601226677	-0.171081431755	0.29248046875	0.86865234375	0.48291015625	218.5625	82.0625	-150.4375
18	12	12	15	52	32	-0.495227011754	-0.53233546913	-0.163326039371	0.39404296875	0.52392578125	0.41015625	165.0625	41.25	-103.5
18	12	12	15	52	32	-0.482464719812	-0.531840299613	-0.152521104973	0.6279296875	0.18212890625	0.50390625	96.75	-11.0	-74.0625
18	12	12	15	52	32	-0.476811773162	-0.519719949882	-0.142335516515	1.0595703125	-0.12060546875	0.8359375	58.0	-38.75	-57.625
18	12	12	15	52	32	-0.474479059918	-0.515921210894	-0.131955714889	1.27734375	-0.197265625	0.78125	42.9375	-60.8125	0.8125
18	12	12	15	52	32	-0.486219070009	-0.50337040803	-0.11194147306	1.345703125	0.02099609375	0.6435546875	18.4375	-107.1875	76.5625
18	12	12	15	52	32	-0.505182140155	-0.485529047352	-0.0887440898617	1.1318359375	0.31787109375	0.72998046875	-7.5625	-136.4375	114.125
18	12	12	15	52	32	-0.528745302273	-0.466489708562	-0.062255593711	0.73828125	0.6640625	0.87548828125	-14.1875	-143.8125	150.75
18	12	12	15	52	32	-0.556515808763	-0.446653069591	-0.0347288325495	0.3525390625	1.009765625	1.078125	-27.6875	-140.0625	184.875
18	12	12	15	52	32	-0.586961603195	-0.428884182765	-0.00860575918171	-0.22705078125	1.8193359375	1.46826171875	-32.5	-127.25	227.25
18	12	12	15	52	32	-0.627373749985	-0.40716123029	0.0173338014394	-1.41650390625	2.5	1.5625	-71.625	-118.4375	299.5
18	12	12	15	52	32	-0.665760938849	-0.384759530483	0.0401604966779	-2.3828125	3.03662109375	1.84033203125	-80.9375	-103.875	293.875
18	12	12	15	52	32	-0.702641764085	-0.357668583872	0.0560917113616	-2.58251953125	2.14697265625	1.4482421875	-120.5	-95.1875	273.8125
18	12	12	15	52	32	-0.739298883433	-0.329703010675	0.0750712149445	-2.12451171875	1.3388671875	1.4453125	-111.8125	-101.1875	298.375
18	12	12	15	52	32	-0.77372315968	-0.301628134033	0.088132542603	-1.705078125	1.40673828125	1.42333984375	-126.375	-73.375	288.75
18	12	12	15	52	32	-0.804654567851	-0.268543696795	0.0889856158925	-1.39794921875	1.10693359375	1.06005859375	-189.6875	-61.6875	251.125
18	12	12	15	52	32	-0.82971777605	-0.231263840919	0.0839239327695	-1.00537109375	0.94580078125	0.7861328125	-222.9375	-57.5625	190.1875
18	12	12	15	52	32	-0.846754786698	-0.196536467467	0.0744030912553	-1.00927734375	0.63427734375	0.427734375	-215.75	-45.1875	118.4375
18	12	12	15	52	32	-0.855805056873	-0.173211720967	0.0664039296732	-0.94482421875	0.09716796875	0.1220703125	-144.1875	-30.8125	60.6875
18	12	12	15	52	32	-0.86059543703	-0.168273873751	0.0559692209756	-0.73193359375	-0.22705078125	-0.16259765625	-44.5	-2.875	50.125
18	12	12	15	52	32	-0.864433155556	-0.176145879188	0.0484614788895	-0.58837890625	-0.2978515625	-0.380859375	27.75	29.375	60.9375
18	12	12	15	52	32	-0.868238390555	-0.190114057822	0.0394265429705	-0.484375	-0.13330078125	-0.5615234375	39.25	60.5625	68.375
18	12	12	15	52	32	-0.871795579157	-0.20372820241	0.0268545263812	-0.38134765625	0.0859375	-0.68505859375	10.875	81.625	60.75
18	12	12	15	52	32	-0.87344152002	-0.214652632654	0.0128779373017	-0.22607421875	0.11767578125	-0.681640625	12.0625	101.5	26.75
18	12	12	15	52	33	-0.86974719056	-0.229491188527	-0.00164794204527	-0.16064453125	0.20263671875	-0.5390625	35.75	105.25	-27.8125
18	12	12	15	52	33	-0.861362017145	-0.242607101123	-0.0190423686919	-0.22998046875	0.32470703125	-0.2470703125	25.9375	103.3125	-88.5
18	12	12	15	52	33	-0.848947391219	-0.249374481705	-0.0429051053937	-0.31103515625	0.7529296875	0.2978515625	-17.875	108.4375	-155.25
18	12	12	15	52	33	-0.823951554993	-0.258354587577	-0.0802589848012	-0.19384765625	1.71240234375	0.7978515625	-32.3125	166.9375	-293.3125
18	12	12	15	52	33	-0.787934365198	-0.275136182673	-0.128962456519	-2.39794921875	0.23486328125	1.607421875	10.875	239.375	-345.625
18	12	12	15	52	33	-0.763039799598	-0.309927699757	-0.164668163439	-3.306640625	-0.7724609375	1.521484375	92.3125	275.375	-139.625
18	12	12	15	52	33	-0.732024705035	-0.373397294097	-0.164116594284	-2.94140625	0.2783203125	1.38818359375	337.9375	219.5625	-48.6875
18	12	12	15	52	33	-0.709280230218	-0.406183627235	-0.164426550229	-2.68408203125	2.16650390625	1.20263671875	191.1875	111.1875	-68.3125
18	12	12	15	52	33	-0.693472977018	-0.40502435095	-0.191281843863	-1.22998046875	1.22216796875	1.45703125	-45.625	97.8125	-171.0625
18	12	12	15	52	33	-0.670712128837	-0.406797373619	-0.221251384752	-1.0908203125	0.22216796875	1.2744140625	-15.9375	120.8125	-198.75
18	12	12	15	52	33	-0.640197880307	-0.421875083295	-0.2402954576	-0.7919921875	0.30419921875	1.1396484375	88.5	133.6875	-188.8125
18	12	12	15	52	33	-0.605984058627	-0.444555129725	-0.247788828485	-0.28515625	1.03564453125	1.03564453125	158.3125	126.625	-176.1875
18	12	12	15	52	33	-0.569135152011	-0.467636840183	-0.256827959213	0.23876953125	1.23193359375	0.87548828125	162.8125	128.1875	-169.25
18	12	12	15	52	33	-0.542361433168	-0.487795698163	-0.261476072439	0.61279296875	0.8095703125	0.74658203125	127.4375	125.5	-113.9375
18	12	12	15	52	33	-0.531659464691	-0.499556046206	-0.259085573139	0.64013671875	0.17724609375	0.5361328125	79.5625	98.25	-36.375
18	12	12	15	52	33	-0.526927278688	-0.503123080994	-0.253789369256	0.775390625	-0.29541015625	0.5908203125	64.0	50.0	1.0
18	12	12	15	52	33	-0.52471576769	-0.501400492215	-0.244261079713	0.8740234375	-0.43994140625	0.68017578125	66.875	12.1875	10.9375
18	12	12	15	52	33	-0.532598899337	-0.494024236905	-0.229494827127	0.94775390625	-0.08154296875	0.53466796875	26.1875	-37.9375	37.75
18	12	12	15	52	33	-0.552785663636	-0.476859267969	-0.216548916262	0.96630859375	0.01318359375	0.44921875	-54.3125	-75.3125	70.5625
18	12	12	15	52	33	-0.577980035767	-0.459820653587	-0.205375165824	0.5703125	-0.0107421875	0.498046875	-86.6875	-101.375	119.375
18	12	12	15	52	33	-0.606904391602	-0.442971849783	-0.187368914141	0.318359375	0.23583984375	0.60791015625	-76.0625	-119.9375	160.3125
18	12	12	15	52	33	-0.638481079799	-0.426630603938	-0.166379832094	0.13330078125	0.45654296875	0.78564453125	-76.5	-119.3125	192.6875
18	12	12	15	52	33	-0.674954789728	-0.409953099069	-0.138359933838	-0.255859375	1.31396484375	1.27392578125	-76.75	-133.625	244.75
18	12	12	15	52	33	-0.717880633433	-0.381095619381	-0.115476122977	-1.18994140625	2.640625	1.50048828125	-155.375	-158.9375	281.4375
18	12	12	15	52	33	-0.760195186215	-0.332642614602	-0.103149728198	-2.10302734375	2.3232421875	2.033203125	-267.125	-188.375	226.6875
18	12	12	15	52	33	-0.793620584365	-0.300590738906	-0.0828226665372	-2.48486328125	1.333984375	1.83984375	-155.125	-159.75	238.375
18	12	12	15	52	33	-0.820061290213	-0.287351038577	-0.0494380503924	-1.9677734375	1.357421875	1.611328125	-20.0	-152.6875	267.375
18	12	12	15	52	33	-0.845923264015	-0.265007129318	-0.0257561051525	-1.99365234375	1.7568359375	1.29638671875	-89.5625	-131.875	248.3125
18	12	12	15	52	33	-0.869826104136	-0.226383062258	-0.0177004820854	-1.60009765625	1.0693359375	1.0693359375	-215.0	-129.25	193.625
18	12	12	15	52	33	-0.889210705534	-0.187009513471	-0.0140989548341	-1.23828125	0.91015625	0.8896484375	-224.125	-109.1875	157.3125
18	12	12	15	52	33	-0.900912441448	-0.155451797871	-0.0142207573238	-1.1181640625	0.7001953125	0.5234375	-183.6875	-79.6875	91.9375
