1544750341.239601;39962;0;0;1544750341.000392;4.406577066970725;-75.14634610631016;964.7502;0.3466752;139.1618258482083;3.162277698516846;32.00483309472351;-9999;1544750341.225756;23.04274749755859;-14.33217239379883;-1.34344482421875;76.11154937744141;82.81021881103516;15;64450.176612;0.0877685546875;1.198471069335938;0.23162841796875;64450.17258400001;-0.7788864682160955;-0.3936588849555887;0.3946740819631269;64450.16922700001;116.3605651855469;58.69096374511719;-470.1737365722656;64450.16858600001;2.051811714860807;1.940938853646554;-1.248577408302647;-0.6583518981933594;-0.4146051406860352;0.4272135496139526;-0.1571128964424133;0.1287730932235718;0.1500029563903809;2;0.7437065839767456;-0.06463935226202011;-0.1419833898544312;-0.6500483751296997;0.2952253818511963;0.9485350847244263;0.1145554557442665;22.95789337158203;-14.72738265991211;-1.694915771484375;2;64449.249584;3;2;1544750340.32818;64447.306427;0;-2.906555;90.70643;0;3195887087;2;1;0.53;-14.05932;-25.76273;0
1544750341.249713;39963;0;0;1544750341.000392;4.406577066970725;-75.14634610631016;964.7502;0.3466752;139.1618258482083;3.162277698516846;32.00483309472351;-9999;1544750341.225756;23.04274749755859;-14.33217239379883;-1.34344482421875;76.11154937744141;82.81021881103516;15;64450.186622;0.0316009521484375;1.370773315429688;0.176910400390625;64450.182624;-0.8558840479685755;-0.4478414299654688;0.2812820090697331;64450.16922700001;116.3605651855469;58.69096374511719;-470.1737365722656;64450.17859600001;2.07021329242869;1.95430423107064;-1.242225565728024;-0.7835221290588379;-0.3999170064926147;0.3782726526260376;-0.2241291105747223;0.2837442755699158;0.09852194786071777;2;0.7458257079124451;-0.06415271013975143;-0.1449639946222305;-0.6470038294792175;0.2992498576641083;0.946504533290863;0.1207431107759476;22.95789337158203;-14.72738265991211;-1.694915771484375;2;64449.249584;3;2;1544750340.32818;64447.306427;0;-2.906555;90.70643;0;3195887087;2;1;0.53;-14.05932;-25.94457;0
1544750341.259584;39964;0;0;1544750341.000392;4.406577066970725;-75.14634610631016;964.7502;0.3466752;139.1618258482083;3.162277698516846;32.00483309472351;-9999;1544750341.251945;23.25755310058594;-15.10126495361328;-2.326324462890625;75.19134521484375;81.8900146484375;15;64450.19663100001;0.00250244140625;1.545516967773438;0.144134521484375;64450.19263400001;-0.8344032569321054;-0.5261777807979316;0.1085829365969287;64450.188666;116.8103790283203;58.3199462890625;-470.9300231933594;64450.18863600001;2.091296866403093;1.969712589735033;-1.236637141858002;-0.8551656007766724;-0.4625638723373413;0.2562834620475769;-0.2794734835624695;0.4616045951843262;0.03994154930114746;2;0.7481470704078674;-0.06302407383918762;-0.147747740149498;-0.6437970399856567;0.3022235035896301;0.9446864128112793;0.1273921430110931;23.25755310058594;-15.10126495361328;-2.326324462890625;2;64449.249584;3;2;1544750340.32818;64447.306427;0;-2.906555;90.70643;0;3195887087;2;1;0.53;-14.05932;-25.94457;0
1544750341.269855;39965;0;0;1544750341.000392;4.406577066970725;-75.14634610631016;964.7502;0.3466752;139.1618258482083;3.162277698516846;32.00483309472351;-9999;1544750341.251945;23.25755310058594;-15.10126495361328;-2.326324462890625;75.19134521484375;81.8900146484375;15;64450.206641;0.0118255615234375;1.653839111328125;0.1316375732421875;64450.202643;-0.6649138262050645;-0.5401979923566538;-0.01310008940209977;64450.188666;116.8103790283203;58.3199462890625;-470.9300231933594;64450.198646;2.112872091354248;1.984757328979128;-1.232635741029578;-0.8198073506355286;-0.5366575717926025;0.08373990654945374;-0.3026498556137085;0.6309094429016113;0.005747199058532715;2;0.7503312230110168;-0.06103237718343735;-0.1502703130245209;-0.6408564448356628;0.3037309944629669;0.9433664679527283;0.1334437876939774;23.25755310058594;-15.10126495361328;-2.326324462890625;2;64449.249584;3;2;1544750340.32818;64447.306427;0;-2.906555;90.70643;0;3195887087;2;1;0.53;-14.05932;-26.05241;0
1544750341.289595;39966;0;0;1544750341.000392;4.406577066970725;-75.14634610631016;964.7502;0.3466752;139.1618258482083;3.162277698516846;32.00483309472351;-9999;1544750341.275898;23.42676544189453;-15.06859588623047;-2.974609375;74.16401672363281;80.86268615722656;15;64450.21668100001;0.0551300048828125;1.654037475585938;0.1237945556640625;64450.212653;-0.3459576750906344;-0.5469807973369766;0.05671361330989143;64450.208076;116.8849945068359;58.47084045410156;-471.5286254882812;64450.208655;2.129954282600308;1.995497557899701;-1.230191342499036;-0.6323246955871582;-0.5476778745651245;-0.02280315756797791;-0.2864847481250763;0.7192023992538452;-0.008073806762695312;2;0.7519073486328125;-0.05881583690643311;-0.1524451375007629;-0.6386991143226624;0.304380476474762;0.9425527453422546;0.1376479268074036;23.42676544189453;-15.06859588623047;-2.974609375;2;64449.249584;3;2;1544750340.32818;64447.306427;0;-2.906555;90.70643;0;3195887087;2;1;0.53;-14.05932;-26.46284;0
1544750341.291058;39967;0;0;1544750341.000392;4.406577066970725;-75.14634610631016;964.7502;0.3466752;139.1618258482083;3.162277698516846;32.00483309472351;-9999;1544750341.275898;23.42676544189453;-15.06859588623047;-2.974609375;74.16401672363281;80.86268615722656;15;64450.226691;0.0971832275390625;1.557235717773438;0.1247100830078125;64450.222693;-0.02959677445848661;-0.4927718870323047;0.3184331062763385;64450.227485;116.7351531982422;57.86979675292969;-471.8348388671875;64450.218665;2.137317668260944;1.996973510347897;-1.228187278604528;-0.3060866594314575;-0.5504212379455566;0.06741568446159363;-0.2409745454788208;0.6986797451972961;-0.01775801181793213;2;0.7524452209472656;-0.0571405403316021;-0.1548461019992828;-0.6376393437385559;0.305896520614624;0.9418813586235046;0.1388777047395706;23.42676544189453;-15.06859588623047;-2.974609375;2;64449.249584;3;2;1544750340.32818;64447.306427;0;-2.906555;90.70643;0;3195887087;2;1;0.53;-14.05932;-26.46284;0
1544750341.299792;39968;0;0;1544750341.000392;4.406577066970725;-75.14634610631016;964.7502;0.3466752;139.1618258482083;3.162277698516846;32.00483309472351;-9999;1544750341.275898;23.42676544189453;-15.06859588623047;-2.974609375;74.16401672363281;80.86268615722656;15;64450.236701;0.1174163818359375;1.436599731445312;0.156951904296875;64450.232703;0.1994864782973664;-0.3745680146813557;0.6089733285596231;64450.227485;116.7351531982422;57.86979675292969;-471.8348388671875;64450.228705;2.13312284725803;1.988275664933789;-1.225047063919472;0.00167423440143466;-0.489909827709198;0.3408882021903992;-0.2072479426860809;0.5896022915840149;-0.009896039962768555;2;0.7519740462303162;-0.05692243948578835;-0.1577300131320953;-0.6375077366828918;0.3097947537899017;0.9408217668533325;0.1374102532863617;23.28744506835938;-15.54207229614258;-3.322845458984375;2;64449.249584;3;2;1544750340.32818;64447.306427;0;-2.906555;90.70643;0;3195887087;2;1;0.53;-14.05932;-26.46284;0
1544750341.3098;39969;0;0;1544750341.000392;4.406577066970725;-75.14634610631016;964.7502;0.3466752;139.1618258482083;3.162277698516846;32.00483309472351;-9999;1544750341.302029;23.28744506835938;-15.54207229614258;-3.322845458984375;73.5726318359375;80.27130126953125;15;64450.246741;0.12445068359375;1.383590698242188;0.211090087890625;64450.24271300001;0.3256007380341777;-0.2343970580788881;0.7653333751125733;64450.24692400001;116.5852203369141;57.41874694824219;-472.1393737792969;64450.23871500001;2.12016851803225;1.972451971883513;-1.220275795742569;0.2212912738323212;-0.3651820123195648;0.6228711009025574;-0.1970376968383789;0.4794458150863647;0.03181624412536621;2;0.7508201003074646;-0.05823691561818123;-0.160994753241539;-0.6379329562187195;0.3160586953163147;0.9391940832138062;0.1342447251081467;23.28744506835938;-15.54207229614258;-3.322845458984375;2;64449.249584;3;2;1544750340.32818;64447.306427;0;-2.906555;90.70643;0;3195887087;2;1;0.53;-14.05932;-26.78193;0
1544750341.319769;39970;0;0;1544750341.000392;4.406577066970725;-75.14634610631016;964.7502;0.3466752;139.1618258482083;3.162277698516846;32.00483309472351;-9999;1544750341.302029;23.28744506835938;-15.54207229614258;-3.322845458984375;73.5726318359375;80.27130126953125;15;64450.256751;0.14862060546875;1.392807006835938;0.251922607421875;64450.252753;0.3447888136881986;-0.1463191302950245;0.8187697023850132;64450.24692400001;116.5852203369141;57.41874694824219;-472.1393737792969;64450.248725;2.102785835121528;1.953946446676961;-1.214517945885549;0.3379487693309784;-0.228036031126976;0.7641635537147522;-0.1970683932304382;0.4437510371208191;0.09000825881958008;2;0.7493436336517334;-0.06066657975316048;-0.1641508489847183;-0.6386377811431885;0.3234987258911133;0.9372013807296753;0.1303926259279251;23.21469879150391;-15.97903060913086;-3.6768798828125;2;64449.249584;3;2;1544750340.32818;64447.306427;0;-2.906555;90.70643;0;3195887087;2;1;0.53;-14.05932;-26.78193;0
1544750341.331053;39971;0;0;1544750341.000392;4.406577066970725;-75.14634610631016;964.7502;0.3466752;139.1618258482083;3.162277698516846;32.00483309472351;-9999;1544750341.325932;23.21469879150391;-15.97903060913086;-3.6768798828125;73.47757720947266;80.17624664306641;15;64450.26676100001;0.21942138671875;1.416336059570312;0.25079345703125;64450.26276300001;0.2680940353516607;-0.1705379172482051;0.8008034850391207;64450.26633400001;116.4356384277344;56.74247741699219;-471.9964904785156;64450.25876500001;2.085367620011513;1.936081901907988;-1.208220397808039;0.3443568646907806;-0.1494767665863037;0.8109861612319946;-0.1727544665336609;0.4622949361801147;0.1278696060180664;2;0.7478765845298767;-0.06348241865634918;-0.1672170758247375;-0.6392879486083984;0.3312825560569763;0.9349862933158875;0.1266988068819046;23.21469879150391;-15.97903060913086;-3.6768798828125;2;64449.249584;3;2;1544750340.32818;64447.306427;0;-2.906555;90.70643;0;3195887087;2;1;0.53;-14.05932;-26.78193;0
