1548769432.231933;4989;0;0;1548769431.997633;4.449058137248741;-75.19937477543893;1145.334;0.005735292;-1;3.162277698516846;16.00241654736175;-9999;1548769432.230322;-27.67671966552734;34.73336029052734;24.63253784179688;297.4732666015625;304.1492919921875;15;56352.817871625;-0.135040283203125;0.3459320068359375;1.009872436523438;56352.813873625;1.975764857951725;-1.137644627086196;0.26047313357629;56352.809997625;75.39703369140625;116.9226837158203;-439.0197448730469;56352.81686462501;-2.902292841466887;0.8297121705211737;-1.429005911140737;2.260559797286987;-0.5304418206214905;0.3554468750953674;-0.1463882327079773;-0.6364638209342957;1.147559523582458;2;0.2307226955890656;0.6317172646522522;-0.7179216742515564;-0.1796908974647522;0.104253962635994;0.9899645447731018;-0.09540066868066788;-27.67671966552734;34.73336029052734;24.63253784179688;2;56351.37608154167;1;2;1548769430.791935;56349.497295;0;0.364624;89.13925;0;3046884212;2;1;0.87;-0.09999885;-4.641211;0
1548769432.241931;4990;0;0;1548769431.997633;4.449058137248741;-75.19937477543893;1145.334;0.005735292;-1;3.162277698516846;16.00241654736175;-9999;1548769432.230322;-27.67671966552734;34.73336029052734;24.63253784179688;297.4732666015625;304.1492919921875;15;56352.82791162501;-0.44097900390625;0.1841278076171875;1.012908935546875;56352.823883625;0.9066252562178552;-2.942853724610412;-0.3867399924435628;56352.809997625;75.39703369140625;116.9226837158203;-439.0197448730469;56352.826873625;-2.969009062198093;0.7376939195019749;-1.422916698849554;1.121821284294128;-2.688520193099976;-0.2575218975543976;-0.5341629385948181;-0.7804975509643555;1.098955154418945;2;0.2195720672607422;0.6302935481071472;-0.724130392074585;-0.1736475229263306;0.0990997850894928;0.9890857338905334;-0.1090363040566444;-27.67671966552734;34.73336029052734;24.63253784179688;2;56351.37608154167;1;2;1548769430.791935;56349.497295;0;0.364624;89.13925;0;3046884212;2;1;0.87;-0.09999885;-4.641211;0
1548769432.252052;4991;0;0;1548769431.997633;4.449058137248741;-75.19937477543893;1145.334;0.005735292;-1;3.162277698516846;16.00241654736175;-9999;1548769432.230322;-27.67671966552734;34.73336029052734;24.63253784179688;297.4732666015625;304.1492919921875;15;56352.837921625;-0.548614501953125;-0.0076751708984375;0.8063812255859375;56352.833923625;-0.4906677234550331;-3.316727719511693;-0.9137348310639307;56352.829467625;75.39926147460938;113.5471649169922;-437.9335632324219;56352.836883625;-3.005470825670431;0.6683838194108617;-1.429483789244796;-0.1553817391395569;-3.309378623962402;-0.7957451343536377;-0.6247321963310242;-0.9874375462532043;0.9754103422164917;2;0.2050487101078033;0.6345757842063904;-0.7264470458030701;-0.1659619808197021;0.08728314936161041;0.9900320172309875;-0.110537201166153;-27.45301818847656;31.824951171875;25.08004760742188;2;56351.37608154167;1;2;1548769430.791935;56349.497295;0;0.364624;89.13925;0;3046884212;2;1;0.87;-0.09999885;-3.344121;0
1548769432.271208;4992;0;0;1548769431.997633;4.449058137248741;-75.19937477543893;1145.334;0.005735292;-1;3.162277698516846;16.00241654736175;-9999;1548769432.25628;-27.45301818847656;31.824951171875;25.08004760742188;293.0875854492188;299.7636108398438;15;56352.847931625;-0.668487548828125;0.0291595458984375;0.1227264404296875;56352.843933625;-1.432513018773077;-3.505173530877918;-1.58475714986131;56352.829467625;75.39926147460938;113.5471649169922;-437.9335632324219;56352.84689362501;-3.037320934736267;0.6024870687759278;-1.448305121869424;-1.377821803092957;-3.588835477828979;-1.491348147392273;-0.7171487808227539;-0.9754171371459961;0.2844390869140625;2;0.1889805495738983;0.6433894038200378;-0.7246018648147583;-0.1590243130922318;0.0692422017455101;0.9925073385238647;-0.1006728559732437;-27.45301818847656;31.824951171875;25.08004760742188;2;56351.37608154167;1;2;1548769430.791935;56349.497295;0;0.364624;89.13925;0;3046884212;2;1;0.87;-0.09999885;-3.344121;0
1548769432.273316;4993;0;0;1548769431.997633;4.449058137248741;-75.19937477543893;1145.334;0.005735292;-1;3.162277698516846;16.00241654736175;-9999;1548769432.25628;-27.45301818847656;31.824951171875;25.08004760742188;293.0875854492188;299.7636108398438;15;56352.85794062501;-0.71533203125;0.4101409912109375;-0.3233489990234375;56352.85394362501;-1.308414505665347;-1.089655795823513;-1.655839049884397;56352.848938625;76.44999694824219;112.9551391601562;-437.0451049804688;56352.856933625;-3.100461225253667;0.5229356690027872;-1.468512099012373;-1.314183235168457;-1.7027907371521;-1.700946927070618;-0.7980977892875671;-0.6588053107261658;-0.1944637298583984;2;0.1785401552915573;0.6510707139968872;-0.7205092310905457;-0.1584198474884033;0.05099461227655411;0.9947735071182251;-0.08846067637205124;-26.78970336914062;30.73722076416016;26.12921142578125;2;56351.37608154167;1;2;1548769430.791935;56349.497295;0;0.364624;89.13925;0;3046884212;2;1;0.87;-0.09999885;-4.123019;0
1548769432.281991;4994;0;0;1548769431.997633;4.449058137248741;-75.19937477543893;1145.334;0.005735292;-1;3.162277698516846;16.00241654736175;-9999;1548769432.280418;-26.78970336914062;30.73722076416016;26.12921142578125;291.6282348632812;298.3042602539062;15;56352.867981625;0.0508880615234375;1.309661865234375;-0.6761932373046875;56352.863952625;-1.36906560264692;1.500822568101392;-1.364302272721205;56352.868438625;76.07414245605469;114.5271911621094;-437.1753234863281;56352.86694362501;3.114863491993887;0.46527829283516;-1.487088080099757;-1.333931922912598;1.090856432914734;-1.431537747383118;-0.07598294317722321;0.241675853729248;-0.5845605134963989;2;0.1784866005182266;0.6563392281532288;-0.7140959501266479;-0.1656150668859482;0.03751378506422043;0.9964985251426697;-0.07472269982099533;-26.78970336914062;30.73722076416016;26.12921142578125;2;56351.37608154167;1;2;1548769430.791935;56349.497295;0;0.364624;89.13925;0;3046884212;2;1;0.87;-0.09999885;-4.123019;0
1548769432.29201;4995;0;0;1548769431.997633;4.449058137248741;-75.19937477543893;1145.334;0.005735292;-1;3.162277698516846;16.00241654736175;-9999;1548769432.280418;-26.78970336914062;30.73722076416016;26.12921142578125;291.6282348632812;298.3042602539062;15;56352.87799062501;0.5573883056640625;1.46588134765625;-0.500640869140625;56352.87399362501;-1.399353201092174;2.65788030795372;-1.038300462626861;56352.868438625;76.07414245605469;114.5271911621094;-437.1753234863281;56352.876953625;3.061695465469049;0.4368197641975425;-1.504458672288021;-1.397566795349121;2.524896144866943;-1.118947148323059;0.5139767527580261;0.4875051379203796;-0.474920392036438;2;0.1847246736288071;0.6601848602294922;-0.706339955329895;-0.1763992160558701;0.02804465219378471;0.9978004693984985;-0.06006548926234245;-26.94395446777344;32.09492492675781;26.09393310546875;2;56351.37608154167;1;2;1548769430.791935;56349.497295;0;0.364624;89.13925;0;3046884212;2;1;0.87;-0.09999885;-4.123019;0
1548769432.302011;4996;0;0;1548769431.997633;4.449058137248741;-75.19937477543893;1145.334;0.005735292;-1;3.162277698516846;16.00241654736175;-9999;1548769432.280418;-26.78970336914062;30.73722076416016;26.12921142578125;291.6282348632812;298.3042602539062;15;56352.888000625;0.62646484375;1.211273193359375;-0.2677764892578125;56352.884002625;-1.243631780568624;2.829500800185043;-0.7317620990432524;56352.887909625;77.19943237304688;113.4114685058594;-437.7182312011719;56352.886993625;3.029080272410407;0.4323824639116924;-1.519423902205297;-1.28497302532196;2.836305618286133;-0.7845855355262756;0.5902827382087708;0.2363652586936951;-0.2321063876152039;2;0.1931043565273285;0.6628714799880981;-0.6987298130989075;-0.1873199492692947;0.021517438814044;0.9986807107925415;-0.04662421718239784;-26.94395446777344;32.09492492675781;26.09393310546875;2;56351.37608154167;1;2;1548769430.791935;56350.448223;0;0.3514404;89.13938;0;3046884212;2;1;0.87;-0.09999885;-4.428131;0
1548769432.312055;4997;0;0;1548769431.997633;4.449058137248741;-75.19937477543893;1145.334;0.005735292;-1;3.162277698516846;16.00241654736175;-9999;1548769432.30631;-25.99872589111328;31.33164215087891;25.6094970703125;295.3628234863281;302.0388488769531;15;56352.89802316667;0.8662872314453125;0.9852142333984375;-0.168243408203125;56352.89402516667;-0.9103265175008474;2.417435477355371;-0.6382712963438028;56352.887909625;77.19943237304688;113.4114685058594;-437.7182312011719;56352.89701616667;2.984170765390665;0.4125259895905362;-1.531077861817624;-0.97688889503479;2.530834674835205;-0.6613323092460632;0.8283485174179077;0.006998538970947266;-0.1472315788269043;2;0.2005376815795898;0.6645272970199585;-0.6923819184303284;-0.196965366601944;0.01591960340738297;0.999211311340332;-0.0363762192428112;-25.99872589111328;31.33164215087891;25.6094970703125;2;56351.37608154167;1;2;1548769430.791935;56350.448223;0;0.3514404;89.13938;0;3046884212;2;1;0.87;-0.09999885;-4.428131;0
1548769432.3222;4998;0;0;1548769431.997633;4.449058137248741;-75.19937477543893;1145.334;0.005735292;-1;3.162277698516846;16.00241654736175;-9999;1548769432.30631;-25.99872589111328;31.33164215087891;25.6094970703125;295.3628234863281;302.0388488769531;15;56352.90806316667;0.91180419921875;0.8781585693359375;0.021209716796875;56352.90403516667;-0.6450639550201589;1.827339167234448;-0.6700779618748371;56352.90739216667;76.22398376464844;113.9288482666016;-438.0828857421875;56352.90702616667;2.859079670827222;0.3061744022372552;-1.54033703525561;-0.7108117938041687;1.810884833335876;-0.6410560607910156;0.9062709808349609;-0.1238194704055786;0.02733075618743896;2;0.2052436470985413;0.6658495664596558;-0.687385618686676;-0.2049888521432877;0.009179585613310337;0.9995361566543579;-0.0290387999266386;-25.99872589111328;31.33164215087891;25.6094970703125;2;56351.37608154167;1;2;1548769430.791935;56350.448223;0;0.3514404;89.13938;0;3046884212;2;1;0.87;-0.09999885;-5.332799;0
