1548769731.978169;34909;0;0;1548769730.998245;4.449027835659852;-75.19936683859032;1144.752;0.1947076;-1;3.109814643859863;16.00241654736175;-9999;1548769731.976463;-18.59033966064453;10.35825347900391;-23.43228149414062;316.2723999023438;322.9484252929688;15;56652.56643141667;0.1080322265625;0.9830780029296875;-0.1627197265625;56652.56243341667;0.9702710778452229;-1.214493602449849;1.350194443162619;56652.56487441667;84.46037292480469;92.64398193359375;-486.5897216796875;56652.56539341667;2.654711443469651;0.4291875154976859;-1.393805718920793;0.8994721174240112;-1.220352053642273;1.35013735294342;0.0359923243522644;-0.004609048366546631;0.003287553787231445;2;-0.3096466362476349;-0.5692709684371948;0.6942066550254822;0.3132516145706177;0.07326740771532059;0.9843779802322388;-0.1600990444421768;-18.59033966064453;10.35825347900391;-23.43228149414062;2;56651.12452212501;1;2;1548769730.540375;56649.695104;0;-0.02905273;89.1435;0;3046884212;2;1;0.84;-13.22309;-22.41583;0
1548769731.988217;34910;0;0;1548769730.998245;4.449027835659852;-75.19936683859032;1144.752;0.1947076;-1;3.109814643859863;16.00241654736175;-9999;1548769731.976463;-18.59033966064453;10.35825347900391;-23.43228149414062;316.2723999023438;322.9484252929688;15;56652.57644041667;0.089141845703125;1.0123291015625;-0.2745819091796875;56652.57244341667;1.350416018165314;-1.271795508044539;1.23616214634317;56652.56487441667;84.46037292480469;92.64398193359375;-486.5897216796875;56652.57540341667;2.686675109593365;0.4479441679699557;-1.376877885894417;1.290240406990051;-1.251172542572021;1.255702137947083;0.008276283740997314;0.02863395214080811;-0.08611160516738892;2;-0.3067902624607086;-0.564830482006073;0.7017355561256409;0.3072675764560699;0.08346308767795563;0.9812566637992859;-0.173692524433136;-18.59033966064453;10.35825347900391;-23.43228149414062;2;56651.12452212501;1;2;1548769730.540375;56649.695104;0;-0.02905273;89.1435;0;3046884212;2;1;0.84;-13.22309;-22.41583;0
1548769731.998216;34911;0;0;1548769730.998245;4.449027835659852;-75.19936683859032;1144.752;0.1947076;-1;3.109814643859863;16.00241654736175;-9999;1548769731.976463;-18.59033966064453;10.35825347900391;-23.43228149414062;316.2723999023438;322.9484252929688;15;56652.58645041667;0.049072265625;1.01220703125;-0.440093994140625;56652.58245241667;1.571302593718121;-1.524604064003581;1.050420508747812;56652.58434441667;83.86050415039062;92.4891357421875;-486.5137939453125;56652.58544341667;2.702109305327306;0.4481294584244361;-1.358263646433906;1.55278491973877;-1.471055388450623;1.080255746841431;-0.03722500801086426;0.03645086288452148;-0.234531044960022;2;-0.3022291958332062;-0.5600029230117798;0.7100023627281189;0.3015807569026947;0.09139467775821686;0.9774998426437378;-0.1901084780693054;-19.04784393310547;10.26824951171875;-23.30789184570312;2;56651.12452212501;1;2;1548769730.540375;56649.695104;0;-0.02905273;89.1435;0;3046884212;2;1;0.84;-13.78037;-16.72432;0
1548769732.008238;34912;0;0;1548769730.998245;4.449027835659852;-75.19936683859032;1144.752;0.1947076;-1;3.109814643859863;16.00241654736175;-9999;1548769732.002527;-19.04784393310547;10.26824951171875;-23.30789184570312;314.3636169433594;321.0396423339844;15;56652.59649041667;-0.0066070556640625;0.97821044921875;-0.547454833984375;56652.59246241667;1.559767111456442;-1.769605563227056;0.8810631708108386;56652.58434441667;83.86050415039062;92.4891357421875;-486.5137939453125;56652.59545341667;2.708656504642196;0.4372218266128823;-1.340123046925991;1.589140772819519;-1.741704702377319;0.9013973474502563;-0.09806093573570251;0.007999062538146973;-0.3344206809997559;2;-0.2962270677089691;-0.5555955767631531;0.7183447480201721;0.2958783507347107;0.09680891036987305;0.9735127091407776;-0.2071261554956436;-19.04784393310547;10.26824951171875;-23.30789184570312;2;56651.12452212501;1;2;1548769730.540375;56649.695104;0;-0.02905273;89.1435;0;3046884212;2;1;0.84;-13.78037;-16.72432;0
1548769732.032119;34913;0;0;1548769730.998245;4.449027835659852;-75.19936683859032;1144.752;0.1947076;-1;3.109814643859863;16.00241654736175;-9999;1548769732.026648;-19.55911254882812;9.843406677246094;-22.87908935546875;312.1015319824219;318.7775573730469;15;56652.60650041667;-0.04766845703125;0.9437255859375;-0.563812255859375;56652.60250241667;1.369931928949523;-1.768214594189707;0.7897870528738988;56652.60381541667;83.41099548339844;92.0352783203125;-485.9920043945312;56652.60546341667;2.714359667025367;0.42481627567432;-1.323874149088936;1.424726843833923;-1.800008296966553;0.7904714345932007;-0.1456779837608337;-0.02265661954879761;-0.3428031802177429;2;-0.2898852825164795;-0.5519229769706726;0.7260798811912537;0.290095716714859;0.1007387563586235;0.9696692824363708;-0.2226950973272324;-19.55911254882812;9.843406677246094;-22.87908935546875;2;56651.12452212501;1;2;1548769730.540375;56649.695104;0;-0.02905273;89.1435;0;3046884212;2;1;0.84;-14.33765;-17.24509;0
1548769732.033996;34914;0;0;1548769730.998245;4.449027835659852;-75.19936683859032;1144.752;0.1947076;-1;3.109814643859863;16.00241654736175;-9999;1548769732.026648;-19.55911254882812;9.843406677246094;-22.87908935546875;312.1015319824219;318.7775573730469;15;56652.61651041667;-0.05426025390625;0.90618896484375;-0.5275115966796875;56652.61251241667;1.123531737521539;-1.464156166213181;0.7856357173666834;56652.60381541667;83.41099548339844;92.0352783203125;-485.9920043945312;56652.61550341667;2.723389934119023;0.4181400800504919;-1.309861468799964;1.181325078010559;-1.550311088562012;0.7729536890983582;-0.1600890457630157;-0.05677884817123413;-0.2967318892478943;2;-0.2847057580947876;-0.5486929416656494;0.7326786518096924;0.2847115099430084;0.104757271707058;0.9661492109298706;-0.2357573807239532;-19.55911254882812;9.843406677246094;-22.87908935546875;2;56651.12452212501;1;2;1548769730.540375;56649.695104;0;-0.02905273;89.1435;0;3046884212;2;1;0.84;-14.33765;-17.24509;0
1548769732.038202;34915;0;0;1548769730.998245;4.449027835659852;-75.19936683859032;1144.752;0.1947076;-1;3.109814643859863;16.00241654736175;-9999;1548769732.026648;-19.55911254882812;9.843406677246094;-22.87908935546875;312.1015319824219;318.7775573730469;15;56652.62655041667;-0.032073974609375;0.8872833251953125;-0.4894866943359375;56652.62252241667;0.8831963628439922;-0.9661080244292111;0.8263011219477573;56652.62328541667;83.03623962402344;91.732177734375;-485.768798828125;56652.62551341667;2.73700209220588;0.4203633060727169;-1.297978896202865;0.9377028346061707;-1.074630260467529;0.8080136179924011;-0.1447844207286835;-0.07593703269958496;-0.2458938956260681;2;-0.2815899252891541;-0.5456308126449585;0.7379384636878967;0.2800733149051666;0.1099588125944138;0.9630155563354492;-0.2459882646799088;-19.92963409423828;9.530540466308594;-22.593505859375;2;56651.12452212501;1;2;1548769730.540375;56649.695104;0;-0.02905273;89.1435;0;3046884212;2;1;0.84;-14.33765;-17.24509;0
1548769732.048327;34916;0;0;1548769730.998245;4.449027835659852;-75.19936683859032;1144.752;0.1947076;-1;3.109814643859863;16.00241654736175;-9999;1548769732.026648;-19.55911254882812;9.843406677246094;-22.87908935546875;312.1015319824219;318.7775573730469;15;56652.63656041667;-0.0043182373046875;0.9100189208984375;-0.4947509765625;56652.63256241667;0.6650027757854731;-0.5426734005898824;0.8449933170068055;56652.62328541667;83.03623962402344;91.732177734375;-485.768798828125;56652.63552241667;2.753912829473405;0.4302798836746947;-1.288001648906649;0.7142902016639709;-0.6170960068702698;0.8366372585296631;-0.1236345171928406;-0.05426400899887085;-0.2389764189720154;2;-0.2805137038230896;-0.5426871776580811;0.7419421076774597;0.2762688994407654;0.1163946762681007;0.9602793455123901;-0.2536053657531738;-19.92963409423828;9.530540466308594;-22.593505859375;2;56651.12452212501;1;2;1548769730.540375;56649.695104;0;-0.02905273;89.1435;0;3046884212;2;1;0.84;-14.89493;-17.47901;0
1548769732.058415;34917;0;0;1548769730.998245;4.449027835659852;-75.19936683859032;1144.752;0.1947076;-1;3.109814643859863;16.00241654736175;-9999;1548769732.052548;-19.92963409423828;9.530540466308594;-22.593505859375;311.0902099609375;317.7662353515625;15;56652.64657041667;0.029510498046875;0.9479522705078125;-0.5276336669921875;56652.64257241667;0.471274051764858;-0.3911925314700663;0.8086832460724471;56652.64278641667;83.03639221191406;91.73202514648438;-485.4688110351562;56652.64553241667;2.772188950134283;0.4434727659763763;-1.279882711502881;0.5154892802238464;-0.4058682322502136;0.8105250597000122;-0.09741568565368652;-0.01381921768188477;-0.2654500603675842;2;-0.2803905308246613;-0.5402224063873291;0.7450641393661499;0.2728008329868317;0.1230716109275818;0.9579822421073914;-0.2590818107128143;-19.94419860839844;9.444091796875;-22.28018188476562;2;56651.12452212501;1;2;1548769730.540375;56649.695104;0;-0.02905273;89.1435;0;3046884212;2;1;0.84;-14.89493;-17.47901;0
1548769732.068406;34918;0;0;1548769730.998245;4.449027835659852;-75.19936683859032;1144.752;0.1947076;-1;3.109814643859863;16.00241654736175;-9999;1548769732.052548;-19.92963409423828;9.530540466308594;-22.593505859375;311.0902099609375;317.7662353515625;15;56652.65658041667;0.0710296630859375;0.9752349853515625;-0.5509185791015625;56652.65258241667;0.3075764637765215;-0.4594030112058298;0.7254408198798403;56652.64278641667;83.03639221191406;91.73202514648438;-485.4688110351562;56652.65557241667;2.7898630916981;0.4559071692128389;-1.273538288803457;0.3433974087238312;-0.4399489462375641;0.7350516319274902;-0.06239414215087891;0.01676797866821289;-0.2868615388870239;2;-0.2802337110042572;-0.5384954214096069;0.7476316094398499;0.2693302035331726;0.1289570033550262;0.9561432003974915;-0.262983500957489;-19.94419860839844;9.444091796875;-22.28018188476562;2;56651.12452212501;1;2;1548769730.540375;56649.695104;0;-0.02905273;89.1435;0;3046884212;2;1;0.84;-15.45221;-17.55427;0
