19	02	10	17	42	36	-0.968291785061	0.23290270733	0.0634134991918	-0.0244140625	-0.5712890625	0.8271484375	10.625	44.5	59.9375
19	02	10	17	42	36	-0.967779209536	0.235230895153	0.0537722933654	-0.021484375	-0.61279296875	0.8486328125	2.875	38.6875	52.125
19	02	10	17	42	36	-0.966583397229	0.239555460891	0.0455307958788	-0.04345703125	-0.68798828125	0.83740234375	-5.0625	31.875	48.4375
19	02	10	17	42	36	-0.965250057764	0.24401326152	0.0397940586571	0.05517578125	-0.76708984375	0.87939453125	-4.6875	27.0	40.3125
19	02	10	17	42	36	-0.96404438702	0.24780121629	0.0344236172383	0.072265625	-0.79248046875	0.9052734375	-0.6875	27.5	37.375
19	02	10	17	42	36	-0.962888496095	0.251159112667	0.0287474950343	0.05810546875	-0.7509765625	0.9443359375	-2.8125	29.1875	38.0625
19	02	10	17	42	36	-0.96192243865	0.253526160152	0.0238634397254	0.1201171875	-0.69384765625	0.95654296875	-1.75	28.6875	38.5625
19	02	10	17	42	36	-0.960479810413	0.25743812927	0.0190423651807	0.0673828125	-0.69189453125	0.93994140625	-11.25	27.0	38.3125
19	02	10	17	42	36	-0.95912652912	0.260792087746	0.0148919422911	0.10986328125	-0.69775390625	0.92919921875	-7.9375	26.5	38.125
19	02	10	17	42	36	-0.95764980672	0.264450743262	0.00927683198148	0.04931640625	-0.66748046875	0.8505859375	-8.3125	31.5625	39.1875
19	02	10	17	42	37	-0.956100074234	0.268123053055	0.00244136629233	0.00537109375	-0.64599609375	0.8916015625	-11.0625	36.5	40.0
19	02	10	17	42	37	-0.954993348312	0.270562121369	-0.00415028744713	-0.01953125	-0.56884765625	0.77880859375	-4.8125	35.6875	31.4375
19	02	10	17	42	37	-0.953878323167	0.271595018113	-0.0153802122617	-0.21533203125	-0.54736328125	0.74169921875	6.1875	45.9375	43.5625
19	02	10	17	42	37	-0.952099944446	0.273362541742	-0.0307601520513	-0.42919921875	-0.61474609375	0.65625	11.25	55.9375	51.1875
19	02	10	17	42	37	-0.95141844348	0.273133021207	-0.0411378002891	-0.1357421875	-0.6435546875	0.76513671875	18.4375	52.875	32.5625
19	02	10	17	42	37	-0.953526200222	0.26403087385	-0.0521225996921	-0.14990234375	-0.66357421875	0.76806640625	75.1875	53.125	17.4375
19	02	10	17	42	37	-0.960473631544	0.237112541053	-0.0651220286495	-0.45654296875	-0.7197265625	0.8408203125	173.75	51.8125	-6.4375
19	02	10	17	42	37	-0.968096619144	0.198660603664	-0.079647338796	-0.54345703125	-0.31298828125	1.0322265625	231.4375	43.8125	24.75
19	02	10	17	42	37	-0.972108664915	0.165822403477	-0.0911809609105	-0.404296875	0.025390625	1.05126953125	186.0625	25.5625	68.5625
19	02	10	17	42	37	-0.974016018763	0.146782914037	-0.0915485950338	-0.115234375	-0.044921875	1.07421875	87.0625	-12.1875	50.0625
19	02	10	17	42	37	-0.976590767482	0.137507593222	-0.0832491598554	0.1611328125	-0.42236328125	1.02392578125	59.3125	-27.4375	-13.375
19	02	10	17	42	37	-0.980839890032	0.120293411938	-0.0807448929446	0.142578125	-0.5048828125	1.02880859375	108.375	-14.6875	-65.8125
19	02	10	17	42	37	-0.985138004464	0.0964935992229	-0.0822118141387	-0.10986328125	-0.30859375	0.96533203125	146.8125	-0.4375	-71.1875
19	02	10	17	42	37	-0.988112560845	0.077266862386	-0.082210476804	-0.2373046875	-0.017578125	0.994140625	113.625	-8.625	-58.25
19	02	10	17	42	37	-0.990418028412	0.0698199546773	-0.0760451604265	-0.05419921875	-0.0546875	1.04443359375	39.9375	-26.5	-72.4375
19	02	10	17	42	37	-0.992675131934	0.0681110019821	-0.0656697474307	0.0576171875	-0.20947265625	1.11962890625	17.125	-39.125	-96.25
19	02	10	17	42	37	-0.995025972357	0.0604840053122	-0.0563337405683	0.0087890625	-0.33056640625	1.11279296875	51.25	-47.125	-112.0625
19	02	10	17	42	37	-0.997331978753	0.0449199153272	-0.045835402732	-0.02685546875	-0.267578125	1.03662109375	95.8125	-57.4375	-117.6875
19	02	10	17	42	37	-0.999044505789	0.0249013475693	-0.0332628294737	0.04443359375	-0.09521484375	0.98583984375	118.6875	-68.9375	-119.4375
19	02	10	17	42	37	-0.99977272733	0.00415020728029	-0.0193472898213	0.13525390625	0.00439453125	0.916015625	121.8125	-75.1875	-121.375
19	02	10	17	42	37	-0.999425844898	-0.0156856453214	-0.0046995902325	0.181640625	0.048828125	0.87548828125	116.5625	-79.5	-122.75
19	02	10	17	42	37	-0.998042649504	-0.0345457521783	0.010375932633	0.2216796875	0.09765625	0.876953125	110.75	-81.3125	-121.25
19	02	10	17	42	37	-0.995721357448	-0.0520016302897	0.0254515021488	0.25732421875	0.15625	0.88232421875	102.375	-81.5	-118.75
19	02	10	17	42	37	-0.992659220147	-0.0666492786769	0.0401604627925	0.31640625	0.189453125	0.87109375	86.4375	-80.3125	-117.1875
19	02	10	17	42	37	-0.98897124548	-0.0779995835426	0.0541968937291	0.39892578125	0.16796875	0.83056640625	68.5	-77.125	-119.75
19	02	10	17	42	37	-0.984483144969	-0.0897204106078	0.0668325507589	0.435546875	0.1552734375	0.82861328125	70.125	-69.375	-124.125
19	02	10	17	42	37	-0.979043953687	-0.104489947554	0.077635054491	0.416015625	0.18017578125	0.79296875	86.5	-57.375	-126.625
19	02	10	17	42	37	-0.972704756614	-0.12151943091	0.0866688055714	0.3955078125	0.2431640625	0.765625	97.8125	-45.75	-127.1875
