19	03	23	12	12	38	0.542400035459	0.404083753628	0.476110767115	0.05419921875	1.0859375	0.20068359375	-2.0625	19.25	-12.4375
19	03	23	12	12	38	0.54343062114	0.399683669238	0.476348710252	-0.01171875	1.05517578125	0.17724609375	-25.3125	17.3125	-13.9375
19	03	23	12	12	38	0.545434255128	0.392961698132	0.475240724085	0.01025390625	0.94580078125	0.22412109375	-40.0	22.125	-16.375
19	03	23	12	12	38	0.546553668966	0.386750507769	0.475808113646	-0.015625	0.8681640625	0.19482421875	-29.5	26.0625	-17.125
19	03	23	12	12	39	0.546901859284	0.381061195035	0.477379401949	-0.04052734375	0.82177734375	0.2001953125	-20.375	27.8125	-15.4375
19	03	23	12	12	39	0.54599647432	0.376368279559	0.480867548875	-0.04296875	0.85888671875	0.20263671875	-5.9375	31.5625	-17.125
19	03	23	12	12	39	0.545135923472	0.371542085564	0.486660924627	-0.10302734375	0.84375	0.18115234375	5.8125	34.1875	-25.25
19	03	23	12	12	39	0.545452340527	0.365873022507	0.492347647571	-0.19189453125	0.84765625	0.20166015625	3.5	30.3125	-27.75
19	03	23	12	12	39	0.546534460565	0.360673679638	0.497520927861	-0.240234375	0.9169921875	0.20751953125	2.5625	23.4375	-28.375
19	03	23	12	12	39	0.548431188619	0.355610473555	0.500943212576	-0.26611328125	0.96337890625	0.23095703125	-4.8125	16.125	-24.8125
19	03	23	12	12	39	0.549892128556	0.350541735409	0.503259029853	-0.2548828125	0.9541015625	0.25146484375	-10.3125	17.0625	-18.5
19	03	23	12	12	39	0.55003104652	0.347073191712	0.505349798484	-0.24169921875	0.9375	0.29150390625	-1.5625	16.875	-8.75
19	03	23	12	12	39	0.547512600856	0.345720331243	0.509424767753	-0.17578125	0.845703125	0.17724609375	12.6875	22.625	-3.125
19	03	23	12	12	39	0.547083986217	0.342789653753	0.512536453449	-0.3212890625	0.8876953125	0.23681640625	4.375	16.75	-4.5625
19	03	23	12	12	39	0.5468907671	0.341501544858	0.514419127803	-0.31982421875	0.93603515625	0.24560546875	5.625	7.0	0.8125
19	03	23	12	12	39	0.547464371919	0.340845250618	0.514686094773	-0.23828125	0.87451171875	0.2802734375	2.9375	0.0	-0.8125
19	03	23	12	12	39	0.546645079822	0.342355097446	0.516187744535	-0.24560546875	0.87646484375	0.2822265625	20.1875	-1.0625	5.0
19	03	23	12	12	39	0.544467714887	0.344870245416	0.517854718957	-0.20556640625	0.98046875	0.22607421875	20.125	1.125	9.8125
19	03	23	12	12	39	0.542880908689	0.34603011821	0.518282189755	-0.16162109375	1.00244140625	0.236328125	7.125	3.375	7.875
19	03	23	12	12	39	0.541643517402	0.346446766371	0.518388369765	-0.1396484375	1.0087890625	0.22314453125	0.75	5.0	4.8125
19	03	23	12	12	39	0.541102326471	0.345658485595	0.517541638595	-0.138671875	0.99267578125	0.21826171875	-10.5	5.25	4.125
19	03	23	12	12	39	0.541176873447	0.344568401828	0.515967528902	-0.1279296875	0.95751953125	0.23583984375	-14.3125	3.1875	3.4375
19	03	23	12	12	39	0.54024281523	0.344800775419	0.515400557203	-0.10498046875	0.9560546875	0.224609375	-3.5	3.5	4.4375
19	03	23	12	12	39	0.53878243188	0.345597159772	0.515649029627	-0.10107421875	0.99755859375	0.201171875	1.625	4.625	4.125
19	03	23	12	12	39	0.5377355873	0.34571332196	0.516067467721	-0.1416015625	1.00927734375	0.1787109375	-1.9375	4.75	2.5625
19	03	23	12	12	39	0.537556113293	0.34522736196	0.515765772377	-0.16845703125	0.9853515625	0.18212890625	-8.0	1.9375	2.25
19	03	23	12	12	39	0.537509846754	0.344931653873	0.515047477505	-0.1484375	0.93505859375	0.189453125	-8.0625	0.125	2.9375
19	03	23	12	12	39	0.537264813812	0.34505316888	0.514680403325	-0.1396484375	0.912109375	0.208984375	-2.6875	0.25	2.5625
19	03	23	12	12	39	0.536649988633	0.345416547506	0.515286533672	-0.1513671875	0.91015625	0.20556640625	4.0625	1.875	1.375
19	03	23	12	12	39	0.536400903674	0.345413372086	0.51589217545	-0.18798828125	0.9296875	0.21875	3.0	1.5	0.9375
19	03	23	12	12	39	0.536157705965	0.345230872602	0.516198283168	-0.1865234375	0.9365234375	0.23193359375	1.75	2.0	2.0
19	03	23	12	12	39	0.53646952961	0.34431956042	0.516204666278	-0.2138671875	0.94970703125	0.25732421875	-2.375	1.9375	0.75
19	03	23	12	12	39	0.536841097438	0.343529470879	0.516270835944	-0.27392578125	0.9462890625	0.2646484375	-0.75	0.4375	4.125
19	03	23	12	12	39	0.537330561393	0.3430418897	0.516760255907	-0.357421875	0.9755859375	0.279296875	3.875	-2.1875	7.25
19	03	23	12	12	39	0.536659778925	0.343164385477	0.516699844018	-0.30224609375	0.91015625	0.3017578125	5.25	1.0625	14.3125
19	03	23	12	12	39	0.534703109441	0.344444023582	0.517001750796	-0.306640625	0.9228515625	0.31494140625	13.0	2.625	22.5
19	03	23	12	12	39	0.532153887658	0.346162502513	0.517992416915	-0.31982421875	0.93212890625	0.2333984375	13.1875	3.5	24.1875
19	03	23	12	12	39	0.530005801813	0.345422415347	0.518469340158	-0.39404296875	0.900390625	0.28662109375	2.8125	10.9375	27.125
19	03	23	12	12	39	0.526099781814	0.344018838648	0.520728302432	-0.4775390625	0.91943359375	0.2421875	6.3125	23.0	34.0625
19	03	23	12	12	39	0.521322132703	0.346205261292	0.521322132703	-0.40185546875	1.21826171875	0.29052734375	11.75	10.375	43.75
19	03	23	12	12	39	0.519449201013	0.352077907338	0.514138733271	0.044921875	1.12353515625	0.50048828125	0.25	-21.125	38.9375
