19	03	23	12	23	50	0.698380930825	0.570509225696	0.274359577352	-0.71240234375	0.75732421875	0.2197265625	-1.0	-11.0	4.375
19	03	23	12	23	50	0.700720150549	0.56924356481	0.27076607908	-0.7509765625	0.7080078125	0.2568359375	-4.625	-18.0625	8.0625
19	03	23	12	23	50	0.703075355662	0.568795836393	0.265873448152	-0.7177734375	0.74169921875	0.2763671875	0.5	-19.5625	12.8125
19	03	23	12	23	50	0.705154246629	0.568920863224	0.260503620238	-0.71923828125	0.73681640625	0.2978515625	5.4375	-18.5625	15.75
19	03	23	12	23	50	0.7071376083	0.56894515727	0.254838110889	-0.73876953125	0.71826171875	0.28857421875	6.25	-22.75	17.625
19	03	23	12	23	50	0.708899734546	0.569671191882	0.24873139472	-0.7158203125	0.7197265625	0.28271484375	9.625	-21.4375	21.0
19	03	23	12	23	50	0.710050938917	0.570885105449	0.242258417997	-0.69970703125	0.67578125	0.2705078125	15.1875	-24.1875	21.625
19	03	23	12	23	50	0.710485518733	0.573332515246	0.235180472825	-0.671875	0.67041015625	0.25634765625	23.0	-22.4375	24.5
19	03	23	12	23	50	0.709957414639	0.577145573661	0.228148281974	-0.6708984375	0.7001953125	0.220703125	28.875	-18.75	26.1875
19	03	23	12	23	50	0.709578991266	0.581152823729	0.221510723381	-0.6640625	0.734375	0.1884765625	25.375	-14.5	28.8125
19	03	23	12	23	50	0.710168585154	0.584126631708	0.215644659334	-0.6796875	0.779296875	0.185546875	14.4375	-12.1875	30.125
19	03	23	12	23	50	0.711585485527	0.586395759089	0.209911004008	-0.6376953125	0.7880859375	0.19921875	8.4375	-9.9375	32.0625
19	03	23	12	23	50	0.713207163121	0.58832724393	0.203921705775	-0.63671875	0.78125	0.22705078125	8.6875	-11.1875	33.5625
19	03	23	12	23	51	0.715120379221	0.590664041458	0.19654213222	-0.63671875	0.8076171875	0.2509765625	11.875	-13.0	42.1875
19	03	23	12	23	51	0.717751445371	0.593171914798	0.188120584627	-0.61669921875	0.89013671875	0.25537109375	9.4375	-12.5	50.3125
19	03	23	12	23	51	0.72141547414	0.594272024386	0.180308089568	-0.61572265625	0.8818359375	0.255859375	-1.0625	-12.1875	52.5625
19	03	23	12	23	51	0.725851637501	0.594439042855	0.171513883399	-0.63134765625	0.8818359375	0.28857421875	-4.125	-19.0625	57.9375
19	03	23	12	23	51	0.730979516323	0.594561745867	0.160710509893	-0.580078125	0.890625	0.29248046875	-4.1875	-24.5	68.75
19	03	23	12	23	51	0.735827781263	0.594399911567	0.149607125	-0.541015625	0.837890625	0.3056640625	-1.9375	-28.375	67.625
19	03	23	12	23	51	0.738689051909	0.596347053144	0.137764104293	-0.5478515625	0.822265625	0.29931640625	15.6875	-28.75	69.75
19	03	23	12	23	51	0.740625879927	0.599935039872	0.124515971242	-0.52783203125	0.8974609375	0.25146484375	23.5	-29.375	76.8125
19	03	23	12	23	51	0.742979148515	0.603136457975	0.110482439929	-0.46923828125	0.93115234375	0.23291015625	19.9375	-30.8125	81.375
19	03	23	12	23	51	0.745710193198	0.605687341172	0.0957087323348	-0.39501953125	0.93408203125	0.2265625	16.5625	-33.5	83.5
19	03	23	12	23	51	0.748515303255	0.6076384118	0.0809370702207	-0.4013671875	0.9111328125	0.21484375	13.5	-35.75	86.3125
19	03	23	12	23	51	0.751443306983	0.609040802296	0.0656772803439	-0.380859375	0.9111328125	0.22705078125	12.5625	-38.125	89.1875
19	03	23	12	23	51	0.753886726236	0.610751403345	0.0496243145033	-0.35107421875	0.9267578125	0.216796875	15.6875	-40.0625	93.625
19	03	23	12	23	51	0.756192232888	0.612021916149	0.0339978265977	-0.33984375	0.9306640625	0.22119140625	14.0625	-39.0625	92.75
19	03	23	12	23	51	0.757062322765	0.614659162319	0.0183115937136	-0.31591796875	0.92919921875	0.2001953125	24.6875	-37.125	93.4375
19	03	23	12	23	51	0.758506199838	0.616534249985	0.00225836721606	-0.271484375	0.998046875	0.197265625	18.3125	-34.3125	99.5
19	03	23	12	23	51	0.761356942393	0.616153465886	-0.0139771316184	-0.19140625	1.02685546875	0.23779296875	7.4375	-36.375	102.625
19	03	23	12	23	51	0.764026652063	0.615457436506	-0.0304585203627	-0.080078125	0.9287109375	0.25439453125	8.625	-34.875	98.4375
19	03	23	12	23	51	0.765205516164	0.616095116867	-0.046936511281	-0.0498046875	0.8935546875	0.23828125	19.75	-32.875	98.5
19	03	23	12	23	51	0.764777153173	0.618230469632	-0.0626836501444	-0.013671875	0.90185546875	0.1982421875	28.9375	-28.4375	94.375
19	03	23	12	23	51	0.76345428014	0.621054309276	-0.0770290455337	-0.001953125	0.9404296875	0.14794921875	30.75	-22.3125	89.375
19	03	23	12	23	51	0.762452665905	0.623048095866	-0.090088067153	0.0322265625	0.962890625	0.14404296875	24.5	-18.6875	83.6875
19	03	23	12	23	51	0.761867661437	0.624106460358	-0.102359563229	0.0927734375	0.96435546875	0.1474609375	18.6875	-17.125	77.125
