18	12	13	15	09	44	0.53735893057	0.238955044659	0.117310752448	-0.53759765625	0.07861328125	0.923828125	-9.0	-5.625	-13.125
18	12	13	15	09	44	0.535882720882	0.23785136256	0.11932240539	-0.37255859375	0.03125	0.70849609375	-8.5625	3.875	-12.9375
18	12	13	15	09	44	0.53448909743	0.235841712055	0.121644030053	-0.5888671875	0.01123046875	0.98876953125	-11.0625	-3.0625	-12.5625
18	12	13	15	09	44	0.532769602262	0.237301891808	0.121214392266	-0.44287109375	0.0380859375	0.7314453125	9.9375	4.875	-8.125
18	12	13	15	09	44	0.529354972869	0.238096823379	0.123229296693	-0.650390625	-0.0966796875	0.765625	7.75	-1.5	-17.1875
18	12	13	15	09	44	0.524722786155	0.240724283889	0.126648805545	-0.619140625	-0.05810546875	0.712890625	-3.6875	-1.6875	-11.4375
18	12	13	15	09	44	0.523432034357	0.238644969022	0.132383871563	-0.59033203125	-0.08837890625	0.78125	-23.4375	1.4375	-12.1875
18	12	13	15	09	44	0.522240487734	0.236521960025	0.138617128056	-0.5830078125	-0.12890625	0.7939453125	-24.375	4.0	-10.9375
18	12	13	15	09	44	0.521726361169	0.233946787829	0.14636170029	-0.6240234375	-0.18994140625	0.81396484375	-31.125	5.25	-6.625
18	12	13	15	09	44	0.520877367761	0.230958514133	0.15130712382	-0.55908203125	-0.15869140625	1.0263671875	-21.3125	6.0	-8.875
18	12	13	15	09	44	0.520697532556	0.229800282508	0.154604014766	-0.40087890625	-0.06689453125	0.833984375	-15.125	11.9375	-3.5
18	12	13	15	09	44	0.519343027266	0.227964062385	0.155271907552	-0.54296875	-0.0869140625	0.947265625	-1.5625	-3.9375	-9.6875
18	12	13	15	09	44	0.518244517251	0.231198943746	0.15124365961	-0.41455078125	0.0283203125	0.751953125	28.25	6.8125	0.0
18	12	13	15	09	44	0.508354099366	0.242427960461	0.143125268701	-0.64013671875	-0.1611328125	0.67626953125	44.0	-13.625	-0.1875
18	12	13	15	09	44	0.508550654661	0.243777162112	0.138551366548	-0.4970703125	0.04443359375	0.71044921875	24.0625	-10.25	6.5625
18	12	13	15	09	44	0.508485880429	0.244996077787	0.137024463037	-0.62158203125	0.03369140625	0.767578125	9.875	-6.125	2.875
18	12	13	15	09	45	0.509462907002	0.244080767353	0.136109055063	-0.52685546875	0.09033203125	0.8212890625	-3.6875	-7.9375	3.3125
18	12	13	15	09	45	0.510993609445	0.241824734905	0.136903806257	-0.431640625	0.017578125	0.8994140625	-12.4375	-0.5625	5.4375
18	12	13	15	09	45	0.509408849494	0.240238824779	0.138674443572	-0.5224609375	-0.07861328125	0.97265625	-3.6875	2.6875	-10.9375
18	12	13	15	09	45	0.506093656305	0.239924525197	0.138974343392	-0.64208984375	-0.111328125	0.97265625	11.375	-2.625	-17.4375
18	12	13	15	09	45	0.505251433611	0.238587563903	0.134827303316	-0.43798828125	0.17626953125	1.16259765625	9.1875	-2.875	-9.8125
18	12	13	15	09	45	0.498900912772	0.240112085985	0.135009642654	-0.4326171875	-0.12890625	1.0439453125	27.5625	27.6875	-27.4375
18	12	13	15	09	45	0.492880246789	0.247813473927	0.130254668315	-0.5634765625	-0.01611328125	0.92724609375	57.5	26.0625	-20.125
18	12	13	15	09	45	0.489814703303	0.254398465217	0.121644947499	-0.6103515625	0.13037109375	0.86572265625	59.375	4.0	-3.5625
18	12	13	15	09	45	0.486161714478	0.258248614433	0.115055220564	-0.4765625	0.1416015625	0.78369140625	43.5	1.25	-13.75
18	12	13	15	09	45	0.48339298207	0.263607864844	0.111265834131	-0.55810546875	0.265625	0.64404296875	24.875	7.875	-12.5
18	12	13	15	09	45	0.481996092302	0.263916816907	0.114197124059	-0.79150390625	0.02880859375	0.7373046875	-9.125	-8.1875	-9.4375
18	12	13	15	09	45	0.482013872284	0.261424011016	0.111637757681	-0.6630859375	0.0537109375	0.90771484375	7.0625	-25.125	0.3125
18	12	13	15	09	45	0.489008315202	0.256344848209	0.0968617319302	-0.31982421875	0.2373046875	0.85498046875	4.0	-26.4375	20.625
18	12	13	15	09	45	0.487664487374	0.253719809013	0.0927111835196	-0.40673828125	-0.009765625	0.85498046875	21.625	-19.875	-4.75
18	12	13	15	09	45	0.483761760496	0.25713957822	0.0882563090685	-0.74072265625	0.107421875	0.82080078125	36.875	-11.5625	-13.5625
18	12	13	15	09	45	0.483095609396	0.262513482756	0.0851444567413	-0.7734375	0.109375	0.80322265625	30.0	1.8125	8.6875
18	12	13	15	09	45	0.482680060971	0.263679547723	0.0818505262724	-0.45947265625	0.18212890625	0.98095703125	16.5625	4.6875	0.125
18	12	13	15	09	45	0.482300056227	0.26098646424	0.0811768001495	-0.345703125	0.09619140625	1.2001953125	1.0625	6.8125	-5.75
18	12	13	15	09	45	0.480647580545	0.259336072348	0.0806877589182	-0.2470703125	0.15625	1.046875	0.125	11.875	-15.75
18	12	13	15	09	45	0.47809718005	0.26123527775	0.0837417759515	-0.5712890625	0.03662109375	0.853515625	-0.9375	14.8125	-14.375
18	12	13	15	09	45	0.476120243437	0.264945260449	0.0812962651273	-0.623046875	0.32421875	0.9208984375	13.125	7.9375	-11.5625
18	12	13	15	09	45	0.475155874311	0.266233773121	0.0806269633866	-0.39013671875	0.18798828125	0.84228515625	3.9375	12.25	-7.375
18	12	13	15	09	45	0.471241740803	0.26665654262	0.0789166650509	-0.52490234375	0.2919921875	1.03173828125	7.625	2.375	-28.0
18	12	13	15	09	45	0.465828453948	0.266911403186	0.077393930766	-0.37890625	0.0732421875	0.9326171875	21.125	6.5625	-31.5
18	12	13	15	09	45	0.460193562092	0.268120731866	0.0774516751054	-0.47998046875	0.0205078125	0.96337890625	19.4375	11.5	-30.875
18	12	13	15	09	45	0.455433816147	0.2687315857	0.0775128580148	-0.49853515625	0.13330078125	1.07763671875	10.25	11.625	-30.1875
18	12	13	15	09	45	0.452211704783	0.26751841032	0.0789798820339	-0.30712890625	0.0791015625	1.02001953125	-1.125	15.6875	-24.0625
18	12	13	15	09	45	0.447013507042	0.267268179593	0.0820297861092	-0.3994140625	0.01806640625	0.94384765625	-0.75	16.5	-34.375
18	12	13	15	09	45	0.440787143881	0.271540017049	0.0820906547383	-0.50390625	0.046875	0.8125	23.875	22.0	-31.625
18	12	13	15	09	45	0.435117881536	0.278380229722	0.0829464442429	-0.57568359375	-0.1171875	0.5322265625	32.75	23.6875	-18.8125
18	12	13	15	09	45	0.426516194256	0.286378646744	0.0788578882339	-0.8173828125	-0.0517578125	0.7392578125	63.0	11.0625	-29.125
