18	12	12	15	34	28	0.409979618014	-0.227237474746	0.0552376885965	-0.5751953125	-0.18212890625	0.84423828125	25.3125	-14.0625	16.0
18	12	12	15	34	28	0.406736262994	-0.22411998165	0.0589596683752	-0.49267578125	-0.083984375	0.8671875	21.625	-12.875	26.875
18	12	12	15	34	28	0.402164658925	-0.223024687162	0.0576177626385	-0.48583984375	-0.1318359375	0.833984375	-7.1875	-14.8125	28.8125
18	12	12	15	34	28	0.397172499853	-0.222726671579	0.0543235784338	-0.4248046875	-0.13623046875	0.85302734375	-19.5	-11.25	28.875
18	12	12	15	34	28	0.392281853409	-0.222966486775	0.052125206599	-0.45458984375	-0.11669921875	0.83740234375	-16.0625	-7.8125	28.125
18	12	12	15	34	28	0.388252416872	-0.222294498074	0.0507212322623	-0.51611328125	-0.0791015625	0.83642578125	-11.1875	-14.8125	23.0625
18	12	12	15	34	28	0.383185230991	-0.221195169976	0.0499886435459	-0.4560546875	-0.03466796875	0.828125	-11.125	-12.375	29.3125
18	12	12	15	34	28	0.37867856893	-0.220224415974	0.05096657077	-0.486328125	-0.0634765625	0.822265625	0.5	-9.8125	28.625
18	12	12	15	34	28	0.375265126162	-0.217053153649	0.0540191341337	-0.50048828125	-0.0712890625	0.87451171875	18.0625	-16.3125	26.4375
18	12	12	15	34	28	0.370736609558	-0.212712723791	0.0571303040082	-0.35693359375	-0.00341796875	0.8798828125	15.75	-14.125	33.125
18	12	12	15	34	28	0.367204637317	-0.209665546739	0.0599393207854	-0.4638671875	0.04736328125	0.89013671875	10.0625	-14.125	23.875
18	12	12	15	34	28	0.363613359601	-0.207229705531	0.0604292808469	-0.5263671875	-0.0234375	0.9111328125	1.5	-19.1875	23.25
18	12	12	15	34	28	0.359641976403	-0.204236600992	0.0615273442319	-0.43359375	-0.11669921875	0.9189453125	11.625	-15.5	29.75
18	12	12	15	34	28	0.356334172564	-0.200811823867	0.0653096205282	-0.38671875	-0.025390625	0.91552734375	22.0	-9.125	26.6875
18	12	12	15	34	28	0.352673544607	-0.1986764257	0.0661034006246	-0.37890625	0.00439453125	0.89306640625	2.1875	-9.125	23.9375
18	12	12	15	34	28	0.349623565473	-0.196846368479	0.0649440421898	-0.30517578125	-0.1005859375	0.90234375	-1.1875	-6.5	21.1875
18	12	12	15	34	28	0.347170872248	-0.194642741139	0.0670781977146	-0.36767578125	-0.015625	0.88330078125	12.4375	-6.25	18.5625
18	12	12	15	34	28	0.345108992056	-0.193795728648	0.0696443862639	-0.50927734375	0.0400390625	0.84716796875	9.5625	-8.125	13.875
18	12	12	15	34	28	0.343086947224	-0.192326449155	0.0719011606172	-0.42236328125	-0.00146484375	0.85107421875	12.1875	-6.6875	15.75
18	12	12	15	34	28	0.341859344786	-0.190247380414	0.0748904510001	-0.3818359375	0.02294921875	0.81787109375	17.1875	-6.8125	11.25
18	12	12	15	34	28	0.341993524261	-0.188545064509	0.0773956431846	-0.4609375	-0.00390625	0.8330078125	17.4375	-10.5	3.4375
18	12	12	15	34	29	0.342731259529	-0.186350585101	0.0799604541378	-0.46923828125	-0.0263671875	0.87548828125	21.5625	-12.6875	0.9375
18	12	12	15	34	29	0.343571694206	-0.183413206802	0.0828258641033	-0.4267578125	0.00634765625	0.94677734375	22.875	-11.8125	0.5625
18	12	12	15	34	29	0.345412646288	-0.180793825465	0.0853307792031	-0.3984375	-0.02392578125	0.9833984375	24.125	-8.0625	-5.125
18	12	12	15	34	29	0.34749266048	-0.178476820524	0.0881397157445	-0.35400390625	0.02734375	1.01904296875	22.75	-2.0	-7.8125
18	12	12	15	34	29	0.350289560322	-0.178166096285	0.0906394837215	-0.3916015625	-0.01220703125	1.00341796875	20.8125	5.125	-13.0625
18	12	12	15	34	29	0.353225747837	-0.178901791413	0.0941813251965	-0.51611328125	0.0078125	0.99365234375	23.6875	5.625	-13.75
18	12	12	15	34	29	0.353277525806	-0.179751609105	0.0961320150561	-0.30859375	0.05322265625	0.9814453125	8.6875	16.0	-0.1875
18	12	12	15	34	29	0.35462997264	-0.182259053064	0.0966229340258	-0.296875	-0.001953125	0.87890625	2.3125	20.1875	-8.9375
18	12	12	15	34	29	0.357914640954	-0.187014062053	0.0969860785258	-0.5576171875	-0.109375	0.8857421875	6.5	16.0625	-19.4375
18	12	12	15	34	29	0.358291003556	-0.190193316368	0.0988809924635	-0.384765625	-0.01953125	0.80810546875	7.9375	20.125	-2.25
18	12	12	15	34	29	0.360435274998	-0.194042970232	0.100226032438	-0.521484375	-0.0380859375	0.80224609375	7.0625	14.5	-12.875
18	12	12	15	34	29	0.361156093781	-0.195928859395	0.102481169758	-0.39453125	-0.0126953125	0.85888671875	12.75	16.125	-2.5625
18	12	12	15	34	29	0.362685789325	-0.197700988156	0.105412042774	-0.4169921875	0.01318359375	0.81689453125	15.875	14.25	-7.5
18	12	12	15	34	29	0.364212217334	-0.198494742881	0.10803680655	-0.4208984375	0.05615234375	0.89208984375	14.0	10.625	-8.125
18	12	12	15	34	29	0.366099561112	-0.199773901887	0.11108722928	-0.431640625	0.001953125	0.80712890625	18.875	11.5	-8.6875
18	12	12	15	34	29	0.369155263031	-0.201790228105	0.11548309485	-0.6630859375	0.0029296875	0.8876953125	26.9375	6.5625	-14.125
18	12	12	15	34	29	0.369950321392	-0.201852122231	0.119390006376	-0.46142578125	0.05810546875	0.87841796875	21.875	8.0625	-1.1875
18	12	12	15	34	29	0.372441434358	-0.202639390703	0.124635432474	-0.513671875	0.03564453125	0.90576171875	31.75	12.4375	-10.0625
18	12	12	15	34	29	0.375122052146	-0.204528798689	0.130981438969	-0.55810546875	0.05712890625	0.84130859375	34.6875	17.0625	-11.5
18	12	12	15	34	29	0.379277403358	-0.20813259502	0.136842603529	-0.69873046875	-0.04150390625	0.83056640625	37.1875	16.75	-19.125
18	12	12	15	34	29	0.382159322255	-0.209909904046	0.144355022701	-0.5361328125	0.06884765625	0.8154296875	41.375	21.3125	-12.125
18	12	12	15	34	29	0.386068955147	-0.212475262113	0.1502769593	-0.5185546875	0.0732421875	0.84033203125	33.5625	24.1875	-20.875
18	12	12	15	34	29	0.390270904369	-0.21533871608	0.153386109271	-0.47802734375	0.0283203125	0.90771484375	22.0625	24.5625	-24.6875
18	12	12	15	34	29	0.395344110537	-0.21857762233	0.156013516525	-0.50634765625	-0.0263671875	0.89306640625	23.25	23.4375	-28.375
18	12	12	15	34	29	0.401443236187	-0.221749015823	0.161627138425	-0.5927734375	0.00439453125	0.85400390625	38.75	24.3125	-33.0625
18	12	12	15	34	29	0.406029242973	-0.224195040505	0.167978424032	-0.611328125	0.16357421875	0.8544921875	32.3125	23.25	-27.625
18	12	12	15	34	29	0.410108418834	-0.227058091689	0.170720828617	-0.56298828125	0.11279296875	0.84375	15.3125	19.25	-26.9375
18	12	12	15	34	29	0.41448835796	-0.228758999504	0.174682032172	-0.52197265625	0.1357421875	0.8759765625	23.375	20.375	-27.0
18	12	12	15	34	29	0.418347094538	-0.228705363763	0.177739530098	-0.4296875	0.193359375	0.93994140625	19.1875	17.0625	-24.875
