1552064615.682053;3044;0;0;1552064615.000494;4.446313899941522;-75.24176290759621;1301.685;0.3990414;192.414447561345;3.162277698516846;32.00483309472351;-9999;1552064615.671229;-35.22015380859375;5.236904144287109;-104.7461853027344;315.1277160644531;321.8180541992188;15;37076.25867291667;-0.3194122314453125;0.945343017578125;0.1175994873046875;37076.25165391667;-0.4201211188110521;-0.08554153316167215;0.1891669953894184;37076.25427891667;0.99749755859375;50.43525695800781;-504.549560546875;37076.25363791667;-0.07385056634415578;-1.820226385903646;-1.253533891165797;-0.375967264175415;-0.0785529688000679;0.1714372038841248;-0.01224717497825623;-0.001256585121154785;0.0363774299621582;2;-0.3832903504371643;-0.6257741451263428;0.4444437623023987;0.5137752294540405;-0.3023124933242798;0.9500930309295654;0.07700954377651215;-35.18880462646484;5.158699035644531;-105.7633972167969;2;37069.095016;3;2;1552064608.549655;37073.52342;0;6.547607;87.39558;0;178024420;2;1;0.43;-11.72192;-21.01289;5
1552064615.685803;3045;0;0;1552064615.000494;4.446313899941522;-75.24176290759621;1301.685;0.3990414;192.414447561345;3.162277698516846;32.00483309472351;-9999;1552064615.671229;-35.22015380859375;5.236904144287109;-104.7461853027344;315.1277160644531;321.8180541992188;15;37076.26871391667;-0.327545166015625;0.939697265625;0.1187896728515625;37076.26166391667;-0.5285024541134618;-0.1508763315523681;0.2250200678807191;37076.25427891667;0.99749755859375;50.43525695800781;-504.549560546875;37076.26367791667;-0.09065967537874584;-1.837614181547094;-1.254276966423872;-0.4864228069782257;-0.1406276673078537;0.2030307501554489;-0.01892095804214478;-0.004036188125610352;0.03417253494262695;2;-0.3848697245121002;-0.6268247961997986;0.4437161386013031;0.5119394659996033;-0.3002468943595886;0.950324535369873;0.0820680633187294;-35.22015380859375;5.236904144287109;-104.7461853027344;2;37069.095016;3;2;1552064608.549655;37073.52342;0;6.547607;87.39558;0;178024420;2;1;0.43;-11.72192;-21.01289;5
1552064615.690991;3046;0;0;1552064615.000494;4.446313899941522;-75.24176290759621;1301.685;0.3990414;192.414447561345;3.162277698516846;32.00483309472351;-9999;1552064615.671229;-35.22015380859375;5.236904144287109;-104.7461853027344;315.1277160644531;321.8180541992188;15;37076.27872391667;-0.353607177734375;0.9252471923828125;0.10614013671875;37076.27167391667;-0.6284575477268608;-0.2396906233776386;0.2564214002938434;37076.27371891667;0.695892333984375;51.48391723632812;-506.7111206054688;37076.27368791667;-0.1110396655397306;-1.859217244865163;-1.25495149057667;-0.5907039642333984;-0.2295010834932327;0.2408087402582169;-0.02644437551498413;-0.009266018867492676;0.03202342987060547;2;-0.3866322934627533;-0.6282448768615723;0.4429018795490265;0.5095702409744263;-0.297789454460144;0.9505342841148376;0.08835230767726898;-35.22015380859375;5.236904144287109;-104.7461853027344;2;37069.095016;3;2;1552064608.549655;37073.52342;0;6.547607;87.39558;0;178024420;2;1;0.43;-11.72192;-21.01289;5
1552064615.70088;3047;0;0;1552064615.000494;4.446313899941522;-75.24176290759621;1301.685;0.3990414;192.414447561345;3.162277698516846;32.00483309472351;-9999;1552064615.695113;-35.46898651123047;6.008441925048828;-106.1640319824219;315.0553588867188;321.7456970214844;15;37076.28873291667;-0.3903350830078125;0.8937835693359375;0.1086883544921875;37076.28168391667;-0.7152640824063206;-0.3334522695599493;0.2483360432243628;37076.27371891667;0.695892333984375;51.48391723632812;-506.7111206054688;37076.28369791667;-0.1343140150560015;-1.884426445336666;-1.255254116519886;-0.6838939785957336;-0.3030984103679657;0.245713472366333;-0.05247732996940613;-0.02141463756561279;0.01138925552368164;2;-0.3884453475475311;-0.6300643086433411;0.4419748485088348;0.5067419409751892;-0.2951938807964325;0.9506282806396484;0.0957416445016861;-35.46898651123047;6.008441925048828;-106.1640319824219;2;37069.095016;3;2;1552064608.549655;37073.52342;0;6.547607;87.39558;0;178024420;2;1;0.43;-11.72192;-21.01289;5
1552064615.711081;3048;0;0;1552064615.000494;4.446313899941522;-75.24176290759621;1301.685;0.3990414;192.414447561345;3.162277698516846;32.00483309472351;-9999;1552064615.695113;-35.46898651123047;6.008441925048828;-106.1640319824219;315.0553588867188;321.7456970214844;15;37076.29874291667;-0.43634033203125;0.85235595703125;0.1154632568359375;37076.29172391667;-0.7337083371678823;-0.4399254499413173;0.2160872929523753;37076.29318891667;0.0932769775390625;53.13088989257812;-510.2894897460938;37076.29370791667;-0.1585611167739641;-1.911699729410084;-1.254989582232094;-0.7238235473632812;-0.4298816621303558;0.2184240818023682;-0.08921685814857483;-0.0489661693572998;0.004618406295776367;2;-0.3900192081928253;-0.632301390171051;0.4410684108734131;0.5035262107849121;-0.2927103340625763;0.9505461454391479;0.103840060532093;-35.78237152099609;7.112464904785156;-108.0927429199219;2;37069.095016;3;2;1552064608.549655;37073.52342;0;6.547607;87.39558;0;178024420;2;1;0.43;-11.72192;-21.36915;5
1552064615.721007;3049;0;0;1552064615.000494;4.446313899941522;-75.24176290759621;1301.685;0.3990414;192.414447561345;3.162277698516846;32.00483309472351;-9999;1552064615.695113;-35.46898651123047;6.008441925048828;-106.1640319824219;315.0553588867188;321.7456970214844;15;37076.30878291667;-0.4912109375;0.82269287109375;0.1351470947265625;37076.30173391667;-0.703547505190517;-0.459812339065375;0.1712380622987869;37076.29318891667;0.0932769775390625;53.13088989257812;-510.2894897460938;37076.30374791667;-0.181835606171284;-1.938479412443817;-1.254168455626014;-0.7097489833831787;-0.4657533168792725;0.1732759177684784;-0.136112779378891;-0.09016919136047363;0.0008553266525268555;2;-0.3913191556930542;-0.6346887946128845;0.4401750266551971;0.5002853274345398;-0.2905531525611877;0.9502907991409302;0.1119210943579674;-35.78237152099609;7.112464904785156;-108.0927429199219;2;37069.095016;3;2;1552064608.549655;37073.52342;0;6.547607;87.39558;0;178024420;2;1;0.43;-11.72192;-21.36915;5
1552064615.733636;3050;0;0;1552064615.000494;4.446313899941522;-75.24176290759621;1301.685;0.3990414;192.414447561345;3.162277698516846;32.00483309472351;-9999;1552064615.721174;-35.78237152099609;7.112464904785156;-108.0927429199219;314.7323913574219;321.4227294921875;15;37076.31879291667;-0.5415191650390625;0.8025360107421875;0.17083740234375;37076.31174391667;-0.5636370057426592;-0.4746381568538461;0.1305279166113996;37076.31265891667;-0.5080413818359375;54.40177917480469;-511.6971435546875;37076.31375791667;-0.201395765690228;-1.961842363359952;-1.253173180052111;-0.6124277710914612;-0.4751409590244293;0.1322808116674423;-0.1910018026828766;-0.1222532987594604;0.01062917709350586;2;-0.3921974897384644;-0.6369462609291077;0.4395250976085663;0.4972911477088928;-0.2887341976165771;0.9499804377555847;0.1190388202667236;-36.22223663330078;7.942882537841797;-108.5708312988281;2;37069.095016;3;2;1552064608.549655;37073.52342;0;6.547607;87.39558;0;178024420;2;1;0.43;-11.72192;-16.67522;5
1552064615.758503;3051;0;0;1552064615.000494;4.446313899941522;-75.24176290759621;1301.685;0.3990414;192.414447561345;3.162277698516846;32.00483309472351;-9999;1552064615.746348;-36.50923156738281;7.401748657226562;-106.76806640625;314.0540771484375;320.7444152832031;15;37076.32880291667;-0.566070556640625;0.798370361328125;0.1745758056640625;37076.32178391667;-0.2900448743205298;-0.5593876659073287;0.1061914179380376;37076.31265891667;-0.5080413818359375;54.40177917480469;-511.6971435546875;37076.32376691667;-0.2134944010303005;-1.978721874786766;-1.252710009695595;-0.369543731212616;-0.5341289639472961;0.10369011759758;-0.2459935545921326;-0.1442492604255676;0.04018962383270264;2;-0.3922549188137054;-0.6388825178146362;0.4396721422672272;0.4946247339248657;-0.287087082862854;0.9498356580734253;0.1240695863962173;-36.22223663330078;7.942882537841797;-108.5708312988281;2;37069.095016;3;2;1552064608.549655;37073.52342;0;6.547607;87.39558;0;178024420;2;1;0.43;-9.067717;-13.97129;5
1552064615.761594;3052;0;0;1552064615.000494;4.446313899941522;-75.24176290759621;1301.685;0.3990414;192.414447561345;3.162277698516846;32.00483309472351;-9999;1552064615.746348;-36.50923156738281;7.401748657226562;-106.76806640625;314.0540771484375;320.7444152832031;15;37076.33881291667;-0.563201904296875;0.8152923583984375;0.1564788818359375;37076.33179391667;0.02050207933586601;-0.6902335639528838;0.08808298778993477;37076.33212891667;-0.7313232421875;53.57368469238281;-509.0806884765625;37076.33380791667;-0.2164017687368494;-1.988111388308915;-1.253243716241997;-0.06003247573971748;-0.6617556810379028;0.08453826606273651;-0.2781366407871246;-0.1524116396903992;0.0512547492980957;2;-0.3912211656570435;-0.6404866576194763;0.4409829676151276;0.4921960532665253;-0.2854462563991547;0.9500024318695068;0.1265543252229691;-36.50923156738281;7.401748657226562;-106.76806640625;2;37069.095016;3;2;1552064608.549655;37073.52342;0;6.547607;87.39558;0;178024420;2;1;0.43;-9.067717;-13.97129;5
1552064615.764843;3053;0;0;1552064615.000494;4.446313899941522;-75.24176290759621;1301.685;0.3990414;192.414447561345;3.162277698516846;32.00483309472351;-9999;1552064615.746348;-36.50923156738281;7.401748657226562;-106.76806640625;314.0540771484375;320.7444152832031;15;37076.34885291667;-0.532867431640625;0.8517608642578125;0.1618804931640625;37076.34180291667;0.2960377857215352;-0.78155895036999;0.07865486489883625;37076.33212891667;-0.7313232421875;53.57368469238281;-509.0806884765625;37076.34381791667;-0.2107074108910066;-1.990352677243981;-1.25482234189017;0.230393260717392;-0.7659161686897278;0.07189758121967316;-0.2816832065582275;-0.1402080655097961;0.03171038627624512;2;-0.3892051577568054;-0.6417247653007507;0.4433783888816833;0.4900248348712921;-0.2837918400764465;0.9504941701889038;0.1265826523303986;-36.50923156738281;7.401748657226562;-106.76806640625;2;37069.095016;3;2;1552064608.549655;37073.52342;0;6.547607;87.39558;0;178024420;2;1;0.43;-9.067717;-13.97129;5
