1548769488.863123;10642;0;0;1548769487.997108;4.449065517527057;-75.19934134000158;1145.676;0.3538181;172.5916130049455;3.162277698516846;16.00241654736175;-9999;1548769488.85748;10.00464630126953;37.05376434326172;36.29296875;112.5588455200195;119.2348709106445;15;56409.44960425;0.82403564453125;1.735137939453125;-0.473785400390625;56409.44560625;-2.504570912429456;0.1693631968913711;-0.9373773099572182;56409.43376525;113.2019500732422;119.3939666748047;-426.71142578125;56409.44856625;1.74985213261915;2.260233170992704;-1.535693390114471;-2.590128898620605;0.2315389364957809;-0.9515624642372131;0.7712693810462952;0.7017836570739746;-0.4748785495758057;2;0.6893236637115479;-0.1897271722555161;0.1672080159187317;-0.6788800358772278;0.02708309516310692;0.9993839263916016;0.02232702635228634;10.00464630126953;37.05376434326172;36.29296875;2;56407.47673875;3;2;1548769486.892592;56406.581024;0;-1.64624;89.16103;0;3046884212;2;1;0.87;-0.8007714;-1.22659;0
1548769488.873086;10643;0;0;1548769487.997108;4.449065517527057;-75.19934134000158;1145.676;0.3538181;172.5916130049455;3.162277698516846;16.00241654736175;-9999;1548769488.85748;10.00464630126953;37.05376434326172;36.29296875;112.5588455200195;119.2348709106445;15;56409.45961425;0.96478271484375;1.969711303710938;-0.5983428955078125;56409.45561625;-1.979259457934127;-0.0581043160311308;-0.8575213594067562;56409.45323625;112.9021759033203;119.6912078857422;-425.9566650390625;56409.45860725;2.233014425931799;2.742825172947232;-1.523920321579863;-2.088359832763672;-0.02887709252536297;-0.8829283714294434;0.9436260461807251;0.9599260687828064;-0.6368346214294434;2;0.6972258687019348;-0.1883282661437988;0.1681733429431915;-0.6709145307540894;0.01819472946226597;0.9989015460014343;0.04318289458751678;9.911796569824219;37.38317108154297;37.05935668945312;2;56407.47673875;3;2;1548769486.892592;56406.581024;0;-1.64624;89.16103;0;3046884212;2;1;0.87;-0.8007714;-1.22659;0
1548769488.883309;10644;0;0;1548769487.997108;4.449065517527057;-75.19934134000158;1145.676;0.3538181;172.5916130049455;3.162277698516846;16.00241654736175;-9999;1548769488.881563;9.911796569824219;37.38317108154297;37.05935668945312;112.4501647949219;119.1261901855469;15;56409.46965425;0.8842926025390625;1.87774658203125;-0.61346435546875;56409.46562625001;-1.323883476857072;-0.1603491955497799;-0.9217243143341685;56409.45323625;112.9021759033203;119.6912078857422;-425.9566650390625;56409.46861625;2.475815731266493;2.983835231598073;-1.512341366751808;-1.449591159820557;-0.1487425118684769;-0.8950835466384888;0.8900057673454285;0.9029947519302368;-0.6682420969009399;2;0.7030624747276306;-0.1858816742897034;0.1693405658006668;-0.6651879549026489;0.009178507141768932;0.9982919692993164;0.05769767984747887;9.911796569824219;37.38317108154297;37.05935668945312;2;56407.47673875;3;2;1548769486.892592;56406.581024;0;-1.64624;89.16103;0;3046884212;2;1;0.87;-0.8007714;-2.202266;0
1548769488.893212;10645;0;0;1548769487.997108;4.449065517527057;-75.19934134000158;1145.676;0.3538181;172.5916130049455;3.162277698516846;16.00241654736175;-9999;1548769488.881563;9.911796569824219;37.38317108154297;37.05935668945312;112.4501647949219;119.1261901855469;15;56409.47966425;0.6930999755859375;1.5550537109375;-0.7101898193359375;56409.47566625;-0.7639027249749827;-0.2585671091841202;-1.142675604701465;56409.47270625;112.0772705078125;120.2092590332031;-425.2720031738281;56409.47862625001;2.662474447482734;-3.115751880542455;-1.504477943608822;-0.8596794009208679;-0.2214578241109848;-1.1091148853302;0.715732216835022;0.5935332179069519;-0.7617226839065552;2;0.7071553468704224;-0.1818096190690994;0.1712743937969208;-0.6614692807197571;-0.00171225075609982;0.9978017210960388;0.06624684482812881;9.222602844238281;37.8406982421875;37.84140014648438;2;56407.47673875;3;2;1548769486.892592;56406.581024;0;-1.64624;89.16103;0;3046884212;2;1;0.87;-0.8007714;-2.202266;0
1548769488.913443;10646;0;0;1548769487.997108;4.449065517527057;-75.19934134000158;1145.676;0.3538181;172.5916130049455;3.162277698516846;16.00241654736175;-9999;1548769488.90763;8.277961730957031;38.36051940917969;37.96011352539062;111.5205383300781;118.1965637207031;15;56409.48967425001;0.5196685791015625;1.194427490234375;-0.88623046875;56409.48567625001;-0.1286392027663155;-0.8894678408950197;-1.330101958002407;56409.47270625;112.0772705078125;120.2092590332031;-425.2720031738281;56409.48863625;2.84823166163714;-2.938096954423342;-1.500467194462882;-0.254717618227005;-0.7805190086364746;-1.3131343126297;0.5452695488929749;0.2313801050186157;-0.9381403923034668;2;0.7098096609115601;-0.174873098731041;0.1726398169994354;-0.6601402163505554;-0.01420128904283047;0.9975278973579407;0.06882070749998093;9.222602844238281;37.8406982421875;37.84140014648438;2;56407.47673875;3;2;1548769486.892592;56406.581024;0;-1.64624;89.16103;0;3046884212;2;1;0.87;-0.8007714;-3.169025;0
1548769488.915184;10647;0;0;1548769487.997108;4.449065517527057;-75.19934134000158;1145.676;0.3538181;172.5916130049455;3.162277698516846;16.00241654736175;-9999;1548769488.90763;8.277961730957031;38.36051940917969;37.96011352539062;111.5205383300781;118.1965637207031;15;56409.49968325;0.5113372802734375;0.8695068359375;-1.0657958984375;56409.49568525;0.5417016131081125;-1.286989641011768;-1.365201888537434;56409.49217625;111.0270385742188;120.6508483886719;-425.26220703125;56409.49867625;3.053096091656866;-2.745952741539001;-1.500413550826021;0.4134198725223541;-1.246067047119141;-1.382087230682373;0.5320045948028564;-0.09770214557647705;-1.108804225921631;2;0.7106523513793945;-0.165590912103653;0.1732025593519211;-0.661478579044342;-0.02710392884910107;0.9975241422653198;0.06489422917366028;8.277961730957031;38.36051940917969;37.96011352539062;2;56407.47673875;3;2;1548769486.892592;56406.581024;0;-1.64624;89.16103;0;3046884212;2;1;0.87;-0.8007714;-3.169025;0
1548769488.923181;10648;0;0;1548769487.997108;4.449065517527057;-75.19934134000158;1145.676;0.3538181;172.5916130049455;3.162277698516846;16.00241654736175;-9999;1548769488.90763;8.277961730957031;38.36051940917969;37.96011352539062;111.5205383300781;118.1965637207031;15;56409.50972425001;0.61199951171875;0.636016845703125;-1.326217651367188;56409.50569525;1.312506718996363;-1.098325983068375;-1.177517208610753;56409.49217625;111.0270385742188;120.6508483886719;-425.26220703125;56409.50868625;-2.988918506568254;-2.516947259177067;-1.504627411818636;1.148708820343018;-1.203142166137695;-1.248570799827576;0.639060378074646;-0.346112847328186;-1.354686737060547;2;0.7087786793708801;-0.1563685089349747;0.1740962117910385;-0.6654865145683289;-0.03866909816861153;0.9978116154670715;0.05363665521144867;8.277961730957031;38.36051940917969;37.96011352539062;2;56407.47673875;3;2;1548769486.892592;56406.581024;0;-1.64624;89.16103;0;3046884212;2;1;0.87;-0.8007714;-3.169025;0
1548769488.933274;10649;0;0;1548769487.997108;4.449065517527057;-75.19934134000158;1145.676;0.3538181;172.5916130049455;3.162277698516846;16.00241654736175;-9999;1548769488.9316;6.715866088867188;38.46681976318359;38.498046875;110.0918121337891;116.7678375244141;15;56409.51973325;0.729583740234375;0.551116943359375;-1.511001586914062;56409.51573625;2.34972647085287;-0.3953563838344052;-0.6745605946216585;56409.51164625;109.3773498535156;120.6373443603516;-424.6549072265625;56409.51869625;-2.647810968097567;-2.181971277245315;-1.514198413971527;2.135055780410767;-0.5316236019134521;-0.7923004627227783;0.7638317942619324;-0.4434254765510559;-1.529676079750061;2;0.7026904821395874;-0.1498552411794662;0.1764424443244934;-0.6727834939956665;-0.0463285855948925;0.9983987808227539;0.0324610136449337;6.715866088867188;38.46681976318359;38.498046875;2;56407.47673875;3;2;1548769486.892592;56406.581024;0;-1.64624;89.16103;0;3046884212;2;1;0.87;-0.8007714;-4.210499;0
1548769488.943286;10650;0;0;1548769487.997108;4.449065517527057;-75.19934134000158;1145.676;0.3538181;172.5916130049455;3.162277698516846;16.00241654736175;-9999;1548769488.9316;6.715866088867188;38.46681976318359;38.498046875;110.0918121337891;116.7678375244141;15;56409.52974325;0.867156982421875;0.552581787109375;-1.599517822265625;56409.52574525;3.521785264493396;0.07846125308758749;-0.1547429751390541;56409.51164625;109.3773498535156;120.6373443603516;-424.6549072265625;56409.52873625;-2.025274759297393;-1.56031877660064;-1.521829273216017;3.293509960174561;0.008309359662234783;-0.2569417059421539;0.9022072553634644;-0.4490313529968262;-1.596338987350464;2;0.6916899085044861;-0.145974799990654;0.1797477006912231;-0.6840667128562927;-0.04894633963704109;0.9988013505935669;-0.000512856466230005;6.715866088867188;38.46681976318359;38.498046875;2;56407.47673875;3;2;1548769486.892592;56406.581024;0;-1.64624;89.16103;0;3046884212;2;1;0.87;-0.8007714;-4.210499;0
1548769488.953299;10651;0;0;1548769487.997108;4.449065517527057;-75.19934134000158;1145.676;0.3538181;172.5916130049455;3.162277698516846;16.00241654736175;-9999;1548769488.9316;6.715866088867188;38.46681976318359;38.498046875;110.0918121337891;116.7678375244141;15;56409.53975325001;0.9660186767578125;0.5942840576171875;-1.437973022460938;56409.53575525001;4.435635144116419;1.121839032332685;0.317642680064803;56409.53111625;108.17822265625;119.5774383544922;-423.9867248535156;56409.53874625;-1.292421726621829;-0.8200391975823154;-1.506865033872305;4.337104797363281;0.6581980586051941;0.2134470194578171;1.005471467971802;-0.4082702994346619;-1.433270454406738;2;0.6760016083717346;-0.1457073837518692;0.185051754117012;-0.6982455849647522;-0.04671149328351021;0.9979571104049683;-0.04358236864209175;5.517822265625;37.57799530029297;39.110595703125;2;56407.47673875;3;2;1548769486.892592;56406.581024;0;-1.64624;89.16103;0;3046884212;2;1;0.87;-0.8007714;-5.092688;0
