1544736371.151373;50311;0;0;1544736369.997988;4.449413571995576;-75.19879089973743;1165.471;-1;-1;13.21785736083984;48.00724964208526;-9999;1544736371.12503;13.99385070800781;17.47755432128906;21.2303466796875;290.6076354980469;297.2772521972656;15;56234.616311875;0.4539337158203125;0.8163299560546875;-0.3990325927734375;56234.608285875;0.8464306250471212;0.4565022961465155;-0.289816907731219;56234.617105875;115.6060180664062;87.550048828125;-450.4134826660156;56234.606271875;-0.4981599057411882;0.9137492033523322;-0.8982308650057712;0.8525356650352478;0.4093665778636932;-0.3163482546806335;-0.01106208562850952;0.04512220621109009;-0.02369129657745361;2;0.2796507477760315;-0.4811846315860748;0.3849109709262848;-0.7362746000289917;0.4932867586612701;0.7822259664535522;-0.380513608455658;14.01892852783203;18.05608367919922;21.0753173828125;2;56232.41539625001;3;2;1544736369.018468;56231.449391;0;3.723022;88.75227;0;3209354768;2;1;0.29;-14.09844;-20.77677;4
1544736371.160692;50312;0;0;1544736370.997986;4.449418102394516;-75.19879025028243;1165.243;-1;-1;12.88221454620361;48.00724964208526;-9999;1544736371.155144;13.7371826171875;18.55260467529297;21.053955078125;292.5927429199219;299.2623596191406;15;56234.626321875;0.4395904541015625;0.79449462890625;-0.4149322509765625;56234.61829587501;0.8350570629797198;0.5163509826916483;-0.2882158152838634;56234.617105875;115.6060180664062;87.550048828125;-450.4134826660156;56234.616311875;-0.511905064602019;0.9077505839381775;-0.895396584971366;0.8516895771026611;0.4743618369102478;-0.2985790967941284;-0.02778869867324829;0.04133772850036621;-0.0110277533531189;2;0.2763270139694214;-0.4808626770973206;0.388729453086853;-0.7357335686683655;0.4927407205104828;0.780457079410553;-0.3848289251327515;13.7371826171875;18.55260467529297;21.053955078125;2;56232.41539625001;3;2;1544736369.018468;56231.449391;0;3.723022;88.75227;0;3209354768;2;1;0.29;-14.09844;-20.77677;4
1544736371.170469;50313;0;0;1544736370.997986;4.449418102394516;-75.19879025028243;1165.243;-1;-1;12.88221454620361;48.00724964208526;-9999;1544736371.155144;13.7371826171875;18.55260467529297;21.053955078125;292.5927429199219;299.2623596191406;15;56234.636331875;0.43463134765625;0.772308349609375;-0.4342193603515625;56234.628335875;0.8256441201068347;0.5388560254833629;-0.2923314644324719;56234.636514875;115.3059387207031;87.69764709472656;-450.4104309082031;56234.626321875;-0.5254311708403513;0.9023757659097705;-0.8925958427793933;0.8381145000457764;0.5171378254890442;-0.2993080615997314;-0.04546251893043518;0.02784878015518188;-0.01542282104492188;2;0.2729596793651581;-0.4807084202766418;0.3925708532333374;-0.7350513339042664;0.4923787117004395;0.778702974319458;-0.388824850320816;13.7371826171875;18.55260467529297;21.053955078125;2;56232.41539625001;3;2;1544736369.018468;56231.449391;0;3.723022;88.75227;0;3209354768;2;1;0.29;-14.09844;-21.80309;4
1544736371.180871;50314;0;0;1544736370.997986;4.449418102394516;-75.19879025028243;1165.243;-1;-1;12.88221454620361;48.00724964208526;-9999;1544736371.175072;13.43855285644531;18.759033203125;21.00955200195312;294.5198974609375;301.1895141601562;15;56234.646371875;0.451171875;0.729736328125;-0.4517059326171875;56234.63834587501;0.8245551535371014;0.5154782648024292;-0.3043391251554211;56234.636514875;115.3059387207031;87.69764709472656;-450.4104309082031;56234.636331875;-0.5388623871798656;0.8971805341980835;-0.8898270226515249;0.8329296112060547;0.53216552734375;-0.304536372423172;-0.05566290020942688;0.01004302501678467;-0.03070533275604248;2;0.269603043794632;-0.4805763363838196;0.3964171409606934;-0.7343119382858276;0.4920353591442108;0.7769628763198853;-0.3927211761474609;13.43855285644531;18.759033203125;21.00955200195312;2;56232.41539625001;3;2;1544736369.018468;56231.449391;0;3.723022;88.75227;0;3209354768;2;1;0.29;-14.09844;-21.80309;4
1544736371.190638;50315;0;0;1544736370.997986;4.449418102394516;-75.19879025028243;1165.243;-1;-1;12.88221454620361;48.00724964208526;-9999;1544736371.175072;13.43855285644531;18.759033203125;21.00955200195312;294.5198974609375;301.1895141601562;15;56234.656381875;0.49456787109375;0.6927490234375;-0.4601287841796875;56234.648355875;0.8243122732456861;0.4324132051384218;-0.3308546222326861;56234.65592387501;115.1557159423828;88.14643859863281;-450.4046020507812;56234.646371875;-0.5524486963403493;0.8915108577283958;-0.8871131102732541;0.8338862657546997;0.4906576871871948;-0.319924920797348;-0.05436503887176514;-0.01856416463851929;-0.04518240690231323;2;0.2663368582725525;-0.4802611470222473;0.4002748727798462;-0.7336170673370361;0.4914396405220032;0.7752514481544495;-0.3968278169631958;13.43855285644531;18.759033203125;21.00955200195312;2;56232.41539625001;3;2;1544736369.018468;56231.449391;0;3.723022;88.75227;0;3209354768;2;1;0.29;-14.09844;-22.63171;4
1544736371.209006;50316;0;0;1544736370.997986;4.449418102394516;-75.19879025028243;1165.243;-1;-1;12.88221454620361;48.00724964208526;-9999;1544736371.201083;13.27627563476562;19.21875762939453;20.96585083007812;296.4765319824219;303.1461486816406;15;56234.66639187501;0.53582763671875;0.654998779296875;-0.452484130859375;56234.65839587501;0.8155834964568424;0.3451621888730277;-0.3638937987162091;56234.65592387501;115.1557159423828;88.14643859863281;-450.4046020507812;56234.656381875;-0.5661666906988682;0.8848759917844884;-0.8846015403438339;0.8326034545898438;0.401252955198288;-0.3529268205165863;-0.02394464612007141;-0.06006574630737305;-0.05507087707519531;2;0.2633306980133057;-0.4795843064785004;0.4040918946266174;-0.7330522537231445;0.490301102399826;0.7736625671386719;-0.4013116657733917;13.27627563476562;19.21875762939453;20.96585083007812;2;56232.41539625001;3;2;1544736369.018468;56231.449391;0;3.723022;88.75227;0;3209354768;2;1;0.29;-14.09844;-22.63171;4
1544736371.210977;50317;0;0;1544736370.997986;4.449418102394516;-75.19879025028243;1165.243;-1;-1;12.88221454620361;48.00724964208526;-9999;1544736371.201083;13.27627563476562;19.21875762939453;20.96585083007812;296.4765319824219;303.1461486816406;15;56234.67643187501;0.5389404296875;0.6479034423828125;-0.4332427978515625;56234.668405875;0.7866266796083019;0.2961922490647597;-0.3753230208503932;56234.67533287501;114.5553283691406;88.51686096191406;-450.8476257324219;56234.66639187501;-0.5798727053597796;0.8775085562224455;-0.8823406874067666;0.8142362236976624;0.3203434944152832;-0.3774283826351166;0.02464818954467773;-0.09575557708740234;-0.05390644073486328;2;0.2605980038642883;-0.4786165356636047;0.4078543782234192;-0.7325774431228638;0.4886752963066101;0.7722281217575073;-0.4060297906398773;13.27627563476562;19.21875762939453;20.96585083007812;2;56232.41539625001;3;2;1544736369.018468;56231.449391;0;3.723022;88.75227;0;3209354768;2;1;0.29;-14.09844;-22.63171;4
1544736371.220936;50318;0;0;1544736370.997986;4.449418102394516;-75.19879025028243;1165.243;-1;-1;12.88221454620361;48.00724964208526;-9999;1544736371.201083;13.27627563476562;19.21875762939453;20.96585083007812;296.4765319824219;303.1461486816406;15;56234.686441875;0.509521484375;0.649749755859375;-0.4238739013671875;56234.678415875;0.7568749091743726;0.3048413973370101;-0.378677538559457;56234.67533287501;114.5553283691406;88.51686096191406;-450.8476257324219;56234.67643187501;-0.5932903406857262;0.8700698288181454;-0.8802925893317554;0.7843438386917114;0.2895627021789551;-0.3908129036426544;0.05577170848846436;-0.1230013966560364;-0.03455239534378052;2;0.258057564496994;-0.4775667488574982;0.4115422070026398;-0.7320992946624756;0.4868493974208832;0.7709252834320068;-0.4106725752353668;12.71141052246094;19.61164093017578;20.64697265625;2;56232.41539625001;3;2;1544736369.018468;56231.449391;0;3.723022;88.75227;0;3209354768;2;1;0.29;-14.09844;-22.83218;4
1544736371.230599;50319;0;0;1544736370.997986;4.449418102394516;-75.19879025028243;1165.243;-1;-1;12.88221454620361;48.00724964208526;-9999;1544736371.225208;12.71141052246094;19.61164093017578;20.64697265625;298.3363952636719;305.0060119628906;15;56234.696451875;0.4861297607421875;0.651519775390625;-0.4299468994140625;56234.688455875;0.7301812466201814;0.3292583234752925;-0.3583325857279056;56234.69474287501;114.3299102783203;89.11517333984375;-451.0647277832031;56234.686441875;-0.6062280431331242;0.8631949897375243;-0.878334780207129;0.7566972374916077;0.3077307343482971;-0.3855015337467194;0.04381972551345825;-0.1210049986839294;-0.01257908344268799;2;0.2555723190307617;-0.4766421914100647;0.4151499271392822;-0.731536328792572;0.4851604998111725;0.7696768045425415;-0.4149900078773499;12.71141052246094;19.61164093017578;20.64697265625;2;56232.41539625001;3;2;1544736369.018468;56231.449391;0;3.723022;88.75227;0;3209354768;2;1;0.29;-14.09844;-22.83218;4
1544736371.241081;50320;0;0;1544736370.997986;4.449418102394516;-75.19879025028243;1165.243;-1;-1;12.88221454620361;48.00724964208526;-9999;1544736371.225208;12.71141052246094;19.61164093017578;20.64697265625;298.3363952636719;305.0060119628906;15;56234.706491875;0.5101165771484375;0.649017333984375;-0.453765869140625;56234.698465875;0.6870550811918743;0.2980253028430613;-0.3269440364880137;56234.69474287501;114.3299102783203;89.11517333984375;-451.0647277832031;56234.696451875;-0.6184710506827669;0.8569350196968029;-0.876354724396458;0.7266898155212402;0.321412980556488;-0.3599517047405243;0.01286685466766357;-0.1180298328399658;-0.005682826042175293;2;0.2531321942806244;-0.4758319556713104;0.4185889959335327;-0.7309523224830627;0.4837042391300201;0.7684111595153809;-0.4190160930156708;12.48905944824219;20.14774322509766;20.42098999023438;2;56232.41539625001;3;2;1544736369.018468;56231.449391;0;3.723022;88.75227;0;3209354768;2;1;0.29;-14.09844;-23.06104;4
