1544731789.098766;8019;0;0;1544731786.001461;4.449507102532406;-75.1987487627258;1136.042;-1;-1;10;65;-9999;1544731789.087471;8.485130310058594;5.080665588378906;-25.03253173828125;287.8342895507812;294.5052185058594;15;51652.51394025001;-0.454833984375;-0.5486907958984375;-0.772216796875;51652.51394025001;-0.1755228221766154;0.04529371223952264;-0.003073287897951441;51652.50448025001;113.7886962890625;75.25898742675781;-497.3466491699219;51652.50792825;-0.4271489754798181;-0.5933907874076931;0.4223336941884947;-0.0801708847284317;0.08874127268791199;-0.0757753923535347;0.03741645812988281;-0.1552229523658752;-0.01371455192565918;2;0.1352980136871338;-0.3218571245670319;-0.2580783069133759;0.9008318781852722;-0.5100433230400085;-0.409890204668045;-0.7562049031257629;8.485130310058594;5.080665588378906;-25.03253173828125;2;51649.565223375;3;2;1544731786.168295;51649.14877;0;-0.5100098;88.79798;0;3209354768;1;1;0.77;-11.5779;-28.00947;0
1544731789.101054;8020;0;0;1544731786.001461;4.449507102532406;-75.1987487627258;1136.042;-1;-1;10;65;-9999;1544731789.087471;8.485130310058594;5.080665588378906;-25.03253173828125;287.8342895507812;294.5052185058594;15;51652.52398125;-0.4314727783203125;-0.5347900390625;-0.7705535888671875;51652.52398125;-0.2745167809526048;-0.02558818438569934;0.04989592091928857;51652.52392025;113.8636627197266;75.55946350097656;-497.1184997558594;51652.51796925;-0.4282851005494214;-0.5924848382759803;0.4211052253287059;-0.157728374004364;0.04554374888539314;-0.01807013899087906;0.06437098979949951;-0.133013129234314;-0.01568907499313354;2;0.1346629559993744;-0.3214405179023743;-0.258383572101593;0.9009882211685181;-0.5096388459205627;-0.4087693691253662;-0.7570837736129761;8.485130310058594;5.080665588378906;-25.03253173828125;2;51649.565223375;3;2;1544731786.168295;51649.14877;0;-0.5100098;88.79798;0;3209354768;1;1;0.77;-11.5779;-28.00947;0
1544731789.109211;8021;0;0;1544731786.001461;4.449507102532406;-75.1987487627258;1136.042;-1;-1;10;65;-9999;1544731789.087471;8.485130310058594;5.080665588378906;-25.03253173828125;287.8342895507812;294.5052185058594;15;51652.53399025001;-0.40948486328125;-0.519744873046875;-0.7607574462890625;51652.53399025001;-0.3757866771961759;-0.1136064573611452;0.1069429619976579;51652.52392025;113.8636627197266;75.55946350097656;-497.1184997558594;51652.52797825;-0.4295538408387646;-0.5922245596614512;0.4187698052258824;-0.2567201852798462;-0.02321267686784267;0.0359899029135704;0.08808177709579468;-0.1235796213150024;-0.009013772010803223;2;0.133410319685936;-0.3212451934814453;-0.2586615681648254;0.9011645317077637;-0.5099732875823975;-0.4066368639469147;-0.7580064535140991;8.576835632324219;5.358551025390625;-24.91372680664062;2;51649.565223375;3;2;1544731786.168295;51649.14877;0;-0.5100098;88.79798;0;3209354768;1;1;0.77;-11.5779;-28.00947;0
1544731789.119224;8022;0;0;1544731786.001461;4.449507102532406;-75.1987487627258;1136.042;-1;-1;10;65;-9999;1544731789.113744;8.576835632324219;5.358551025390625;-24.91372680664062;288.017333984375;294.6882629394531;15;51652.54400025;-0.3992156982421875;-0.491973876953125;-0.7568359375;51652.54400025;-0.4727667535558475;-0.2111588470390747;0.1553757422140569;51652.54335925;114.088623046875;75.63627624511719;-497.11865234375;51652.53798825001;-0.4309024716720663;-0.5927957876399995;0.4152880339825422;-0.357989102602005;-0.1091045588254929;0.09412729740142822;0.1072317361831665;-0.1060721874237061;0.0008977055549621582;2;0.1315058618783951;-0.3213469684123993;-0.2588949203491211;0.9013411998748779;-0.511194109916687;-0.4034534990787506;-0.7588846683502197;8.576835632324219;5.358551025390625;-24.91372680664062;2;51649.565223375;3;2;1544731786.168295;51649.14877;0;-0.5100098;88.79798;0;3209354768;1;1;0.77;-11.5779;-28.61982;0
1544731789.129178;8023;0;0;1544731786.001461;4.449507102532406;-75.1987487627258;1136.042;-1;-1;10;65;-9999;1544731789.113744;8.576835632324219;5.358551025390625;-24.91372680664062;288.017333984375;294.6882629394531;15;51652.55401025;-0.4003448486328125;-0.4654388427734375;-0.7639923095703125;51652.55401025;-0.5630383271296093;-0.2807853295264333;0.1891920291036651;51652.54335925;114.088623046875;75.63627624511719;-497.11865234375;51652.54799825;-0.4324422054106118;-0.5942682629006558;0.4107281773154028;-0.4560368657112122;-0.2087800055742264;0.1414607316255569;0.1153396368026733;-0.08119592070579529;0.001553714275360107;2;0.1289538890123367;-0.321787416934967;-0.2591431140899658;0.9014813899993896;-0.5133357048034668;-0.3992770612239838;-0.7596474885940552;8.760452270507812;5.4666748046875;-24.9039306640625;2;51649.565223375;3;2;1544731786.168295;51650.103441;0;0.1954346;88.79035;0;3209354768;1;1;0.77;-11.5779;-28.61982;0
1544731789.139288;8024;0;0;1544731786.001461;4.449507102532406;-75.1987487627258;1136.042;-1;-1;10;65;-9999;1544731789.137445;8.622062683105469;5.788276672363281;-24.88357543945312;288.2644958496094;294.9354248046875;15;51652.56405025;-0.4147796630859375;-0.450042724609375;-0.7849884033203125;51652.56405025;-0.6465481346956601;-0.3171207004911474;0.2063108285906945;51652.56279925;113.9384460449219;76.01007080078125;-497.1136779785156;51652.55803825;-0.4341932714743997;-0.5963906360151596;0.405197592576231;-0.5463598370552063;-0.2826995551586151;0.1773672997951508;0.1113930344581604;-0.06353715062141418;-0.01075315475463867;2;0.1258330494165421;-0.3224596083164215;-0.2594071328639984;0.9016062021255493;-0.5161792039871216;-0.3942003548145294;-0.7603716850280762;8.760452270507812;5.4666748046875;-24.9039306640625;2;51649.565223375;3;2;1544731786.168295;51650.103441;0;0.1954346;88.79035;0;3209354768;1;1;0.77;-11.5779;-28.68727;0
1544731789.149357;8025;0;0;1544731786.001461;4.449507102532406;-75.1987487627258;1136.042;-1;-1;10;65;-9999;1544731789.137445;8.622062683105469;5.788276672363281;-24.88357543945312;288.2644958496094;294.9354248046875;15;51652.57406025;-0.4343414306640625;-0.440643310546875;-0.8087158203125;51652.57406025;-0.7073409118472258;-0.3266002223912845;0.205724400518659;51652.56279925;113.9384460449219;76.01007080078125;-497.1136779785156;51652.56804825;-0.4363177355941973;-0.5987762242577958;0.3988872932139917;-0.6309756636619568;-0.3222607970237732;0.1965809464454651;0.09706497192382812;-0.05791559815406799;-0.03368961811065674;2;0.1222555190324783;-0.3232099711894989;-0.2597542405128479;0.9017298817634583;-0.5193833708763123;-0.388393223285675;-0.7611777782440186;8.622062683105469;5.788276672363281;-24.88357543945312;2;51649.565223375;3;2;1544731786.168295;51650.103441;0;0.1954346;88.79035;0;3209354768;1;1;0.77;-11.5779;-28.68727;0
1544731789.181561;8026;0;0;1544731786.001461;4.449507102532406;-75.1987487627258;1136.042;-1;-1;10;65;-9999;1544731789.163756;8.235252380371094;5.857124328613281;-24.87973022460938;288.6408996582031;295.3118286132812;15;51652.58407025001;-0.4570770263671875;-0.429168701171875;-0.8260345458984375;51652.58407025001;-0.7516841418936991;-0.2952737248047914;0.1832531798727884;51652.58220825;113.4134521484375;76.005859375;-497.1113586425781;51652.57805825;-0.438801879377549;-0.601121248123975;0.3920519072539621;-0.6939272284507751;-0.3328268826007843;0.198103204369545;0.07996737957000732;-0.05441218614578247;-0.05474120378494263;2;0.1183806136250496;-0.3239156305789948;-0.2601880133152008;0.9018685817718506;-0.5226562023162842;-0.3820854425430298;-0.7621293663978577;8.622062683105469;5.788276672363281;-24.88357543945312;2;51649.565223375;3;2;1544731786.168295;51650.103441;0;0.1954346;88.79035;0;3209354768;1;1;0.77;-11.5779;-28.82951;0
1544731789.184105;8027;0;0;1544731786.001461;4.449507102532406;-75.1987487627258;1136.042;-1;-1;10;65;-9999;1544731789.163756;8.235252380371094;5.857124328613281;-24.87973022460938;288.6408996582031;295.3118286132812;15;51652.59411025;-0.4847412109375;-0.417938232421875;-0.8383331298828125;51652.59411025;-0.7861819317062586;-0.2424621751240841;0.1482608410458013;51652.58220825;113.4134521484375;76.005859375;-497.1113586425781;51652.58809825;-0.4417840471007893;-0.6030510188490827;0.384938874391022;-0.739376425743103;-0.3047262728214264;0.1777268350124359;0.0576511025428772;-0.04831525683403015;-0.06732606887817383;2;0.1143491938710213;-0.3244303166866302;-0.2607786059379578;0.9020330905914307;-0.525654137134552;-0.3755024969577789;-0.7633384466171265;8.235252380371094;5.857124328613281;-24.87973022460938;2;51649.565223375;3;2;1544731786.168295;51650.103441;0;0.1954346;88.79035;0;3209354768;1;1;0.77;-11.5779;-28.82951;0
1544731789.186412;8028;0;0;1544731786.001461;4.449507102532406;-75.1987487627258;1136.042;-1;-1;10;65;-9999;1544731789.163756;8.235252380371094;5.857124328613281;-24.87973022460938;288.6408996582031;295.3118286132812;15;51652.60412025001;-0.510406494140625;-0.414306640625;-0.8528594970703125;51652.60412025001;-0.813050563944068;-0.1682523924006991;0.1092780216414394;51652.60164825001;113.113037109375;76.60357666015625;-497.328125;51652.59810825;-0.4452572988502354;-0.6042740292217211;0.3777484271736924;-0.7749479413032532;-0.2540529668331146;0.142705500125885;0.03263896703720093;-0.04707002639770508;-0.07946968078613281;2;0.110293410718441;-0.3246332705020905;-0.2615333497524261;0.9022466540336609;-0.528107762336731;-0.3688285648822784;-0.7648972272872925;8.235252380371094;5.857124328613281;-24.87973022460938;2;51649.565223375;3;2;1544731786.168295;51650.103441;0;0.1954346;88.79035;0;3209354768;1;1;0.77;-11.5779;-28.82951;0
