1544731129.714765;24212;0;0;1544731126.496373;4.449518698054438;-75.19877420712753;1128.082;-1;-1;10;65;-9999;1544731129.690427;20.65913391113281;-6.484291076660156;-17.84475708007812;305.5602416992188;312.2311706542969;15;50993.13522325001;0.388397216796875;-2.311798095703125;-0.20074462890625;50993.12823525001;-2.237961323069405;-0.1593150900985022;1.852689265018694;50993.12371825;125.7230529785156;63.80084228515625;-490.1071166992188;50993.12518325001;-1.79597039295535;1.050624679447868;1.343423272093738;-2.02348780632019;-0.3463080525398254;1.691202521324158;0.2845896482467651;-1.02511191368103;-0.03963625431060791;2;-0.6425290107727051;0.1764552146196365;0.3351445496082306;-0.6661068201065063;0.195604145526886;-0.9742619395256042;-0.1120400577783585;20.44645690917969;-6.338741302490234;-17.79583740234375;2;50990.74256841667;3;2;1544731127.345641;50989.815929;0;1.582764;88.8139;0;3209354768;1;1;0.84;-12.39784;-18.17575;0
1544731129.724668;24213;0;0;1544731126.496373;4.449518698054438;-75.19877420712753;1128.082;-1;-1;10;65;-9999;1544731129.715008;20.44645690917969;-6.338741302490234;-17.79583740234375;305.1901550292969;311.861083984375;15;50993.14523325;0.32598876953125;-2.477203369140625;-0.2109832763671875;50993.13824425;-2.083634333692621;0.3147659334552994;2.05550176520146;50993.14315825;125.5730133056641;63.64974975585938;-490.3331909179688;50993.13522325001;-1.666824467070295;0.9241492743136159;1.34703694647694;-2.229367256164551;-0.07113933563232422;1.881571292877197;0.2112432420253754;-1.336421728134155;-0.06732028722763062;2;-0.6333317160606384;0.179004892706871;0.3309513330459595;-0.6762540936470032;0.1770983636379242;-0.9750701189041138;-0.1336963772773743;20.44645690917969;-6.338741302490234;-17.79583740234375;2;50990.74256841667;3;2;1544731127.345641;50989.815929;0;1.582764;88.8139;0;3209354768;1;1;0.84;-12.39784;-18.17575;0
1544731129.734644;24214;0;0;1544731126.496373;4.449518698054438;-75.19877420712753;1128.082;-1;-1;10;65;-9999;1544731129.715008;20.44645690917969;-6.338741302490234;-17.79583740234375;305.1901550292969;311.861083984375;15;50993.15524325;0.2616119384765625;-2.405685424804688;-0.340850830078125;50993.14825425;-1.760556674475185;0.4383978607400478;2.219681385347101;50993.14315825;125.5730133056641;63.64974975585938;-490.3331909179688;50993.14523325;-1.535869324872372;0.7998315082188469;1.349765013605247;-2.016679048538208;0.3675163388252258;2.087688684463501;0.1686947345733643;-1.501225113868713;-0.05847960710525513;2;-0.6251540780067444;0.1811007708311081;0.3245836198329926;-0.6863165497779846;0.1572446376085281;-0.9756718873977661;-0.1527697741985321;20.27605438232422;-6.450641632080078;-18.0299072265625;2;50990.74256841667;3;2;1544731127.345641;50989.815929;0;1.582764;88.8139;0;3209354768;1;1;0.84;-12.39784;-18.60789;0
1544731129.744312;24215;0;0;1544731126.496373;4.449518698054438;-75.19877420712753;1128.082;-1;-1;10;65;-9999;1544731129.740911;20.27605438232422;-6.450641632080078;-18.0299072265625;304.3363037109375;311.0072326660156;15;50993.16528325;0.293212890625;-2.140548706054688;-0.4781494140625;50993.15829525;-1.426817316149725;0.138438570313371;2.12305284625132;50993.16262825;124.9730834960938;63.41998291015625;-490.4081115722656;50993.15524325;-1.409160767473566;0.6799119041119281;1.352174912504609;-1.681047797203064;0.3995564877986908;2.220027208328247;0.1252086460590363;-1.429181456565857;-0.1724566221237183;2;-0.6179291605949402;0.1839453428983688;0.3173510134220123;-0.6954250931739807;0.1363604813814163;-0.976197361946106;-0.1686553210020065;20.27605438232422;-6.450641632080078;-18.0299072265625;2;50990.74256841667;3;2;1544731127.345641;50989.815929;0;1.582764;88.8139;0;3209354768;1;1;0.84;-12.39784;-18.60789;0
1544731129.772613;24216;0;0;1544731126.496373;4.449518698054438;-75.19877420712753;1128.082;-1;-1;10;65;-9999;1544731129.764836;19.68118286132812;-6.739681243896484;-18.24807739257812;303.9179992675781;310.5889282226562;15;50993.17529325;0.36248779296875;-1.82452392578125;-0.4952545166015625;50993.16830425;-1.183045664717649;-0.05115319926991498;1.817394391091874;50993.16262825;124.9730834960938;63.41998291015625;-490.4081115722656;50993.16528325;-1.294930499196775;0.5691918634442813;1.353061216813065;-1.36286735534668;0.06081013754010201;2.056612491607666;0.1767529547214508;-1.16385293006897;-0.2964460849761963;2;-0.611344039440155;0.1878253817558289;0.3111895322799683;-0.7029516696929932;0.1164233982563019;-0.9763892292976379;-0.1819601804018021;19.81779479980469;-6.63946533203125;-18.11785888671875;2;50990.74256841667;3;2;1544731127.345641;50989.815929;0;1.582764;88.8139;0;3209354768;1;1;0.84;-11.28244;-18.91709;0
1544731129.775296;24217;0;0;1544731126.496373;4.449518698054438;-75.19877420712753;1128.082;-1;-1;10;65;-9999;1544731129.764836;19.68118286132812;-6.739681243896484;-18.24807739257812;303.9179992675781;310.5889282226562;15;50993.18530325;0.320831298828125;-1.53118896484375;-0.37738037109375;50993.17831425001;-1.028237974764106;0.2910046775773944;1.567859392744757;50993.18206825;124.8980407714844;63.34446716308594;-490.5586242675781;50993.17529325;-1.19809630426381;0.4747262851289598;1.351925056233439;-1.139805912971497;-0.0240645706653595;1.755088210105896;0.263208419084549;-0.8480742573738098;-0.3023900985717773;2;-0.6056488752365112;0.1913911700248718;0.3060356676578522;-0.7091552019119263;0.09924823045730591;-0.9761431217193604;-0.1931177228689194;19.81779479980469;-6.63946533203125;-18.11785888671875;2;50990.74256841667;3;2;1544731127.345641;50989.815929;0;1.582764;88.8139;0;3209354768;1;1;0.84;-11.28244;-18.91709;0
1544731129.777209;24218;0;0;1544731126.496373;4.449518698054438;-75.19877420712753;1128.082;-1;-1;10;65;-9999;1544731129.764836;19.68118286132812;-6.739681243896484;-18.24807739257812;303.9179992675781;310.5889282226562;15;50993.19531225001;0.1890411376953125;-1.282211303710938;-0.227203369140625;50993.18835425;-0.9792227612173062;0.9304032900106277;1.42316505703079;50993.18206825;124.8980407714844;63.34446716308594;-490.5586242675781;50993.18530325;-1.115122197514753;0.3978378118653983;1.349279834309157;-0.9943004250526428;0.3927353024482727;1.522286415100098;0.2356833815574646;-0.555317223072052;-0.175080418586731;2;-0.6012186408042908;0.1930308789014816;0.3003208041191101;-0.7149004936218262;0.08512119203805923;-0.9755653738975525;-0.2025504559278488;19.68118286132812;-6.739681243896484;-18.24807739257812;2;50990.74256841667;3;2;1544731127.345641;50990.769357;0;1.582764;88.8139;0;3209354768;1;1;0.84;-11.28244;-19.59038;0
1544731129.784252;24219;0;0;1544731126.496373;4.449518698054438;-75.19877420712753;1128.082;-1;-1;10;65;-9999;1544731129.764836;19.68118286132812;-6.739681243896484;-18.24807739257812;303.9179992675781;310.5889282226562;15;50993.20535325;0.003997802734375;-1.116470336914062;-0.114898681640625;50993.19836425001;-1.044828669406972;1.60974372615676;1.36346071381674;50993.20150725;125.4980926513672;63.72402954101562;-490.1069946289062;50993.19531225001;-1.040098966231346;0.3353298759420005;1.345103820511959;-0.9783127307891846;1.068328619003296;1.398003339767456;0.1153758466243744;-0.3072656393051147;-0.01613396406173706;2;-0.5979093909263611;0.1919524371623993;0.2930401861667633;-0.7209619283676147;0.07364215701818466;-0.974639356136322;-0.211317241191864;19.68118286132812;-6.739681243896484;-18.24807739257812;2;50990.74256841667;3;2;1544731127.345641;50990.769357;0;1.582764;88.8139;0;3209354768;1;1;0.84;-11.28244;-19.59038;0
1544731129.794474;24220;0;0;1544731126.496373;4.449518698054438;-75.19877420712753;1128.082;-1;-1;10;65;-9999;1544731129.790734;20.12992095947266;-6.445487976074219;-17.9200439453125;301.5357666015625;308.2066955566406;15;50993.21536225;-0.147186279296875;-0.9953460693359375;-0.0537872314453125;50993.20837425;-1.197115411072646;2.188026519998201;1.278497352927724;50993.20150725;125.4980926513672;63.72402954101562;-490.1069946289062;50993.20535325;-0.9691574446649711;0.2835358996284188;1.339010510392441;-1.057945251464844;1.727342247962952;1.343318104743958;-0.06028589606285095;-0.1429068446159363;0.1054002642631531;2;-0.5952512621879578;0.1881594657897949;0.2840193212032318;-0.7277396321296692;0.06426351517438889;-0.9732577204704285;-0.2205439060926437;20.12992095947266;-6.445487976074219;-17.9200439453125;2;50990.74256841667;3;2;1544731127.345641;50990.769357;0;1.582764;88.8139;0;3209354768;1;1;0.84;-11.28244;-19.59038;0
1544731129.804465;24221;0;0;1544731126.496373;4.449518698054438;-75.19877420712753;1128.082;-1;-1;10;65;-9999;1544731129.790734;20.12992095947266;-6.445487976074219;-17.9200439453125;301.5357666015625;308.2066955566406;15;50993.22537225;-0.207794189453125;-0.8434906005859375;-0.066925048828125;50993.21838425;-1.327978619665287;2.491431141927114;1.013443049644279;50993.22094725;126.0235595703125;63.35295104980469;-489.5136108398438;50993.21536225;-0.9051968301129238;0.2438540174179962;1.330408852166032;-1.22191333770752;2.271724939346313;1.233327984809875;-0.2046871483325958;-0.02379500865936279;0.1770062446594238;2;-0.5928008556365967;0.1818504184484482;0.2740012109279633;-0.7351468205451965;0.05748279020190239;-0.9712458252906799;-0.2310351431369781;20.12992095947266;-6.445487976074219;-17.9200439453125;2;50990.74256841667;3;2;1544731127.345641;50990.769357;0;1.582764;88.8139;0;3209354768;1;1;0.84;-11.28244;-20.19463;0
