1547499327.447109;92147;0;0;1547499327.002384;4.446113871817663;-75.24254170642291;1304.791;0.5476842;100.4388196696297;3.162277698516846;32.00483309472351;-9999;1547499327.442929;10.88789367675781;12.96215057373047;22.08062744140625;140.8755950927734;147.5283508300781;15;160816.70723425;0.2288818359375;1.071380615234375;0.1297149658203125;160816.70122225;-0.3832611051115923;0.485388539226169;0.1537341697181321;160816.70317525;71.28488159179688;91.08985900878906;-439.1483154296875;160816.69923825;-3.100533142762226;-2.121285581305044;-1.283688373269848;-0.2869006097316742;0.6379862427711487;0.1582867056131363;0.5240865349769592;0.1074367761611938;-0.002919316291809082;2;-0.7048560380935669;0.2779280841350555;-0.3803262412548065;0.5303637385368347;-0.241344541311264;0.9590668678283691;0.1481321156024933;11.49056243896484;13.27743530273438;21.77969360351562;2;160798.7108349167;3;2;1547499309.438265;160813.841716;0;-0.3990479;87.23246;0;181392947;2;1;0.49;-17.26407;-20.03394;3
1547499327.449221;92148;0;0;1547499327.002384;4.446113871817663;-75.24254170642291;1304.791;0.5476842;100.4388196696297;3.162277698516846;32.00483309472351;-9999;1547499327.442929;10.88789367675781;12.96215057373047;22.08062744140625;140.8755950927734;147.5283508300781;15;160816.71727425;0.2040863037109375;1.055816650390625;0.0874481201171875;160816.71126225;-0.4618885394512008;0.17998042120919;0.05053507958090759;160816.70317525;71.28488159179688;91.08985900878906;-439.1483154296875;160816.70924825;-3.114630180660368;-2.130984924868751;-1.282523704045;-0.4062650501728058;0.3939610123634338;0.118453674018383;0.484140157699585;0.1143288612365723;-0.01097702980041504;2;-0.7050357460975647;0.2800970673561096;-0.3808161020278931;0.5286295413970947;-0.2408427596092224;0.9587364196777344;0.1510595381259918;11.18116760253906;13.00879669189453;21.95794677734375;2;160798.7108349167;3;2;1547499309.438265;160813.841716;0;-0.3990479;87.23246;0;181392947;2;1;0.49;-17.26407;-20.03394;3
1547499327.451027;92149;0;0;1547499327.002384;4.446113871817663;-75.24254170642291;1304.791;0.5476842;100.4388196696297;3.162277698516846;32.00483309472351;-9999;1547499327.442929;10.88789367675781;12.96215057373047;22.08062744140625;140.8755950927734;147.5283508300781;15;160816.72728425;0.21478271484375;1.052322387695312;0.0698699951171875;160816.72127225;-0.4775026529223353;-0.1222263108614046;-0.06494917266485246;160816.72258425;70.909912109375;91.16178894042969;-438.9957885742188;160816.71925825;-3.12836297609406;-2.143342096453709;-1.280066445434529;-0.4667081534862518;0.07903344184160233;0.002477262169122696;0.448300689458847;0.1014813780784607;-0.05849671363830566;2;-0.7060994505882263;0.2812004089355469;-0.3804428577423096;0.5268900394439697;-0.2409375905990601;0.9580349326133728;0.1553002148866653;11.18116760253906;13.00879669189453;21.95794677734375;2;160798.7108349167;3;2;1547499309.438265;160813.841716;0;-0.3990479;87.23246;0;181392947;2;1;0.49;-17.26407;-20.03394;3
1547499327.456566;92150;0;0;1547499327.002384;4.446113871817663;-75.24254170642291;1304.791;0.5476842;100.4388196696297;3.162277698516846;32.00483309472351;-9999;1547499327.442929;10.88789367675781;12.96215057373047;22.08062744140625;140.8755950927734;147.5283508300781;15;160816.73729425;0.2297821044921875;1.080062866210938;0.0715179443359375;160816.73128225;-0.4568972429361743;-0.33747337648986;-0.1258034688375991;160816.72258425;70.909912109375;91.16178894042969;-438.9957885742188;160816.72929825;-3.139990868396749;-2.156548806359626;-1.276677843419763;-0.4684722125530243;-0.2051393687725067;-0.1030925512313843;0.4514204263687134;0.09220528602600098;-0.08882510662078857;2;-0.7078596949577332;0.2811863720417023;-0.3793184459209442;0.5253440141677856;-0.2415693253278732;0.9570580720901489;0.1602622419595718;10.88789367675781;12.96215057373047;22.08062744140625;2;160798.7108349167;3;2;1547499309.438265;160813.841716;0;-0.3990479;87.23246;0;181392947;2;1;0.49;-17.26407;-20.03394;3
1547499327.466434;92151;0;0;1547499327.002384;4.446113871817663;-75.24254170642291;1304.791;0.5476842;100.4388196696297;3.162277698516846;32.00483309472351;-9999;1547499327.442929;10.88789367675781;12.96215057373047;22.08062744140625;140.8755950927734;147.5283508300781;15;160816.74733425;0.22589111328125;1.126449584960938;0.0984344482421875;160816.74132225;-0.4199424207019077;-0.3729538727446587;-0.1130527861705177;160816.74202425;71.28506469726562;90.93974304199219;-438.925048828125;160816.73930825;3.133357731167429;-2.169576898328223;-1.273094700090251;-0.4382088482379913;-0.3736248016357422;-0.1420087963342667;0.4690967500209808;0.1112110018730164;-0.09812319278717041;2;-0.7098864316940308;0.2805799245834351;-0.3777805268764496;0.5240401029586792;-0.2422922700643539;0.9560132026672363;0.1653276830911636;10.88789367675781;12.96215057373047;22.08062744140625;2;160798.7108349167;3;2;1547499309.438265;160813.841716;0;-0.3990479;87.23246;0;181392947;2;1;0.49;-17.26407;-20.03394;3
1547499327.476474;92152;0;0;1547499327.002384;4.446113871817663;-75.24254170642291;1304.791;0.5476842;100.4388196696297;3.162277698516846;32.00483309472351;-9999;1547499327.469857;11.08676147460938;12.75331115722656;22.20193481445312;140.5552825927734;147.2080383300781;15;160816.75734425;0.1909942626953125;1.153366088867188;0.125762939453125;160816.75133225;-0.4154011984111046;-0.2378415906327966;-0.05817515611612691;160816.74202425;71.28506469726562;90.93974304199219;-438.925048828125;160816.74931825;3.124134020734516;-2.181883527192091;-1.269861028240255;-0.4053289592266083;-0.3515711724758148;-0.1126609593629837;0.4728253781795502;0.1568893790245056;-0.08300375938415527;2;-0.7117677927017212;0.2800385355949402;-0.3762592375278473;0.5228710174560547;-0.2427703440189362;0.9550596475601196;0.1700699478387833;11.08676147460938;12.75331115722656;22.20193481445312;2;160798.7108349167;3;2;1547499309.438265;160813.841716;0;-0.3990479;87.23246;0;181392947;2;1;0.49;-17.82135;-21.00995;3
1547499327.486682;92153;0;0;1547499327.002384;4.446113871817663;-75.24254170642291;1304.791;0.5476842;100.4388196696297;3.162277698516846;32.00483309472351;-9999;1547499327.469857;11.08676147460938;12.75331115722656;22.20193481445312;140.5552825927734;147.2080383300781;15;160816.76735325;0.1201019287109375;1.155288696289062;0.132110595703125;160816.76134125;-0.4275761056505109;-0.03651513433829445;0.003670368614347206;160816.76143325;71.28521728515625;90.63975524902344;-438.9284973144531;160816.75935825;3.113732881899833;-2.193630224542428;-1.267060560589779;-0.4134590327739716;-0.1812739968299866;-0.04790034145116806;0.4487964808940887;0.1933989524841309;-0.05655491352081299;2;-0.7132605314254761;0.2801674008369446;-0.3751592040061951;0.5215563178062439;-0.2429263442754745;0.9542258381843567;0.1744687110185623;11.08676147460938;12.75331115722656;22.20193481445312;2;160798.7108349167;3;2;1547499309.438265;160813.841716;0;-0.3990479;87.23246;0;181392947;2;1;0.49;-17.82135;-21.00995;3
1547499327.49656;92154;0;0;1547499327.002384;4.446113871817663;-75.24254170642291;1304.791;0.5476842;100.4388196696297;3.162277698516846;32.00483309472351;-9999;1547499327.492831;11.17931365966797;12.53767395019531;22.19384765625;140.6711578369141;147.3239135742188;15;160816.77739425;0.020904541015625;1.166152954101562;0.1226043701171875;160816.77138225;-0.4316041367992557;0.1984435844144914;0.01677312117753706;160816.76143325;71.28521728515625;90.63975524902344;-438.9284973144531;160816.76936825;3.102438591491146;-2.204186146635051;-1.264583251940227;-0.4212376177310944;0.0244159996509552;0.004410183988511562;0.3873991966247559;0.2008271813392639;-0.04702425003051758;2;-0.7143151164054871;0.2810070812702179;-0.3746507465839386;0.5200246572494507;-0.2429761588573456;0.9534819722175598;0.1784221231937408;11.17931365966797;12.53767395019531;22.19384765625;2;160798.7108349167;3;2;1547499309.438265;160813.841716;0;-0.3990479;87.23246;0;181392947;2;1;0.49;-18.37863;-21.85102;3
1547499327.520214;92155;0;0;1547499327.002384;4.446113871817663;-75.24254170642291;1304.791;0.5476842;100.4388196696297;3.162277698516846;32.00483309472351;-9999;1547499327.492831;11.17931365966797;12.53767395019531;22.19384765625;140.6711578369141;147.3239135742188;15;160816.78740325;-0.08197021484375;1.205154418945312;0.081817626953125;160816.78139225;-0.3695074759779871;0.3356539048331179;-0.0358008745339352;160816.78084225;71.51048278808594;90.34144592285156;-438.7079467773438;160816.77937725;3.091638277744913;-2.212034679771618;-1.262077016813219;-0.417640745639801;0.2552902102470398;-0.001704433001577854;0.2972542643547058;0.2062863111495972;-0.05626404285430908;2;-0.7149356603622437;0.2823888659477234;-0.3749626874923706;0.5181955099105835;-0.2434831112623215;0.952723503112793;0.181752935051918;11.17931365966797;12.53767395019531;22.19384765625;2;160798.7108349167;3;2;1547499309.438265;160813.841716;0;-0.3990479;87.23246;0;181392947;2;1;0.49;-18.93591;-22.3906;3
1547499327.521976;92156;0;0;1547499327.002384;4.446113871817663;-75.24254170642291;1304.791;0.5476842;100.4388196696297;3.162277698516846;32.00483309472351;-9999;1547499327.519944;11.14579772949219;12.27149963378906;22.40988159179688;141.1199188232422;147.7726745605469;15;160816.79741325;-0.14215087890625;1.252777099609375;0.0201416015625;160816.79140125;-0.1678068455503288;0.2569822620194141;-0.1140839621445964;160816.78084225;71.51048278808594;90.34144592285156;-438.7079467773438;160816.78938725;3.085000500649565;-2.215292958034359;-1.259635863136925;-0.3206095397472382;0.3263753652572632;-0.07285682857036591;0.1908386051654816;0.2379153966903687;-0.08669924736022949;2;-0.7152629494667053;0.2834953367710114;-0.3758126795291901;0.5165209770202637;-0.2447471916675568;0.9519789218902588;0.1839413791894913;11.33278656005859;12.21501159667969;22.44161987304688;2;160798.7108349167;3;2;1547499309.438265;160813.841716;0;-0.3990479;87.23246;0;181392947;2;1;0.49;-18.93591;-22.3906;3
