1544651424.035364;3321;0;0;1544651422.984292;4.449563455810857;-75.19878840742898;1135.582;-1;-1;10;65;-9999;1544651424.029301;-14.07627105712891;-13.51502227783203;22.97817993164062;139.1889038085938;145.8576049804688;15;3166.570338666667;-0.5798187255859375;-1.380264282226562;0.0576171875;3166.567348666667;-0.4335003074953921;0.07432243443749535;0.1319489793690659;3166.550929666667;61.47067260742188;65.06358337402344;-443.6034545898438;3166.562312666667;-0.2739408251437723;2.436483861823694;1.445704520131373;-0.372199147939682;-0.2591573894023895;-0.04206546396017075;-0.6232976317405701;-0.4065679311752319;-0.06286799907684326;2;0.3223814070224762;0.6660159826278687;0.5796667337417603;0.3412907719612122;0.08086266368627548;-0.9921861886978149;0.09501412510871887;-14.07627105712891;-13.51502227783203;22.97817993164062;2;3164.910687;3;1;1544651422.40388;3163.986902;0;1.786255;88.74878;169083261;3213941723;1;1;0.26;-120;-120;0
1544651424.045393;3322;0;0;1544651422.984292;4.449563455810857;-75.19878840742898;1135.582;-1;-1;10;65;-9999;1544651424.029301;-14.07627105712891;-13.51502227783203;22.97817993164062;139.1889038085938;145.8576049804688;15;3166.580348666667;-0.6015777587890625;-1.342025756835938;0.042694091796875;3166.577388666667;-0.4677826475757642;0.3671985153128884;0.3302916299782433;3166.570369666667;61.84547424316406;65.14170837402344;-443.9042358398438;3166.572353666667;-0.258948561862248;2.422288122836312;1.44975516649194;-0.4251154363155365;0.06829997897148132;0.1233628392219543;-0.6593747138977051;-0.3875772953033447;-0.03322052955627441;2;0.321871817111969;0.6646919846534729;0.58141028881073;0.3413873612880707;0.07955571264028549;-0.992683470249176;0.09083380550146103;-13.73296737670898;-13.56185913085938;22.79818725585938;2;3164.910687;3;1;1544651422.40388;3163.986902;0;1.786255;88.74878;169083261;3213941723;1;1;0.26;-120;-120;0
1544651424.055327;3323;0;0;1544651422.984292;4.449563455810857;-75.19878840742898;1135.582;-1;-1;10;65;-9999;1544651424.029301;-14.07627105712891;-13.51502227783203;22.97817993164062;139.1889038085938;145.8576049804688;15;3166.590389666667;-0.5840911865234375;-1.299942016601562;-0.0161895751953125;3166.587398666667;-0.5136047309755585;0.6709115312960319;0.5168993275600955;3166.589809666667;61.02069091796875;64.68511962890625;-443.90576171875;3166.582362666667;-0.2536446046840952;2.420642479478526;1.455327345059729;-0.4593977928161621;0.361176073551178;0.3217054903507233;-0.6776292324066162;-0.3486810922622681;-0.04385471343994141;2;0.3210967481136322;0.6634525060653687;0.5840668082237244;0.339990496635437;0.07605119049549103;-0.9933408498764038;0.0865446999669075;-13.73296737670898;-13.56185913085938;22.79818725585938;2;3164.910687;3;1;1544651422.40388;3163.986902;0;1.786255;88.74878;169083261;3213941723;1;1;0.26;-120;-120;0
1544651424.065406;3324;0;0;1544651422.984292;4.449563455810857;-75.19878840742898;1135.582;-1;-1;10;65;-9999;1544651424.054267;-13.73296737670898;-13.56185913085938;22.79818725585938;138.7191925048828;145.3878936767578;15;3166.600398666667;-0.52410888671875;-1.311614990234375;-0.0852813720703125;3166.597408666667;-0.6042046723117271;0.8961401246901043;0.6574460561923733;3166.589809666667;61.02069091796875;64.68511962890625;-443.90576171875;3166.592372666667;-0.2578383998186631;2.431455436528233;1.462479420122706;-0.5052334070205688;0.6648985743522644;0.5083089470863342;-0.6545697450637817;-0.3057989478111267;-0.09816718101501465;2;0.3199605941772461;0.6622779369354248;0.5876726508140564;0.3371261954307556;0.07047829777002335;-0.9941394329071045;0.08197369426488876;-14.35631942749023;-13.87747955322266;22.72186279296875;2;3164.910687;3;1;1544651422.40388;3163.986902;0;1.786255;88.74878;169083261;3213941723;1;1;0.26;-120;-120;0
1544651424.075648;3325;0;0;1544651422.984292;4.449563455810857;-75.19878840742898;1135.582;-1;-1;10;65;-9999;1544651424.054267;-13.73296737670898;-13.56185913085938;22.79818725585938;138.7191925048828;145.3878936767578;15;3166.610408666667;-0.3889923095703125;-1.269668579101562;-0.1741790771484375;3166.607417666667;-0.7716549205920944;0.9419907039135624;0.7003959203565172;3166.609248666667;60.72044372558594;64.60801696777344;-444.5052795410156;3166.602382666667;-0.2678344925184973;2.450186097530858;1.471213684685089;-0.5958333015441895;0.8901271224021912;0.6488556265830994;-0.5875001549720764;-0.3165654540061951;-0.1618721485137939;2;0.3184869289398193;0.6609534025192261;0.5921396613121033;0.3332825899124146;0.06339103728532791;-0.9950457215309143;0.07658664882183075;-14.35631942749023;-13.87747955322266;22.72186279296875;2;3164.910687;3;1;1544651422.40388;3163.986902;0;1.786255;88.74878;169083261;3213941723;1;1;0.26;-120;-120;0
1544651424.090809;3326;0;0;1544651422.984292;4.449563455810857;-75.19878840742898;1135.582;-1;-1;10;65;-9999;1544651424.077707;-14.72854614257812;-13.94375610351562;22.21109008789062;137.3985595703125;144.0672607421875;15;3166.620418666667;-0.226593017578125;-1.161956787109375;-0.2806243896484375;3166.617458666667;-1.076145313297432;0.9546239411765713;0.6799178094704619;3166.609248666667;60.72044372558594;64.60801696777344;-444.5052795410156;3166.612422666667;-0.2726745139382986;2.464423830136041;1.481587698335011;-0.7632836103439331;0.9359776973724365;0.6918055415153503;-0.4448159337043762;-0.2736414670944214;-0.2436158657073975;2;0.316682904958725;0.6591118574142456;0.5973376631736755;0.3293497562408447;0.05582340806722641;-0.9960235357284546;0.06943300366401672;-14.72854614257812;-13.94375610351562;22.21109008789062;2;3164.910687;3;1;1544651422.40388;3163.986902;0;1.786255;88.74878;169083261;3213941723;1;1;0.26;-120;-120;0
1544651424.09546;3327;0;0;1544651422.984292;4.449563455810857;-75.19878840742898;1135.582;-1;-1;10;65;-9999;1544651424.077707;-14.72854614257812;-13.94375610351562;22.21109008789062;137.3985595703125;144.0672607421875;15;3166.630458666667;-0.107635498046875;-1.071975708007812;-0.3400115966796875;3166.627467666667;-1.502340836238846;1.058661128108844;0.6305619776202414;3166.628688666667;60.12017822265625;64.45355224609375;-445.1793823242188;3166.622432666667;-0.2536107375859254;2.45498049615808;1.494166015563572;-1.067773938179016;0.9486109614372253;0.6713274121284485;-0.2751239538192749;-0.1648879051208496;-0.3398368358612061;2;0.3142556846141815;0.6563898921012878;0.6034812331199646;0.3258928656578064;0.04853074997663498;-0.9970653057098389;0.05920865014195442;-14.72854614257812;-13.94375610351562;22.21109008789062;2;3164.910687;3;1;1544651422.40388;3163.986902;0;1.786255;88.74878;169083261;3213941723;1;1;0.26;-120;-120;0
1544651424.105584;3328;0;0;1544651422.984292;4.449563455810857;-75.19878840742898;1135.582;-1;-1;10;65;-9999;1544651424.077707;-14.72854614257812;-13.94375610351562;22.21109008789062;137.3985595703125;144.0672607421875;15;3166.640468666667;-0.0250244140625;-1.013702392578125;-0.3048095703125;3166.637477666667;-1.967240878250708;1.292013428092094;0.5875865471096328;3166.628688666667;60.12017822265625;64.45355224609375;-445.1793823242188;3166.632442666667;-0.1786288256690295;2.390806004290886;1.509557707039803;-1.493964076042175;1.052644371986389;0.6219732761383057;-0.1493880748748779;-0.07384663820266724;-0.3847628831863403;2;0.3106407523155212;0.6525918245315552;0.611055314540863;0.3228586316108704;0.04175244271755219;-0.9981254935264587;0.04474753141403198;-15.2797737121582;-14.10610961914062;21.5804443359375;2;3164.910687;3;1;1544651422.40388;3163.986902;0;1.786255;88.74878;169083261;3213941723;1;1;0.26;-120;-120;0
1544651424.115614;3329;0;0;1544651422.984292;4.449563455810857;-75.19878840742898;1135.582;-1;-1;10;65;-9999;1544651424.104713;-15.2797737121582;-14.10610961914062;21.5804443359375;135.7844390869141;142.4531402587891;15;3166.650478666667;0.0291900634765625;-0.9811553955078125;-0.203704833984375;3166.647517666667;-2.360818803109158;1.702503224820874;0.5534410935092908;3166.648128666667;59.22003173828125;63.69688415527344;-446.2340393066406;3166.642482666667;0.02839546266401796;2.197076710565316;1.526992015490859;-1.958864092826843;1.285996675491333;0.5789978504180908;-0.06050664186477661;-0.01465809345245361;-0.3304821252822876;2;0.305374801158905;0.6477504968643188;0.620369553565979;0.3198550939559937;0.03548213467001915;-0.9990407228469849;0.02566895075142384;-15.2797737121582;-14.10610961914062;21.5804443359375;2;3164.910687;3;1;1544651422.40388;3163.986902;0;1.786255;88.74878;169083261;3213941723;1;1;0.26;-120;-120;0
1544651424.125488;3330;0;0;1544651422.984292;4.449563455810857;-75.19878840742898;1135.582;-1;-1;10;65;-9999;1544651424.104713;-15.2797737121582;-14.10610961914062;21.5804443359375;135.7844390869141;142.4531402587891;15;3166.660518666667;0.05181884765625;-0.9701995849609375;-0.096832275390625;3166.657527666667;-2.624531938467639;2.126361557589635;0.5418499511808299;3166.648128666667;59.22003173828125;63.69688415527344;-446.2340393066406;3166.652492666667;0.578623965457431;1.664243273572994;1.540871359435958;-2.352436780929565;1.69648265838623;0.5448541045188904;-0.0006017088890075684;0.01840043067932129;-0.2065005302429199;2;0.2980682253837585;0.642301619052887;0.6313712596893311;0.3161872029304504;0.02979168295860291;-0.999552309513092;0.002792073646560311;-16.10581207275391;-14.8448371887207;20.60540771484375;2;3164.910687;3;1;1544651422.40388;3163.986902;0;1.786255;88.74878;169083261;3213941723;1;1;0.26;-120;-120;0
